  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15792605,       15851014.42,       15863625.02,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
 2.000,     31654808,       15803288.82,       15863712.79,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
 3.000,     47519058,       15787444.07,       15863503.99,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
 4.000,     63381261,       15814276.90,       15863391.15,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
 5.000,     79243464,       15868217.05,       15863179.12,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
 6.000,     95105667,       15865757.24,       15862843.59,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
 7.000,    110965823,       15808170.52,       15862415.03,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
 8.000,    126821885,       15839975.23,       15861831.53,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
 9.000,    142679994,       15852241.93,       15861255.52,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
10.000,    158536056,       15846106.20,       15860782.62,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
11.000,    174392118,       15803288.82,       15860331.86,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
12.000,    190248180,       15904012.78,       15860005.31,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
13.000,    206104242,       15792316.01,       15859721.94,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
14.000,    221958257,       15810654.60,       15859334.42,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
15.000,    237814319,       15851014.42,       15859007.91,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
16.000,    253668334,       15886689.95,       15858714.14,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
17.000,    269522349,       15815540.86,       15858518.15,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
18.000,    285376364,       15857153.93,       15858284.99,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
19.000,    301232426,       15895325.37,       15858070.68,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
20.000,    317086441,       15785009.26,       15857901.96,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
21.000,    332940456,       15849787.07,       15857714.73,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
22.000,    348794471,       15984694.68,       15857542.37,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
23.000,    364648486,       15851014.40,       15857412.84,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
24.000,    380502501,       15868217.05,       15857283.65,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
25.000,    396358563,       16003439.93,       15857186.96,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
26.000,    412212578,       15912624.38,       15857105.62,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
27.000,    428068640,       15852241.93,       15857019.10,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
28.000,    443922655,       15830175.54,       15856934.28,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
29.000,    459776670,       15922526.45,       15856828.11,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
30.000,    475630685,       15947335.61,       15856766.43,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
31.000,    491486747,       15788661.77,       15856714.97,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
32.000,    507340762,       15813055.24,       15856646.18,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
33.000,    523194777,       15844879.64,       15856584.95,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
34.000,    539050839,       15821610.76,       15856540.42,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
35.000,    554904854,       15748576.70,       15856465.08,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
36.000,    570760916,       16018467.80,       15856437.39,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
37.000,    586614931,       15755849.76,       15856410.50,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
38.000,    602470993,       15860839.93,       15856396.07,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
39.000,    618327055,       15685823.75,       15856365.43,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
40.000,    634181070,       15841201.04,       15856313.60,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
41.000,    650037132,       15865757.24,       15856301.50,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
42.000,    665891147,       15916336.22,       15856272.66,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
43.000,    681747209,       15874369.91,       15856246.01,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
44.000,    697601224,       15913861.46,       15856205.58,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
45.000,    713457286,       15813055.24,       15856186.01,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
46.000,    729311301,       15965993.28,       15856167.58,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
47.000,    745167363,       15830175.56,       15856150.38,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
48.000,    761023425,       15765557.61,       15856134.38,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
49.000,    776877440,       15884224.41,       15856098.47,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
50.000,    792731455,       15666615.63,       15856045.51,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
51.000,    808583423,       15871908.20,       15855997.81,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
52.000,    824437438,       15770416.01,       15855944.39,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,            0,              0.00,              0.00,                    0.0000000000,    2,    0
53.000,    840291453,       15734050.73,       15855923.81,            0,              0.00,              0.00,              0.00,    1,    0
