time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15786464,15906441.84,15858108.08,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,377920,0.00,251951.50,0.0637649052,2,0
2.000,31644573,15852241.93,15857448.89,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,633984,0.00,253597.19,0.0640148720,2,0
3.000,47498588,15828951.43,15856542.67,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,890112,0.00,254321.82,0.0641124206,2,0
4.000,63352603,15859611.07,15855938.26,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1145792,0.00,254620.93,0.0641981023,2,0
5.000,79206618,15753424.65,15855415.73,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1402048,0.00,254917.12,0.0642238184,2,0
6.000,95058586,15789879.66,15854841.35,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1658304,0.00,255125.83,0.0642419393,2,0
7.000,110908507,15932440.85,15854217.70,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1914560,0.00,255275.11,0.0642548226,2,0
8.000,126756381,15770416.03,15853415.61,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2170816,0.00,255390.24,0.0642659504,2,0
9.000,142604255,15813055.23,15852716.28,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2427072,0.00,255482.17,0.0642736081,2,0
10.000,158450082,15848559.94,15852107.00,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2683328,0.00,255554.71,0.0642798994,2,0
11.000,174297956,15802068.86,15851674.49,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2939520,0.00,255610.66,0.0642856163,2,0
12.000,190143783,15871908.20,15851208.02,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3195584,0.00,255646.76,0.0642902725,2,0
13.000,205989610,15827727.51,15850761.74,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3451520,0.00,255668.83,0.0643034345,2,0
14.000,221833390,15841201.06,15850363.69,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3706944,0.00,255651.37,0.0643210295,2,0
15.000,237679217,15824056.90,15850024.22,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3963200,0.00,255691.04,0.0643226007,2,0
16.000,253525044,15761915.76,15849689.42,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4219392,0.00,255720.81,0.0643243505,2,0
17.000,269368824,16097829.52,15849443.69,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4475591,96219.93,255749.05,0.0643253976,2,0
18.000,285214651,15894091.15,15849215.74,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4731840,0.00,255775.10,0.0643263567,2,0
19.000,301060478,15751000.30,15848989.39,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4988096,0.00,255800.38,0.0643273692,2,0
20.000,316904258,15757062.59,15848745.06,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5244352,0.00,255822.53,0.0643278628,2,0
21.000,332748038,15853469.64,15848542.59,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5500608,0.00,255842.71,0.0643286145,2,0
22.000,348591818,15842427.05,15848308.41,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,5756864,0.00,255861.05,0.0643292457,2,0
23.000,364435598,15890389.69,15848095.85,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6013120,0.00,255878.21,0.0643296636,2,0
24.000,380281425,15835073.88,15848004.84,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6268800,0.00,255869.75,0.0643359548,2,0
25.000,396125205,15826503.78,15847868.26,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,6524928,0.00,255879.74,0.0643368277,2,0
26.000,411971032,15843653.24,15847757.93,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,6781184,0.00,255893.70,0.0643373328,2,0
27.000,427816859,15881759.63,15847666.11,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7037312,0.00,255902.35,0.0643383167,2,0
28.000,443662686,15878063.91,15847600.59,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,7293568,0.00,255914.74,0.0643388620,2,0
29.000,459506466,15785009.26,15847489.28,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,7549760,0.00,255924.67,0.0643390071,2,0
30.000,475352293,15901499.26,15847437.42,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,7806016,0.00,255935.38,0.0643391577,2,0
31.000,491196073,15852241.93,15847339.30,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,8062272,0.00,255945.10,0.0643392193,2,0
32.000,507041900,15849787.07,15847242.91,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,8318464,0.00,255952.56,0.0643395813,2,0
33.000,522885680,15788661.79,15847181.43,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,8574721,23212.63,255962.07,0.0643396531,2,0
34.000,538729460,15791097.75,15847092.97,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,8830091,4761905.28,255945.22,0.0643453310,2,0
35.000,554577334,15862068.97,15847064.72,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,9086145,16315.88,255948.09,0.0643470240,2,0
36.000,570421114,15894091.16,15847000.86,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,9342400,0.00,255956.48,0.0643469438,2,0
37.000,586266941,15803288.82,15846946.00,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,9598656,0.00,255964.34,0.0643469656,2,0
38.000,602112768,15964748.09,15846922.45,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,9854849,14622.02,255970.42,0.0643473736,2,0
39.000,617956548,15757062.58,15846860.90,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,10111112,468384.07,255977.90,0.0643472539,2,0
40.000,633800328,15900264.09,15846778.42,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,10367296,0.00,255982.82,0.0643472215,2,0
41.000,649644108,15824056.90,15846696.15,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,10623488,0.00,255987.64,0.0643477530,2,0
42.000,665487888,15928721.49,15846622.99,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,10879744,0.00,255994.05,0.0643478502,2,0
43.000,681333715,15874369.91,15846602.60,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,11135809,17161.49,255995.88,0.0643481187,2,0
44.000,697179542,15791097.73,15846577.51,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,11391936,0.00,255998.75,0.0643486306,2,0
45.000,713023322,15890389.69,15846524.63,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,11647680,0.00,255993.14,0.0643511156,2,0
46.000,728869149,15910150.77,15846517.17,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,11903936,0.00,255998.97,0.0643508969,2,0
47.000,744712929,15864527.62,15846477.64,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,12160132,61115.36,256003.05,0.0643508339,2,0
48.000,760558756,15947335.61,15846445.90,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,12416386,25084.66,256007.94,0.0643506924,2,0
49.000,776402536,15852241.93,15846409.30,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,12672640,0.00,256013.28,0.0643505307,2,0
50.000,792248363,15908914.28,15846387.16,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,12928897,10441.68,256017.79,0.0643504329,2,0
51.000,808092143,15969730.06,15846343.91,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,13185152,0.00,256022.55,0.0643503741,2,0
52.000,823940017,15917573.88,15846347.39,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,13441344,0.00,256025.79,0.0643503550,2,0
53.000,839783797,15771631.09,15846317.47,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,13697537,11020.50,256028.78,0.0643503295,2,0
54.000,855629624,15939884.77,15846304.80,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,13953737,3921568.58,256032.21,0.0643502952,2,0
55.000,871475451,15832624.33,15846306.07,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,14208576,0.00,256010.72,0.0643570168,2,0
56.000,887321278,15899029.13,15846280.19,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,14464832,0.00,256014.82,0.0643567445,2,0
57.000,903165058,15803288.82,15846238.70,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,14721025,14841.20,256018.13,0.0643564401,2,0
58.000,919008838,15878063.92,15846212.68,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,14977280,0.00,256021.87,0.0643563265,2,0
59.000,934856712,15953550.01,15846220.70,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,15233536,0.00,256025.78,0.0643561294,2,0
60.000,950700492,15858382.40,15846201.86,0,0.00,0.00,0.00,1,0
