time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8947437,8970471.74,9014766.32,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,761024,0.00,507357.84,0.0632768970,2,0
2.000,17941955,8909771.06,9005213.04,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1275066,3620689.62,510043.39,0.0636578938,2,0
3.000,26926238,8863634.34,8997641.73,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1788674,79323.97,511061.09,0.0638282728,2,0
4.000,35902333,8910157.56,8992639.73,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2302336,0.00,511629.91,0.0639253529,2,0
5.000,44876381,8963816.80,8988781.74,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2815680,0.00,511944.87,0.0639923254,2,0
6.000,53848382,8982239.90,8985835.74,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3329475,33729.35,512227.98,0.0640325926,2,0
7.000,62816289,8880495.55,8983458.94,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3839616,0.00,511953.08,0.0641181642,2,0
8.000,71786243,9069091.89,8981831.58,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4353536,0.00,512183.25,0.0641324004,2,0
9.000,80754150,8988922.24,8980252.61,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4867442,1238825.10,512366.78,0.0641452137,2,0
10.000,89720010,9048317.79,8978755.14,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5380736,0.00,512453.77,0.0641593110,2,0
11.000,98683823,8889719.64,8977370.05,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5894095,643236.06,512533.69,0.0641704535,2,0
12.000,107645589,8938851.21,8976083.90,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6407831,1858237.39,512629.91,0.0641772483,2,0
13.000,116605308,8921380.39,8974823.29,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6921920,0.00,512735.71,0.0641798085,2,0
14.000,125565027,8975567.49,8973802.02,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7435579,1730083.31,512801.51,0.0641848212,2,0
15.000,134526793,9036773.52,8972881.31,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7949312,0.00,512861.07,0.0641883328,2,0
16.000,143484465,8902048.28,8972017.32,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8462913,11254.51,512904.66,0.0641932644,2,0
17.000,152444184,9051108.75,8971207.64,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8976194,21023.43,512927.69,0.0641969282,2,0
18.000,161401856,8972822.91,8970535.63,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9486723,56606.71,512798.02,0.0642243018,2,0
19.000,170361575,9012982.10,8969903.58,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,10000726,1824451.50,512859.93,0.0642243484,2,0
20.000,179319247,8944300.55,8969325.73,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10513792,0.00,512869.52,0.0642288558,2,0
21.000,188278966,8873973.39,8968835.13,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,11027392,0.00,512902.87,0.0642311083,2,0
22.000,197236638,8936517.82,8968340.90,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11541120,0.00,512940.08,0.0642318262,2,0
23.000,206194310,8895879.69,8967925.06,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,12054914,31634.56,512976.70,0.0642321800,2,0
24.000,215154029,8946248.35,8967576.20,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12568322,48000.40,512993.68,0.0642345597,2,0
25.000,224113748,8897035.65,8967205.15,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,13082310,1791871.89,513033.44,0.0642336712,2,0
26.000,233069373,8880879.50,8966831.39,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13596163,108520.00,513064.29,0.0642343434,2,0
27.000,242027045,8917120.12,8966489.65,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,14109889,9884.28,513087.39,0.0642349018,2,0
28.000,250986764,8980669.03,8966190.06,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,14619970,39296.98,512982.19,0.0642516548,2,0
29.000,259942389,8956390.60,8965875.59,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,15133688,3382409.77,513007.81,0.0642514791,2,0
30.000,268900061,9001133.31,8965592.22,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,15647475,1123263.02,513033.37,0.0642549996,2,0
31.000,277857733,8977136.58,8965321.48,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,16161409,0.00,513061.13,0.0642536883,2,0
32.000,286815405,8966164.48,8965069.75,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,16675138,11218.02,513082.14,0.0642532464,2,0
33.000,295771030,8992070.31,8964799.63,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,17189057,0.00,513106.87,0.0642528168,2,0
34.000,304726655,8986562.63,8964498.99,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,17702081,0.00,513104.14,0.0642552184,2,0
35.000,313680233,8989709.05,8964229.19,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,18215891,4896928.44,513124.90,0.0642547215,2,0
36.000,322635858,8930689.65,8963995.34,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,18729666,25942.30,513142.63,0.0642542917,2,0
37.000,331591483,8919830.73,8963771.95,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,19243777,0.00,513167.88,0.0642532831,2,0
38.000,340549155,8964990.49,8963590.48,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,19753857,0.00,513087.71,0.0642647065,2,0
39.000,349504780,8853319.34,8963403.58,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,20268033,0.00,513114.77,0.0642631548,2,0
40.000,358460405,8898191.91,8963193.69,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,20781569,0.00,513125.01,0.0642636069,2,0
41.000,367416030,9040750.97,8963023.18,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,21295169,0.00,513137.22,0.0642633651,2,0
42.000,376371655,8798332.14,8962833.56,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,21809025,0.00,513154.49,0.0642626303,2,0
43.000,385327280,8925644.73,8962648.57,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,22322753,0.00,513166.60,0.0642626673,2,0
44.000,394282905,8998767.29,8962483.44,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,22835780,748841.98,513164.54,0.0642640791,2,0
45.000,403236483,9034388.72,8962297.27,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,23349506,9982.57,513176.00,0.0642640746,2,0
46.000,412190061,9019314.22,8962111.00,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,23863215,3583743.77,513188.34,0.0642639181,2,0
47.000,421143639,9051108.75,8961937.03,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,24376961,0.00,513199.41,0.0642634895,2,0
48.000,430099264,8952487.01,8961817.75,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,24887041,0.00,513135.08,0.0642722684,2,0
49.000,439054889,8993645.17,8961688.70,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25400939,1813460.79,513151.14,0.0642715759,2,0
50.000,448010514,8943911.09,8961561.24,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25914689,0.00,513162.10,0.0642710876,2,0
51.000,456966139,8983811.32,8961437.02,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,26428417,0.00,513173.58,0.0642706204,2,0
52.000,465919717,8946638.01,8961292.47,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26941825,0.00,513177.88,0.0642711148,2,0
53.000,474875342,8970471.74,8961164.19,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,27454860,1108782.64,513175.75,0.0642724356,2,0
54.000,483828920,8999950.14,8961050.25,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27968834,12091.20,513190.30,0.0642712406,2,0
55.000,492784545,9031608.06,8960937.83,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,28482625,0.00,513200.39,0.0642710190,2,0
56.000,501738123,9001527.77,8960813.18,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,28996737,0.00,513216.74,0.0642696312,2,0
57.000,510691701,8935351.58,8960694.18,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,29510594,14207.18,513228.23,0.0642691382,2,0
58.000,519647326,8983811.32,8960592.01,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,30020403,1859424.87,513170.01,0.0642772343,2,0
59.000,528602951,8904749.73,8960510.12,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,30533953,0.00,513176.14,0.0642767896,2,0
60.000,537558576,9061090.57,8960423.55,0,0.00,0.00,0.00,1,0
