time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
44.000,710632426,16180060.03,16151599.65,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,17241181,176352.95,387442.95,-285.5922764754,2,0
45.000,726779162,16218386.27,16151485.85,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,17628919,655848.54,387449.45,-279.3089833263,2,0
46.000,742934086,16251749.51,16151557.33,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,18016359,114028.21,387449.21,-273.3006597186,2,0
47.000,759086963,16135574.39,16151582.89,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,18400976,359703.34,387389.61,-267.5863538413,2,0
48.000,775237793,16046079.38,16151565.51,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,18787906,267586.21,387380.11,-262.0737719094,2,0
49.000,791392717,16110263.69,16151631.52,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,19174115,635093.85,387356.47,-256.7933236951,2,0
50.000,807545594,16241513.57,16151655.90,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,19560039,112873.82,387328.09,-251.7250615218,2,0
51.000,823700518,16208148.20,16151727.71,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,19946236,619412.52,387306.15,-246.8495475355,2,0
52.000,839847254,16041066.93,16151617.28,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,20332753,275672.60,387291.11,-363.2753100332,2,0
53.000,855998084,16076219.93,16151601.96,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,20718111,211252.27,387254.97,-356.5167916082,2,0
54.000,872153008,16107736.99,16151662.57,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,21104368,128647.21,387236.66,-349.9901906168,2,0
55.000,888305885,16049840.76,16151697.66,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,21491246,175132.40,387230.20,-343.6882666677,2,0
56.000,904460809,16181334.65,16151742.57,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,21877284,381539.27,387209.11,-337.6221839145,2,0
57.000,920615733,16203034.00,16151792.15,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,22260625,619412.52,387141.84,-331.8066635310,2,0
58.000,936760422,16139377.87,16151697.91,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,22647534,643236.08,387137.86,-326.1366570217,2,0
59.000,952909205,16021048.44,16151635.66,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,23034832,608150.47,387140.55,-320.6517130384,2,0
60.000,969064129,16098899.76,16151696.37,0,0.00,0.00,0.00,1,0
