time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4687630,4747217.07,4788450.05,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,375488,0.00,250329.95,0.0637458984,2,0
2.000,9469422,4744686.28,4784864.93,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,631744,0.00,252703.00,0.0641028871,2,0
3.000,14247120,4753279.93,4782548.43,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,888000,0.00,253716.39,0.0642565849,2,0
4.000,19022771,4764897.58,4780822.39,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1144256,0.00,254279.76,0.0643393954,2,0
5.000,23796375,4746886.81,4779490.46,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1400064,0.00,254559.00,0.0644146992,2,0
6.000,28569979,4753721.47,4778453.91,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1656256,0.00,254811.00,0.0644484751,2,0
7.000,33343583,4764121.30,4777579.11,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1912512,0.00,255004.14,0.0644720092,2,0
8.000,38113093,4763899.56,4776796.59,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2168769,11414.22,255149.39,0.0644898164,2,0
9.000,42884650,4772896.85,4776158.53,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2425072,1127819.57,255273.09,0.0645041658,2,0
10.000,47656207,4755377.97,4775642.39,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2681345,10446.05,255366.42,0.0645155968,2,0
11.000,52427764,4767338.95,4775214.05,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2937537,23218.02,255439.48,0.0645268860,2,0
12.000,57197274,4748538.55,4774796.75,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3193856,0.00,255508.94,0.0645339318,2,0
13.000,61966784,4763566.97,4774458.33,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3450112,0.00,255564.73,0.0645400473,2,0
14.000,66738341,4746776.74,4774171.63,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,3706362,649350.66,255612.71,0.0645463218,2,0
15.000,71507851,4744466.33,4773894.47,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,3962048,0.00,255616.78,0.0645595683,2,0
16.000,76279408,4800206.36,4773675.47,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4218304,0.00,255654.69,0.0645639476,2,0
17.000,81046871,4757035.63,4773410.30,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4474560,0.00,255689.62,0.0645676454,2,0
18.000,85816381,4774009.98,4773162.00,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,4730688,0.00,255713.48,0.0645720115,2,0
19.000,90585891,4743916.57,4772916.56,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,4986944,0.00,255740.98,0.0645752138,2,0
20.000,95353354,4764343.07,4772684.12,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5243200,0.00,255765.77,0.0645774430,2,0
21.000,100120817,4783492.63,4772445.97,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5499456,0.00,255788.89,0.0645793905,2,0
22.000,104888280,4784051.60,4772235.85,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,5755712,0.00,255810.25,0.0645816649,2,0
23.000,109655743,4783716.20,4772034.09,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6011968,0.00,255829.27,0.0645835862,2,0
24.000,114423206,4755377.97,4771833.94,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6268224,0.00,255846.70,0.0645854307,2,0
25.000,119190669,4764564.86,4771669.53,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,6524456,1250000.07,255861.91,0.0645868950,2,0
26.000,123958132,4758362.58,4771492.63,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,6780097,37216.70,255853.50,0.0645935946,2,0
27.000,128725595,4763788.69,4771319.00,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7036416,0.00,255870.27,0.0645947063,2,0
28.000,133493058,4765119.42,4771158.90,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,7292702,1212121.17,255885.07,0.0645956914,2,0
29.000,138258474,4796269.83,4771013.56,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,7548932,641167.37,255896.76,0.0645967542,2,0
30.000,143025937,4805051.53,4770862.76,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,7805184,0.00,255908.40,0.0645982485,2,0
31.000,147791353,4788640.14,4770721.28,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,8061440,0.00,255918.63,0.0645994831,2,0
32.000,152558816,4772451.74,4770603.70,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,8317696,0.00,255929.11,0.0646003224,2,0
33.000,157326279,4709644.76,4770490.24,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,8573952,0.00,255939.33,0.0646009491,2,0
34.000,162091695,4738206.57,4770369.85,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,8830144,0.00,255946.19,0.0646018156,2,0
35.000,166859158,4704233.12,4770258.77,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,9086336,0.00,255953.66,0.0646030067,2,0
36.000,171624574,4775123.64,4770155.90,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,9341888,0.00,255942.35,0.0646086943,2,0
37.000,176392037,4665527.07,4770042.45,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,9598144,0.00,255950.54,0.0646097863,2,0
38.000,181157453,4772451.74,4769929.57,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,9854400,0.00,255958.77,0.0646101794,2,0
39.000,185922869,4788976.23,4769823.93,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,10110656,0.00,255966.50,0.0646105460,2,0
40.000,190688285,4773008.14,4769720.35,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,10366592,0.00,255965.68,0.0646122232,2,0
41.000,195453701,4756482.94,4769624.04,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,10622912,0.00,255974.02,0.0646124147,2,0
42.000,200219117,4776014.93,4769531.42,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,10879168,0.00,255980.83,0.0646126279,2,0
43.000,204986580,4765119.42,4769444.18,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,11135466,1083032.48,255988.23,0.0646127468,2,0
44.000,209751996,4815224.29,4769368.06,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,11391744,0.00,255994.58,0.0646129586,2,0
45.000,214517412,4763234.44,4769295.97,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,11647937,11823.13,255998.96,0.0646133083,2,0
46.000,219284875,4738425.93,4769222.84,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,11902656,0.00,255971.10,0.0646217254,2,0
47.000,224050291,4736562.00,4769151.15,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,12158913,10126.58,255977.27,0.0646216921,2,0
48.000,228815707,4761683.22,4769059.99,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,12415168,0.00,255983.21,0.0646219192,2,0
49.000,233579076,4787072.33,4768983.75,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,12671373,637082.60,255987.79,0.0646218924,2,0
50.000,238346539,4755377.97,4768918.23,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,12927105,15792.80,255982.44,0.0646246096,2,0
51.000,243111955,4749750.56,4768872.54,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,13183424,0.00,255988.75,0.0646244993,2,0
52.000,247877371,4783157.31,4768817.86,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,13439465,735387.34,255990.23,0.0646252070,2,0
53.000,252644834,4799080.98,4768770.27,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,13695616,0.00,255993.03,0.0646254565,2,0
54.000,257410250,4700452.36,4768721.24,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,13951872,0.00,255997.77,0.0646256199,2,0
55.000,262175666,4724863.82,4768663.08,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,14208128,0.00,256002.34,0.0646258232,2,0
56.000,266941082,4718546.86,4768601.79,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,14463617,10132.74,255993.31,0.0646290045,2,0
57.000,271706498,4694954.13,4768543.81,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,14719872,0.00,255997.82,0.0646293297,2,0
58.000,276471914,4804378.76,4768487.69,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,14976064,0.00,256001.41,0.0646297413,2,0
59.000,281237330,4784051.60,4768432.35,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,15232192,0.00,256003.46,0.0646299969,2,0
60.000,286002746,4799643.60,4768374.06,0,0.00,0.00,0.00,1,0
