time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8896262,8908133.51,8959000.81,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1086530,44286.98,724376.26,0.01,2,0
2.000,17833464,8930285.32,8948139.88,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1822593,595238.11,729058.71,0.01,2,0
3.000,26758384,8969415.47,8940562.85,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2556668,2764976.94,730491.94,0.01,2,0
4.000,35679210,8952939.12,8935506.90,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3290992,1227253.53,731343.45,0.01,2,0
5.000,44597989,8862622.85,8932026.16,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4024705,12259.41,731764.84,0.01,2,0
6.000,53512674,8888792.39,8929348.86,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,4759169,24981.26,732187.06,0.01,2,0
7.000,62429406,8891108.88,8927452.68,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,5494529,16866.25,732605.82,0.01,2,0
8.000,71344091,8869150.78,8925928.42,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6229120,0.00,732838.63,0.01,2,0
9.000,80258776,8922889.15,8924509.92,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,6964035,1818181.50,733062.01,0.01,2,0
10.000,89169367,8866845.71,8923126.23,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,7699585,15297.54,733294.49,0.01,2,0
11.000,98077911,8865309.66,8921873.26,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,8435074,19831.43,733485.94,0.01,2,0
12.000,106986455,8886477.10,8920681.80,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,9170305,53163.21,733627.95,0.01,2,0
13.000,115892952,8958032.47,8919635.99,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,9900609,11412.92,733379.78,0.01,2,0
14.000,124799449,8927948.36,8918708.80,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,10635022,2381441.04,733453.52,0.01,2,0
