time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4575045,4624107.71,4635487.54,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1770464,1212121.17,1180361.99,0.00,2,0
2.000,9199218,4615453.99,4630304.00,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2970034,645161.20,1188045.15,0.00,2,0
3.000,13819297,4599793.27,4626906.19,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4169605,1786814.89,1191338.55,0.00,2,0
4.000,18435282,4623063.37,4624063.20,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5369176,1829268.11,1193168.14,0.00,2,0
5.000,23049220,4612438.03,4622047.13,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6568748,1818181.75,1194332.28,0.00,2,0
6.000,27663158,4614309.54,4620581.97,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7768317,1092896.19,1195138.01,0.00,2,0
7.000,32275049,4607351.06,4619344.00,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8967889,1079270.54,1195729.18,0.00,2,0
8.000,36886940,4636361.58,4618394.97,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10167460,1234567.96,1196181.18,0.00,2,0
9.000,41496784,4602378.76,4617437.82,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11367031,1119402.95,1196537.94,0.00,2,0
10.000,46104581,4648469.43,4616596.35,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12566601,653742.07,1196826.70,0.00,2,0
11.000,50712378,4616599.01,4615720.08,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13766172,1282051.20,1197065.31,0.00,2,0
12.000,55318128,4587526.05,4614951.66,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14965741,636942.68,1197265.74,0.00,2,0
13.000,59925925,4616390.78,4614320.22,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16165313,1851851.94,1197436.54,0.00,2,0
14.000,64531675,4605692.43,4613777.29,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17364884,1818181.50,1197583.75,0.00,2,0
15.000,69137425,4628394.42,4613226.28,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18564456,1145038.15,1197711.93,0.00,2,0
16.000,73743175,4606625.26,4612680.48,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19764025,1129943.55,1197824.57,0.00,2,0
17.000,78348925,4604863.57,4612296.60,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20963596,641167.37,1197924.31,0.00,2,0
18.000,82952628,4599069.85,4611849.37,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22163168,1266099.09,1198013.36,0.00,2,0
19.000,87556331,4584135.80,4611410.82,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23362736,649350.61,1198093.15,0.00,2,0
20.000,92162081,4644988.54,4611120.10,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24562309,1764705.90,1198165.31,0.00,2,0
21.000,96767831,4589068.73,4610872.70,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25761879,653742.17,1198230.66,0.00,2,0
22.000,101373581,4603417.34,4610685.06,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26961451,1227253.36,1198290.25,0.00,2,0
23.000,105979331,4612957.75,4610468.61,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28161021,1282334.73,1198344.74,0.00,2,0
24.000,110585081,4615453.99,4610265.14,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29360590,772200.80,1198394.73,0.00,2,0
25.000,115188784,4598346.66,4609976.62,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30560161,649350.61,1198440.86,0.00,2,0
26.000,119790440,4613165.66,4609672.63,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31759734,1132075.50,1198483.49,0.00,2,0
27.000,124392096,4614205.53,4609361.02,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32959302,641025.60,1198523.02,0.00,2,0
28.000,128993752,4621289.08,4609060.54,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34158874,645161.30,1198559.78,0.00,2,0
29.000,133595408,4629231.78,4608796.07,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35358445,1265822.87,1198594.09,0.00,2,0
30.000,138195017,4625152.52,4608496.36,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36558016,645161.30,1198626.09,0.00,2,0
31.000,142794626,4590200.69,4608214.33,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37757587,645161.30,1198656.08,0.00,2,0
32.000,147394235,4615349.93,4607968.68,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38957159,1234830.70,1198684.26,0.00,2,0
33.000,151995891,4591230.23,4607756.24,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40156727,1886792.17,1198710.68,0.00,2,0
34.000,156595500,4607558.47,4607547.71,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41356300,1242236.00,1198735.65,0.00,2,0
35.000,161195109,4592672.37,4607296.84,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42555871,1242236.00,1198759.18,0.00,2,0
36.000,165794718,4581160.62,4607073.09,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43755442,1075268.80,1198781.42,0.00,2,0
37.000,170394327,4614829.68,4606888.29,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44955012,645304.81,1198802.45,0.00,2,0
38.000,174993936,4620979.71,4606709.69,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46154584,1265822.69,1198822.44,0.00,2,0
39.000,179595592,4606417.93,4606563.35,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47353250,641025.69,1198818.50,0.00,2,0
40.000,184195201,4594218.51,4606404.36,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48552822,632911.35,1198837.08,0.00,2,0
41.000,188794810,4563593.80,4606246.40,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49752393,1785714.32,1198854.78,0.00,2,0
42.000,193396466,4626093.25,4606119.61,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50951964,645161.30,1198871.62,0.00,2,0
43.000,197998122,4590509.51,4606007.26,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52151534,645161.30,1198887.69,0.00,2,0
44.000,202599778,4608388.30,4605925.88,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53351106,1219512.24,1198903.06,0.00,2,0
45.000,207203481,4580033.11,4605867.90,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54550676,1257861.63,1198917.72,0.00,2,0
46.000,211805137,4600930.52,4605792.35,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55750246,645161.30,1198931.76,0.00,2,0
47.000,216408840,4613581.56,4605715.57,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56949818,1250000.07,1198945.24,0.00,2,0
48.000,221008449,4587320.44,4605617.74,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58149389,1863354.01,1198958.14,0.00,2,0
49.000,225610105,4589068.73,4605513.33,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59348959,645161.30,1198970.50,0.00,2,0
50.000,230211761,4601344.21,4605432.17,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60548530,645161.30,1198982.37,0.00,2,0
51.000,234813417,4594321.63,4605371.94,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61748102,1156069.43,1198993.81,0.00,2,0
52.000,239417120,4635311.70,4605355.07,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62947671,649350.71,1199004.80,0.00,2,0
53.000,244022870,4589891.92,4605350.26,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64147243,1785714.32,1199015.40,0.00,2,0
54.000,248626573,4598759.89,4605318.48,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65346815,766283.55,1199025.58,0.00,2,0
55.000,253230276,4582493.84,4605269.71,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66546386,636942.68,1199035.41,0.00,2,0
56.000,257829885,4595972.07,4605190.31,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67745957,763358.77,1199044.88,0.00,2,0
57.000,262431541,4593187.63,4605121.23,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68945527,561797.74,1199054.03,0.00,2,0
58.000,267031150,4567870.93,4605032.97,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70145099,1115241.65,1199062.89,0.00,2,0
59.000,271630759,4562271.55,4604932.01,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71344669,1274165.29,1199071.42,0.00,2,0
60.000,276230368,4605796.06,4604851.01,0,0.00,0.00,0.00,1,0
