time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16062809,16002188.89,16093960.47,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,769594,636942.68,513108.88,0.02,2,0
2.000,32160417,16183097.48,16095761.35,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1287915,380228.15,515193.66,0.02,2,0
3.000,48255978,16025992.32,16095251.41,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1808274,1219512.07,516669.58,0.02,2,0
4.000,64355633,16140987.21,16096653.19,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2329067,373134.32,517585.86,-1061.01,2,0
5.000,80455288,16189496.99,16097324.87,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2850475,373134.35,518280.68,-866.92,2,0
6.000,96554943,16018467.79,16097480.24,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3372169,377358.50,518805.97,-732.80,2,0
7.000,112648457,16068765.21,16096848.25,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3894103,613497.00,519223.03,-634.58,2,0
8.000,128746065,16177981.51,16097134.70,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4415721,277777.79,519504.70,-559.62,2,0
9.000,144841626,16022229.19,16096986.64,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4937792,211416.49,519774.83,-500.45,2,0
10.000,160937187,16090237.39,16096804.18,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5459216,387596.90,519931.95,-452.65,2,0
11.000,177030701,16066242.84,16096381.65,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5979861,2127659.43,519994.03,-413.24,2,0
12.000,193130356,16195901.56,16096677.23,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6499984,595238.11,520004.28,-380.17,2,0
13.000,209230011,16185656.69,16096905.77,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,7022898,602409.57,520219.82,-351.86,2,0
14.000,225327619,16033523.93,16096940.77,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7544717,732600.73,520330.14,-327.52,2,0
15.000,241423180,16207442.61,16096928.28,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,8066702,367647.07,520436.92,-306.33,2,0
16.000,257522835,16007194.27,16097064.87,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8588394,380228.15,520512.94,-287.72,2,0
17.000,273622490,15988440.23,16097211.51,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,9110612,636942.68,520610.40,-271.23,2,0
18.000,289718051,16041062.62,16097083.90,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9633931,602409.57,520756.82,-256.49,2,0
19.000,305815659,16064981.96,16097166.95,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,10158545,268842.13,520954.64,-243.25,2,0
20.000,321913267,16005942.62,16097223.80,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10680997,374531.81,521027.62,-462.71,2,0
21.000,338010875,16088972.72,16097175.19,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,11203361,271002.72,521089.79,-441.14,2,0
22.000,354110530,16101628.25,16097342.93,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11726897,732600.73,521198.51,-421.44,2,0
23.000,370201997,16151175.63,16097064.37,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,12246766,763358.77,521141.93,-403.55,2,0
24.000,386299605,16048608.40,16097057.78,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12767830,149484.54,521138.69,-387.08,2,0
25.000,402395166,15985943.01,16097018.59,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,13288792,595238.11,521131.84,-371.91,2,0
26.000,418490727,16022229.19,16096952.94,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13809551,210970.47,521117.70,-357.88,2,0
27.000,434588335,15961013.65,16096985.46,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,14330430,370370.36,521109.08,-344.87,2,0
28.000,450679802,15967238.68,16096763.05,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,14851721,595238.11,521115.48,-332.77,2,0
29.000,466779457,16219000.08,16096887.17,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,15372239,1169826.54,521095.22,-321.50,2,0
30.000,482875018,16085179.95,16096873.74,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,15893453,645161.30,521099.11,-310.95,2,0
31.000,498968532,16215145.77,16096710.88,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,16415192,210526.32,521119.42,-301.07,2,0
32.000,515064093,16076337.08,16096703.33,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,16939699,373134.35,521223.67,-291.75,2,0
33.000,531163748,15985942.98,16096766.88,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,17458812,632911.44,521160.66,-283.07,2,0
34.000,547253168,16238299.23,16096589.31,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,17979533,278551.53,521147.92,-274.87,2,0
35.000,563346682,16157549.94,16096511.51,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,18499990,369050.66,521128.46,-267.14,2,0
36.000,579440196,15953549.99,16096406.33,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,19021198,641025.69,521130.64,-259.82,2,0
37.000,595537804,16102894.89,16096460.40,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,19542203,617283.98,521127.29,-252.89,2,0
38.000,611633365,16111767.03,16096405.12,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,20063603,271002.70,521134.35,-246.32,2,0
39.000,627733020,16242164.59,16096483.27,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,20583720,595238.11,521108.60,-240.10,2,0
40.000,643832675,16019721.40,16096571.95,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,21105201,147929.00,521117.81,-234.16,2,0
41.000,659928236,16101628.25,16096574.65,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,21626091,625000.04,521112.32,-228.52,2,0
42.000,676027891,16153724.74,16096605.95,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,22148203,277008.31,521135.82,-223.13,2,0
43.000,692125499,16120648.92,16096630.32,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,22668496,275482.09,521116.46,-218.01,2,0
44.000,708221060,15946093.31,16096642.66,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,23188635,387596.90,521094.48,-213.12,2,0
45.000,724322762,16053642.87,16096726.48,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,23712033,636942.68,521145.12,-208.42,2,0
46.000,740416276,16092767.27,16096682.59,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,24232799,375939.87,521136.95,-203.94,2,0
47.000,756513884,16126999.15,16096694.86,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,24753198,609756.12,521121.44,-199.65,2,0
48.000,772611492,16188216.70,16096709.41,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,25273040,270270.27,521095.05,-195.54,2,0
49.000,788711147,16085179.95,16096769.59,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25793174,216919.74,521075.64,-191.60,2,0
50.000,804806708,16086443.99,16096735.74,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,26313199,632911.35,521054.83,-187.81,2,0
51.000,820906363,16208725.94,16096812.49,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,26833009,591716.02,521030.66,-184.17,2,0
52.000,836999877,16110499.00,16096732.54,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,27353649,371747.22,521023.22,-271.01,2,0
53.000,853097485,16170357.67,16096756.83,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,27873862,632911.44,521008.07,-265.95,2,0
54.000,869199187,15972222.22,16096824.93,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,28397851,595238.11,521062.78,-261.05,2,0
55.000,885294748,16211293.26,16096813.57,0,0.00,0.00,0.00,1,0
