time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.000,188346517,8948633.88,8973586.76,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,7890275,1853035.57,366990.75,0.01,2,0
22.000,197306236,8965487.03,8972871.50,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,8258304,0.00,367036.44,0.01,2,0
23.000,206263908,8869919.40,8972211.62,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,8626561,21204.41,367088.14,0.01,2,0
24.000,215219533,8942001.93,8971553.97,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,8994881,21673.17,367138.74,0.01,2,0
25.000,224177205,8889178.39,8970980.64,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9363210,636942.68,367185.73,0.01,2,0
26.000,233134877,8920556.07,8970465.52,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,9731458,46274.87,367225.36,0.01,2,0
27.000,242092549,8978857.79,8969988.31,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10099520,0.00,367255.29,0.01,2,0
28.000,251050221,8933403.16,8969556.86,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,10466240,0.00,367236.91,0.01,2,0
29.000,260007893,8939254.99,8969170.41,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,10833794,44994.38,367248.06,0.01,2,0
30.000,268965565,8900773.98,8968774.32,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11201218,41485.17,367253.46,0.01,2,0
31.000,277923237,8983192.17,8968439.78,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,11569216,0.00,367277.07,0.01,2,0
32.000,286882956,8881464.77,8968131.50,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,11937639,1127819.52,367312.77,0.01,2,0
33.000,295840628,8955289.17,8967835.84,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12305024,0.00,367314.57,0.01,2,0
34.000,304798300,8874149.22,8967509.21,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,12672386,44267.38,367315.95,0.01,2,0
35.000,313753925,8931454.25,8967202.37,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13039746,45300.11,367317.48,0.01,2,0
36.000,322711597,8929506.20,8966918.55,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,13407168,0.00,367320.32,0.01,2,0
37.000,331667222,8878768.16,8966635.63,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,13774400,0.00,367317.63,0.01,2,0
38.000,340622847,8947851.56,8966354.99,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14141504,0.00,367312.14,0.01,2,0
39.000,349580519,8936133.06,8966111.21,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,14508096,0.00,367293.99,0.01,2,0
40.000,358538191,8929506.20,8965876.57,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,14876352,0.00,367317.11,0.01,2,0
41.000,367493816,9047113.94,8965644.26,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,15244545,22665.46,367338.91,0.01,2,0
42.000,376449441,8954897.41,8965421.09,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,15612850,2234636.94,367361.79,0.01,2,0
43.000,385405066,8979645.56,8965200.50,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,15981120,0.00,367382.06,0.01,2,0
44.000,394362738,9000175.87,8965005.52,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,16349698,43318.17,367409.43,0.01,2,0
45.000,403318363,8950212.44,8964802.06,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,16718400,0.00,367437.86,0.01,2,0
46.000,412273988,8908133.52,8964587.69,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,17087104,0.00,367464.76,0.01,2,0
47.000,421229613,8889950.50,8964398.53,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,17455617,22665.46,367487.00,0.01,2,0
48.000,430185238,8983980.69,8964221.20,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,17823744,0.00,367499.95,0.01,2,0
49.000,439142910,8940816.77,8964076.39,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,18191296,0.00,367501.12,0.01,2,0
50.000,448098535,8927558.99,8963925.72,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,18559680,0.00,367518.75,0.01,2,0
51.000,457054160,8982797.96,8963762.96,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,18927939,62201.95,367533.24,0.01,2,0
52.000,466009785,8993848.86,8963605.06,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,19295298,45330.92,367529.72,0.01,2,0
53.000,474965410,9039523.07,8963459.75,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,19662656,0.00,367526.30,0.01,2,0
54.000,483921035,8978463.97,8963319.85,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,20030720,0.00,367536.12,0.01,2,0
55.000,492876660,8953330.71,8963176.40,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,20398848,0.00,367546.80,0.01,2,0
56.000,501832285,8945114.49,8963044.12,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,20766976,0.00,367557.14,0.01,2,0
57.000,510787910,8959600.83,8962922.61,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,21135104,0.00,367567.06,0.01,2,0
58.000,519743535,8913176.01,8962794.95,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,21503232,0.00,367576.94,0.01,2,0
59.000,528701207,8885705.60,8962688.83,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,21870784,0.00,367576.41,0.01,2,0
60.000,537656832,8940035.81,8962561.82,0,0.00,0.00,0.00,1,0
