time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4572998,4610152.70,4634450.77,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1780779,1851851.94,1187273.60,0.00,2,0
2.000,9199218,4624842.63,4630185.73,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2980350,653594.79,1192192.53,0.00,2,0
3.000,13819297,4597004.20,4626939.76,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4179921,1094890.46,1194300.79,0.00,2,0
4.000,18433235,4595043.55,4623648.06,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5379491,1071560.59,1195471.83,0.00,2,0
5.000,23043079,4591333.21,4620863.26,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6579062,763358.77,1196217.00,0.00,2,0
6.000,27650876,4613061.70,4618561.57,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7778633,1162790.70,1196733.08,0.00,2,0
7.000,32258673,4624421.10,4617018.56,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8978203,632911.35,1197111.30,0.00,2,0
8.000,36866470,4596281.66,4615926.99,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10177777,1060070.64,1197400.80,0.00,2,0
9.000,41474267,4607976.92,4615137.87,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11377345,649350.61,1197629.10,0.00,2,0
10.000,46082064,4616911.38,4614405.05,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12576916,1176470.60,1197814.14,0.00,2,0
11.000,50689861,4610568.04,4613680.73,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13776488,1119403.05,1197966.84,0.00,2,0
12.000,55295611,4598449.96,4613019.92,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14976058,641025.69,1198095.16,0.00,2,0
13.000,59901361,4600310.13,4612461.00,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16175630,1250000.07,1198204.53,0.00,2,0
14.000,64507111,4606314.27,4611955.21,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17375200,1257861.81,1198298.74,0.00,2,0
15.000,69110814,4590818.36,4611519.56,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18574771,1273885.35,1198380.79,0.00,2,0
16.000,73716564,4605588.81,4611116.04,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19774344,1127819.52,1198452.97,0.00,2,0
17.000,78320267,4627243.55,4610718.64,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20973913,1169826.54,1198516.87,0.00,2,0
18.000,82923970,4605174.35,4610313.86,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22173483,1923077.08,1198573.84,0.00,2,0
19.000,87523579,4576452.81,4609750.57,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23373055,1265822.87,1198624.95,0.00,2,0
20.000,92123188,4607976.92,4609178.01,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24572626,1242502.20,1198671.09,0.00,2,0
21.000,96720750,4613581.56,4608683.76,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25772195,641167.37,1198712.87,0.00,2,0
22.000,101320359,4580340.56,4608224.98,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26971765,1853035.57,1198751.01,0.00,2,0
23.000,105917921,4623272.20,4607776.12,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28171337,653742.17,1198785.91,0.00,2,0
24.000,110517530,4596075.26,4607436.99,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29370907,636942.68,1198817.93,0.00,2,0
25.000,115115092,4613373.60,4607074.79,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30570480,1103081.01,1198847.49,0.00,2,0
26.000,119716748,4598036.79,4606798.85,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31770048,632911.44,1198874.76,0.00,2,0
27.000,124316357,4595769.26,4606563.49,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32969619,636942.68,1198900.07,0.00,2,0
28.000,128915966,4581468.22,4606352.16,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34169193,1704879.33,1198923.65,0.00,2,0
29.000,133517622,4586806.49,4606143.35,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35368763,1257861.81,1198945.60,0.00,2,0
30.000,138117231,4579111.02,4605941.82,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36568334,1219768.62,1198966.10,0.00,2,0
31.000,142716840,4614725.64,4605754.32,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37767903,1785714.32,1198985.27,0.00,2,0
32.000,147318496,4613997.52,4605591.94,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38967474,1818181.50,1199003.29,0.00,2,0
33.000,151918105,4592775.41,4605450.37,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40167045,1132075.40,1199020.23,0.00,2,0
34.000,156519761,4624734.54,4605294.38,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41366617,1079136.81,1199036.19,0.00,2,0
35.000,161119370,4604449.24,4605135.80,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42566186,1290322.60,1199051.24,0.00,2,0
36.000,165718979,4581263.15,4605011.99,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43765758,766283.48,1199065.46,0.00,2,0
37.000,170320635,4579623.25,4604897.45,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44965330,1086956.55,1199078.96,0.00,2,0
38.000,174920244,4595456.18,4604758.43,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46164899,1886792.98,1199091.74,0.00,2,0
39.000,179519853,4586087.15,4604623.19,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47364469,645161.30,1199103.84,0.00,2,0
40.000,184117415,4590303.63,4604477.01,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48564041,975609.69,1199115.39,0.00,2,0
41.000,188717024,4601447.65,4604315.55,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49763612,1212121.34,1199126.39,0.00,2,0
42.000,193314586,4594630.99,4604180.45,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50963183,1282051.39,1199136.83,0.00,2,0
43.000,197912148,4598449.96,4604029.56,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52162753,645161.30,1199146.80,0.00,2,0
44.000,202511757,4579520.79,4603912.71,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53362325,645161.30,1199156.33,0.00,2,0
45.000,207109319,4582186.11,4603795.88,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54561898,1754385.86,1199165.47,0.00,2,0
46.000,211708928,4598140.08,4603689.81,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55761468,641025.69,1199174.18,0.00,2,0
47.000,216306490,4600206.75,4603568.90,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56961039,1818182.00,1199182.55,0.00,2,0
48.000,220906099,4599483.20,4603459.03,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58160609,1156069.43,1199190.54,0.00,2,0
49.000,225501614,4580033.11,4603331.18,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59360181,641025.69,1199198.24,0.00,2,0
50.000,230101223,4591333.21,4603239.84,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60559752,636942.58,1199205.61,0.00,2,0
51.000,234700832,4605588.81,4603165.98,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61759322,649350.61,1199212.71,0.00,2,0
52.000,239300441,4616911.38,4603091.09,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62958893,645161.30,1199219.54,0.00,2,0
53.000,243898003,4600413.52,4603004.35,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64158465,1104972.40,1199226.12,0.00,2,0
54.000,248495565,4590200.69,4602903.79,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65358035,645161.30,1199232.43,0.00,2,0
55.000,253093127,4591024.29,4602812.07,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66557607,1265822.69,1199238.54,0.00,2,0
56.000,257692736,4616807.25,4602735.45,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67757176,633049.45,1199244.41,0.00,2,0
57.000,262288251,4581775.86,4602628.87,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68956748,1234567.79,1199250.10,0.00,2,0
58.000,266885813,4597210.68,4602524.15,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70156320,1156069.43,1199255.59,0.00,2,0
59.000,271481328,4634996.83,4602412.75,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71355890,1704545.42,1199260.89,0.00,2,0
60.000,276076843,4580033.11,4602291.75,0,0.00,0.00,0.00,1,0
