time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16052574,15897794.34,16090449.47,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1720021,1162790.70,1146731.66,0.01,2,0
2.000,32144041,16075074.60,16090710.91,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2885928,371747.22,1154402.58,0.01,2,0
3.000,48237555,16170313.61,16092060.90,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4053385,1099109.22,1158132.45,0.01,2,0
4.000,64322881,16038548.94,16090554.56,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5220031,1197604.90,1160024.31,-473.39,2,0
5.000,80420489,16260227.16,16091781.92,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6387874,1176470.60,1161445.84,-386.84,2,0
6.000,96518097,16085179.95,16092697.64,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7555316,4347826.22,1162368.45,-327.07,2,0
7.000,112613658,15993436.99,16093198.87,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8723181,591716.02,1163101.31,-283.28,2,0
8.000,128703078,16091502.23,16092655.10,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,9891763,653594.79,1163746.10,-249.81,2,0
9.000,144798639,16248610.88,16092965.99,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11060225,595238.11,1164242.40,-223.42,2,0
10.000,160894200,16199746.76,16093155.64,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12228378,1714285.80,1164614.87,-202.07,2,0
11.000,176985667,16096563.65,16093175.29,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13389583,617283.98,1164318.40,-184.55,2,0
12.000,193081228,16148627.32,16093345.79,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14557954,1169590.73,1164642.54,-169.73,2,0
13.000,209178836,16023483.36,16093611.13,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,15726649,211864.40,1164942.81,-157.12,2,0
14.000,225274397,16208725.94,16093699.93,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,16896204,386100.37,1165260.89,-146.24,2,0
15.000,241363817,15941126.07,16093536.11,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18064244,1829268.11,1165440.15,-136.79,2,0
16.000,257463472,16247321.21,16093832.04,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19232159,1094890.46,1165590.08,-128.48,2,0
17.000,273561080,16113035.26,16094050.09,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20400785,1111111.07,1165763.58,-121.12,2,0
18.000,289656641,16036036.04,16094168.43,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,21569027,1273885.35,1165897.63,-114.56,2,0
19.000,305752202,16092767.27,16094201.71,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,22737721,1129943.55,1166040.98,-108.67,2,0
20.000,321845716,16080125.68,16094197.03,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,23906553,1851851.94,1166177.19,-206.72,2,0
21.000,337939230,16086443.99,16094168.90,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25068421,1818561.92,1165976.73,-197.14,2,0
22.000,354024556,15972222.22,16093780.80,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26236713,1724137.92,1166079.64,-188.36,2,0
23.000,370122164,16121918.55,16093949.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,27405551,645161.30,1166197.03,-180.33,2,0
24.000,386217725,16177981.51,16093966.72,0,0.00,0.00,0.00,1,0
