time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16054621,15992187.51,16092183.54,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2179528,89907.84,1453082.59,0.01,2,0
2.000,32148135,16132082.90,16093088.00,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3651394,22807.62,1460559.37,0.01,2,0
3.000,48243696,16189496.99,16094041.73,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5123776,0.00,1463943.96,0.01,2,0
4.000,64343351,16092767.30,16095441.09,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,6596303,6153846.65,1465867.48,0.01,2,0
5.000,80443006,16071288.38,16096174.48,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,8069201,1163023.93,1467145.59,0.01,2,0
6.000,96536520,16238299.23,16095691.74,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,9542354,621118.00,1468069.89,0.01,2,0
7.000,112634128,16224142.04,16095886.09,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,11015573,2424242.34,1468756.28,0.01,2,0
8.000,128729689,16101628.25,16096047.89,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,12488835,30125.02,1469281.39,0.01,2,0
9.000,144827297,15957280.93,16096230.33,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,13962133,4060913.53,1469708.68,0.01,2,0
10.000,160924905,16018467.82,16096196.10,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,15435140,130548.30,1470022.51,0.01,2,0
11.000,177022513,16033523.93,16096319.24,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,16903827,1785714.32,1469906.73,0.01,2,0
12.000,193111933,16076337.08,16095878.92,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,18375379,7246377.03,1470038.37,0.01,2,0
13.000,209205447,16068765.21,16095559.45,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,19847811,23629.49,1470211.85,0.01,2,0
14.000,225303055,16059940.38,16095711.21,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,21321283,55493.90,1470440.27,0.01,2,0
15.000,241400663,16105428.78,16095835.11,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,22794857,7500001.16,1470642.41,0.01,2,0
16.000,257496224,16304261.23,16095894.12,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,24268040,303555.94,1470795.28,0.01,2,0
17.000,273595879,16085179.95,16096101.81,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,25741124,33392.70,1470920.06,0.01,2,0
18.000,289695534,16142260.08,16096265.79,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,27214210,14841.20,1471042.01,0.01,2,0
19.000,305787001,16100361.82,16096073.99,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,28687684,55268.98,1471168.11,0.01,2,0
20.000,321886656,16077599.74,16096211.74,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,30160963,15069.32,1471269.01,0.01,2,0
21.000,337984264,16256353.26,16096317.98,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,31633941,1562499.87,1471350.78,0.01,2,0
22.000,354079825,16058680.47,16096272.91,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,33102308,7446808.01,1471218.14,0.01,2,0
23.000,370179480,16096563.65,16096413.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,34575573,633049.55,1471305.28,0.01,2,0
24.000,386270947,16070026.68,16096241.42,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,36049091,16048.79,1471392.90,0.01,2,0
25.000,402368555,16094032.57,16096279.57,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,37522370,0.00,1471467.46,0.01,2,0
26.000,418464116,16120648.92,16096225.33,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,38992963,14198.49,1471432.99,0.01,2,0
27.000,434559677,16152450.07,16096217.48,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,40465731,17780.94,1471481.85,0.01,2,0
28.000,450659332,16161376.92,16096299.39,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,41938453,10677083.71,1471528.18,0.01,2,0
29.000,466756940,16097829.52,16096386.25,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,43410819,34542.31,1471555.26,0.01,2,0
30.000,482856595,16004691.16,16096499.79,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,44882499,21200.07,1471559.83,0.01,2,0
31.000,498952156,16091502.23,16096427.03,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,46354178,10153846.27,1471564.38,0.01,2,0
32.000,515049764,16104161.75,16096478.02,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,47822147,15057.97,1471452.55,0.01,2,0
33.000,531147372,16077599.74,16096535.78,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,49294330,12083334.05,1471475.47,0.01,2,0
34.000,547247027,16143533.11,16096630.17,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,50766404,25150.91,1471490.82,0.01,2,0
35.000,563346682,16031012.61,16096702.04,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,52239113,73691.97,1471523.88,0.01,2,0
36.000,579446337,16056161.26,16096755.10,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,53712260,25455.01,1471570.08,0.01,2,0
37.000,595539851,16119379.49,16096715.82,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,55185741,1785714.32,1471622.44,0.01,2,0
38.000,611637459,16106696.04,16096702.40,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,56659140,74183.98,1471667.87,0.01,2,0
39.000,627733020,16095298.01,16096708.10,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,58131489,6060606.12,1471685.82,0.01,2,0
40.000,643832675,16064981.96,16096772.23,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,59603587,15775.36,1471695.31,0.01,2,0
41.000,659926189,16165205.74,16096703.64,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,61075587,12889.92,1471703.04,0.01,2,0
42.000,676025844,16027247.11,16096751.58,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,62538883,15537.60,1471504.06,0.01,2,0
43.000,692119358,16162652.97,16096659.42,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,64009513,3313597.14,1471485.36,0.01,2,0
44.000,708212872,16094032.54,16096626.26,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,65480474,3571428.64,1471473.59,0.01,2,0
45.000,724306386,16195901.56,16096537.27,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,66952068,56818.18,1471475.44,0.01,2,0
46.000,740406041,15989689.09,16096600.50,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,68423815,77303.65,1471481.32,0.01,2,0
47.000,756503649,16002188.89,16096644.40,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,69895684,66689.66,1471490.20,0.01,2,0
48.000,772601257,16139714.58,16096638.10,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,71368259,9793.36,1471509.95,0.01,2,0
49.000,788700912,16107963.48,16096698.56,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,72840644,45289.86,1471529.66,0.01,2,0
50.000,804792379,16041062.59,16096607.40,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,74313284,55509.83,1471551.33,0.01,2,0
51.000,820887940,16082652.42,16096571.08,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,75785923,14615.61,1471573.19,0.01,2,0
52.000,836987595,16027247.09,16096625.82,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,77250243,0.00,1471434.75,0.01,2,0
53.000,853077015,16056161.26,16096522.84,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,78721248,7692308.32,1471427.09,0.01,2,0
54.000,869172576,16211293.26,16096491.62,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,80192581,22810.31,1471425.26,0.01,2,0
55.000,885270184,16124458.44,16096505.51,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,81663624,77543.42,1471418.45,0.01,2,0
56.000,901365745,16096563.65,16096506.60,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,83134917,19611.69,1471415.08,0.01,2,0
57.000,917461306,16022229.19,16096474.57,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,84606083,14207650.48,1471411.89,0.01,2,0
58.000,933556867,16124458.44,16096473.75,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,86077573,134228.19,1471413.21,0.01,2,0
59.000,949650381,15917573.85,16096425.08,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,87550150,52092.38,1471431.47,0.01,2,0
60.000,965747989,16142260.08,16096440.30,0,0.00,0.00,0.00,1,0
