  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      8642434,        8718800.58,        8704806.11,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      3483830,        1265822.87,        2322661.63,              0.01,    2,    0
 2.000,     17319667,        8668953.55,        8691363.86,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      5837876,        1960784.07,        2335216.56,              0.01,    2,    0
 3.000,     25986665,        8607712.04,        8683113.70,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      8191920,        4041812.29,        2340595.72,              0.01,    2,    0
 4.000,     34645475,        8706192.58,        8677069.45,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     10545968,        2747252.63,        2343584.48,              0.00,    2,    0
 5.000,     43304285,        8681822.04,        8673411.80,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     12900011,        2732240.48,        2345486.36,              0.00,    2,    0
 6.000,     51959001,        8639317.97,        8670304.73,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     15254054,        1119402.95,        2346802.22,              0.00,    2,    0
 7.000,     60611670,        8631667.72,        8667807.33,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     17608097,        5333333.14,        2347768.41,              0.00,    2,    0
 8.000,     69264339,        8623667.69,        8665795.55,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     19962142,        1265822.69,        2348506.62,              0.00,    2,    0
 9.000,     77917008,        8734798.39,        8664292.44,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     22316187,        5263158.44,        2349089.77,              0.00,    2,    0
10.000,     86565583,        8639317.97,        8662715.41,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     24670233,        2762431.00,        2349561.49,              0.00,    2,    0
11.000,     95212111,        8588931.31,        8661341.67,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     27024277,        4761903.56,        2349951.61,              0.00,    2,    0
12.000,    103860686,        8665283.84,        8660176.93,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     29378321,        1886792.17,        2350278.92,              0.00,    2,    0
13.000,    112507214,        8578133.51,        8659153.10,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     31732363,        1924352.70,        2350557.67,              0.00,    2,    0
14.000,    121153742,        8690668.25,        8658249.08,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     34086411,        2618273.83,        2350798.37,              0.00,    2,    0
15.000,    129800270,        8617133.23,        8657568.34,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     36440455,        6250001.70,        2351007.85,              0.00,    2,    0
16.000,    138448845,        8630939.83,        8656976.88,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     38794499,        1818181.50,        2351191.84,              0.00,    2,    0
17.000,    147097420,        8618947.37,        8656447.59,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     41148544,        4761903.56,        2351354.87,              0.00,    2,    0
18.000,    155745995,        8645155.84,        8655977.92,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     43502588,        1754385.62,        2351500.23,              0.00,    2,    0
19.000,    164394570,        8688823.81,        8655611.47,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     45856629,         380228.11,        2351630.48,              0.00,    2,    0
20.000,    173041098,        8651001.60,        8655201.87,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     48210677,        2040816.29,        2351748.47,              0.00,    2,    0
21.000,    181689673,        8614232.21,        8654814.09,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     50564720,        1102941.13,        2351855.17,              0.00,    2,    0
22.000,    190336201,        8593618.81,        8654434.54,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     52918768,        1234830.70,        2351952.50,              0.00,    2,    0
23.000,    198980682,        8570232.36,        8654067.82,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     55272809,        1999999.78,        2352041.52,              0.00,    2,    0
24.000,    207627210,        8648443.11,        8653717.27,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     57626857,        3947368.83,        2352123.38,              0.00,    2,    0
25.000,    216273738,        8662350.30,        8653477.15,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     59980901,        3508772.65,        2352198.69,              0.00,    2,    0
26.000,    224922313,        8613869.72,        8653225.09,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     62334943,        1829268.11,        2352268.28,              0.00,    2,    0
27.000,    233568841,        8692513.48,        8652982.20,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     64688996,        2675585.30,        2352332.99,              0.00,    2,    0
28.000,    242217416,        8606264.45,        8652822.35,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     67043035,        2500000.01,        2352393.04,              0.00,    2,    0
29.000,    250863944,        8677405.68,        8652657.91,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     69397082,        3278688.16,        2352449.03,              0.00,    2,    0
30.000,    259512519,        8602647.62,        8652477.02,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     71751126,        2067183.46,        2352501.30,              0.00,    2,    0
31.000,    268159047,        8692144.38,        8652290.53,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     74105169,        1960784.94,        2352550.32,              0.00,    2,    0
32.000,    276805575,        8640047.28,        8652100.83,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     76459216,        2181818.16,        2352596.31,              0.00,    2,    0
33.000,    285450056,        8726978.17,        8651902.76,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     78813260,        2259886.81,        2352639.50,              0.00,    2,    0
34.000,    294098631,        8654293.33,        8651772.17,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     81167306,        2285714.40,        2352680.27,              0.00,    2,    0
