time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16058715,16186936.60,16091744.43,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,465970,220767.36,310661.47,0.01,2,0
2.000,32154276,16125728.69,16093876.28,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,781382,269541.77,312561.56,0.01,2,0
3.000,48253931,16124458.44,16095697.33,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1096977,625000.04,313428.44,0.01,2,0
4.000,64351539,16111767.03,16096111.23,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1412539,381679.38,313902.47,-1749.45,2,0
5.000,80445053,16076337.06,16095898.03,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1728265,147929.00,314233.75,-1429.85,2,0
6.000,96544708,16041062.62,16096338.12,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2044189,602409.66,314494.06,-1208.87,2,0
7.000,112640269,16197183.10,16096249.54,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2358614,645161.30,314484.85,-1047.72,2,0
8.000,128735830,16078862.63,16096249.99,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2674241,84674.00,314618.88,-924.06,2,0
9.000,144831391,16033523.93,16096166.73,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2989942,274725.28,314733.05,-826.49,2,0
10.000,160928999,16049866.71,16096353.82,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3305663,392209.90,314827.15,-747.55,2,0
11.000,177026607,16151175.63,16096321.78,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3621342,392156.88,314901.27,-682.38,2,0
12.000,193126262,16052383.94,16096658.45,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3937346,375939.87,314989.44,-627.62,2,0
13.000,209225917,16077599.74,16096941.83,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4253215,377358.50,315054.59,-581.00,2,0
14.000,225325572,15990938.20,16097086.55,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4569273,216450.23,315123.76,-540.81,2,0
15.000,241425227,16109231.14,16097226.52,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4885338,257731.96,315184.45,-505.83,2,0
16.000,257522835,16158825.39,16097306.81,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,5201470,2325581.40,315241.98,-475.08,2,0
17.000,273622490,16104161.75,16097414.85,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5515328,387596.90,315162.89,-448.05,2,0
18.000,289718051,16107963.48,16097301.82,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5830963,279329.62,315188.38,-423.79,2,0
19.000,305815659,16109231.14,16097373.57,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,6146582,390625.00,315210.48,-402.03,2,0
20.000,321913267,16238299.23,16097309.95,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6462556,380228.15,315247.73,-764.76,2,0
21.000,338010875,16020975.18,16097401.51,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6778162,272479.56,315264.35,-729.15,2,0
22.000,354108483,16002188.86,16097347.30,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,7094069,280112.05,315292.93,-696.68,2,0
23.000,370208138,16146079.84,16097445.11,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7409984,387596.90,315319.40,-666.98,2,0
24.000,386301652,16143533.11,16097258.34,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7726101,386151.79,315351.96,-639.69,2,0
25.000,402399260,16058680.47,16097322.53,0,0.00,0.00,0.00,1,0
