time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16032104,16206159.44,16080746.97,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,545986,35517.67,364057.84,0.01,2,0
2.000,32119477,16153724.74,16083363.35,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,914562,35530.51,365861.04,0.01,2,0
3.000,48200709,16057420.78,16083189.70,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1283008,0.00,366596.99,0.01,2,0
4.000,64288082,16004691.16,16084261.87,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1650816,0.00,366864.57,0.01,2,0
5.000,80371361,16134626.02,16083986.77,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2018944,0.00,367095.67,0.01,2,0
6.000,96458734,16140987.21,16084507.01,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2387392,0.00,367302.83,0.01,2,0
7.000,112544060,16063721.28,16084529.39,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2755811,2830188.71,367455.08,0.01,2,0
8.000,128629386,16054901.94,16084727.34,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,3124416,0.00,367588.15,0.01,2,0
9.000,144712665,16056161.29,16084543.76,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,3492672,0.00,367658.70,0.01,2,0
10.000,160797991,16107963.51,16084611.37,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3861248,0.00,367744.54,0.01,2,0
11.000,176883317,16096563.65,16084616.07,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,4229760,0.00,367813.80,0.01,2,0
12.000,192970690,16109231.14,16084872.66,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,4598336,0.00,367872.72,0.01,2,0
13.000,209056016,16249900.77,16084977.55,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4966525,12222221.79,367898.37,0.01,2,0
14.000,225143389,16138442.15,16085142.82,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,5333381,85587.13,367826.48,0.01,2,0
15.000,241230762,16023483.39,16085208.38,0,0.00,0.00,0.00,1,0
