time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16036198,16051125.21,16083820.58,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,462959,151285.93,308653.70,0.01,2,0
2.000,32123571,16109231.14,16085656.61,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,776139,390625.00,310464.13,0.01,2,0
3.000,48208897,16118110.26,16085860.07,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1089523,395256.94,311298.32,0.01,2,0
4.000,64296270,16113035.26,16086368.10,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1401406,276243.10,311428.15,0.01,2,0
5.000,80385690,16251190.84,16086875.42,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1714431,78616.35,311718.34,0.01,2,0
6.000,96475110,16102894.92,16087244.87,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,2027820,278551.55,311975.51,0.01,2,0
7.000,112564530,16229287.26,16087503.20,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2341219,280112.05,312165.39,0.01,2,0
8.000,128649856,16235723.32,16087396.69,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2654647,130718.96,312313.88,0.01,2,0
9.000,144735182,16044834.61,16087088.20,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2968230,392156.88,312447.50,0.01,2,0
10.000,160818461,16133354.36,16086745.99,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3281898,396879.73,312563.76,0.01,2,0
11.000,176903787,16064981.93,16086643.78,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3595068,390625.00,312616.45,0.01,2,0
12.000,192993207,16041062.59,16086848.55,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3908400,653594.79,312673.73,0.01,2,0
13.000,209078533,16126999.12,16086695.26,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4221904,389105.08,312735.24,0.01,2,0
14.000,225165906,16184421.11,16086699.39,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4534646,398406.37,312735.71,0.01,2,0
15.000,241251232,16125728.67,16086680.27,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4848699,387596.90,312820.67,0.01,2,0
16.000,257340652,16149901.39,16086790.35,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,5162905,277777.77,312904.61,0.01,2,0
17.000,273430072,16137169.88,16086952.85,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5476632,649350.61,312951.63,0.01,2,0
18.000,289519492,16113035.29,16087062.13,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5790525,395256.94,313002.52,0.01,2,0
19.000,305600724,15994686.66,16086768.89,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,6104311,219298.25,313042.70,0.01,2,0
20.000,321686050,16044834.61,16086689.14,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6418526,217391.30,313099.84,0.01,2,0
21.000,337771376,15989689.12,16086615.15,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6732838,349650.35,313156.26,0.01,2,0
22.000,353858749,16097829.49,16086706.35,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,7047010,390625.00,313201.40,0.01,2,0
23.000,369948169,16025992.32,16086772.08,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7361073,395256.94,313238.07,0.01,2,0
24.000,386035542,15993436.99,16086837.04,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7674047,85470.09,313227.26,0.01,2,0
25.000,402120868,16062460.75,16086798.22,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7988160,277777.77,313262.03,0.01,2,0
26.000,418208241,16215145.74,16086830.56,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,8302413,277777.77,313299.43,0.01,2,0
27.000,434291520,16156274.66,16086686.88,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8616887,131061.60,313342.12,0.01,2,0
28.000,450378893,16033523.93,16086694.89,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8931422,398406.37,313383.97,0.01,2,0
29.000,466468313,16166482.40,16086755.78,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,9245931,219298.25,313422.09,0.01,2,0
30.000,482551592,16253771.66,16086696.68,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9560378,278551.53,313455.72,0.01,2,0
31.000,498641012,15974715.15,16086732.19,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9874750,393700.76,313484.80,-250.24,2,0
32.000,514730432,16031012.61,16086817.31,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,10189263,393700.79,313516.44,-242.52,2,0
33.000,530813711,16107963.48,16086761.00,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,10503849,130383.96,313548.37,-235.25,2,0
34.000,546903131,16063721.26,16086827.68,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10817490,218340.61,313551.06,-228.43,2,0
35.000,562984363,16180539.09,16086679.99,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,11131835,390625.00,313573.42,-221.98,2,0
36.000,579069689,15999687.37,16086607.94,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,11446730,281690.14,313609.64,-215.87,2,0
37.000,595155015,16080125.68,16086558.71,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11761716,392156.85,313646.34,-210.09,2,0
38.000,611242388,16192058.22,16086575.05,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,12076801,85178.88,313683.64,-204.61,2,0
39.000,627323620,16135897.85,16086466.72,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,12391447,216450.22,313708.06,-199.41,2,0
40.000,643413040,16161376.92,16086521.85,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12706364,395256.91,313737.92,-194.47,2,0
41.000,659498366,15975961.93,16086490.52,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,13021205,280112.05,313764.50,-189.77,2,0
42.000,675585739,16128269.78,16086526.99,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,13336129,93632.96,313791.75,-185.29,2,0
43.000,691673112,16075074.60,16086544.96,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13651136,390625.00,313819.72,-181.01,2,0
44.000,707758438,16201028.88,16086523.80,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13966188,396825.40,313847.41,-176.93,2,0
45.000,723847858,16046092.32,16086571.85,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,14279523,649350.61,313836.14,-173.05,2,0
46.000,739929090,16096563.65,16086462.03,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,14593688,280112.05,313843.22,-169.32,2,0
47.000,756018510,16025992.35,16086512.52,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14908022,396825.37,313853.54,-165.75,2,0
48.000,772097695,16130811.64,16086392.68,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,15222681,129870.13,313870.15,-162.32,2,0
49.000,788183021,16072550.24,16086339.63,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,15537440,386100.40,313888.12,-159.03,2,0
50.000,804266300,16192058.22,16086300.13,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,15852212,390625.00,313905.61,-155.88,2,0
51.000,820355720,16115572.35,16086340.10,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,16167077,347222.22,313924.24,-152.84,2,0
52.000,836445140,16063721.26,16086396.89,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,16482035,280898.89,313943.93,-149.92,2,0
53.000,852532513,16007194.24,16086452.70,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,16796935,383141.78,313961.81,-147.11,2,0
54.000,868619886,16051125.21,16086465.98,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,17111774,395256.91,313977.90,-144.40,2,0
55.000,884707259,16038548.94,16086483.40,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,17425065,151057.40,313965.53,-141.81,2,0
56.000,900796679,16002188.86,16086509.39,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,17739477,280898.89,313973.41,-139.29,2,0
57.000,916879958,16125728.69,16086452.16,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,18053904,395256.91,313981.32,-136.87,2,0
58.000,932965284,16177981.51,16086455.41,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,18368617,129366.10,313993.79,-134.52,2,0
59.000,949054704,16235723.35,16086501.01,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,18683418,359756.85,314007.39,-132.25,2,0
60.000,965135936,16070026.68,16086421.62,0,0.00,0.00,0.00,1,0
