time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15790558,15901499.27,15859426.29,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,775115,211864.41,516773.04,0.02,2,0
2.000,31646620,15926242.90,15857853.48,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1299551,270270.26,519838.70,0.02,2,0
3.000,47500635,15873138.96,15856873.84,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1824071,602409.66,521176.21,0.02,2,0
4.000,63354650,15824056.89,15856236.52,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2348075,211864.40,521804.49,0.02,2,0
5.000,79208665,15915098.75,15855840.58,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2872055,606060.67,522200.16,0.02,2,0
6.000,95060633,15854697.55,15855198.18,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3393893,373134.32,522144.39,0.02,2,0
7.000,110910554,15799629.51,15854417.24,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3916489,609756.12,522204.63,0.02,2,0
8.000,126758428,15853469.63,15853516.35,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4440480,373134.32,522414.79,0.02,2,0
9.000,142604255,15810612.49,15852685.25,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4964173,209643.61,522549.15,0.02,2,0
10.000,158450082,15804508.96,15852004.94,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5488086,613496.92,522679.19,0.02,2,0
11.000,174293862,15866987.07,15851294.55,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,6011824,613496.92,522771.27,0.02,2,0
12.000,190141736,15836298.93,15850955.68,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6535252,598802.37,522823.82,0.02,2,0
13.000,205987563,15776493.25,15850584.00,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,7058742,273972.60,522873.13,0.02,2,0
14.000,221833390,15943609.30,15850156.10,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7581485,602409.66,522864.19,0.02,2,0
15.000,237677170,15817942.97,15849729.67,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,8105749,370370.36,522954.46,0.02,2,0
16.000,253518903,15832624.32,15849331.37,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8626521,273224.05,522822.25,0.02,2,0
