time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4575045,4640986.69,4636895.53,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1769886,1190476.21,1180047.33,0.01,2,0
2.000,9201265,4644461.59,4631056.88,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2969456,645161.30,1187856.92,0.01,2,0
3.000,13819297,4618057.12,4627277.56,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4169028,645161.30,1191203.86,0.01,2,0
4.000,18435282,4615974.38,4624316.78,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5368598,632911.35,1193063.30,0.01,2,0
5.000,23049220,4615662.13,4622147.29,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6568171,1249999.90,1194246.64,0.01,2,0
6.000,27659064,4604656.39,4620227.80,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7767740,613497.00,1195065.61,0.01,2,0
7.000,32273002,4620767.50,4619070.39,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8967311,1204819.15,1195666.37,0.01,2,0
8.000,36882846,4565731.36,4618069.56,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10166881,1819322.47,1196125.73,0.01,2,0
9.000,41492690,4639198.62,4617200.51,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11366452,653742.07,1196488.29,0.01,2,0
10.000,46102534,4571645.52,4616404.35,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12566024,641025.69,1196781.95,0.01,2,0
11.000,50710331,4602792.71,4615651.21,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13765595,1242502.02,1197024.48,0.01,2,0
12.000,55316081,4598863.20,4614801.81,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14965165,1204819.48,1197228.15,0.01,2,0
13.000,59919784,4630069.44,4613979.32,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16164736,1226993.83,1197401.76,0.01,2,0
14.000,64525534,4603931.45,4613360.51,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17364309,1132075.50,1197551.32,0.01,2,0
15.000,69131284,4620871.80,4612892.44,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18563877,641025.69,1197681.50,0.01,2,0
16.000,73739081,4600827.11,4612489.39,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19763449,1734104.15,1197796.09,0.01,2,0
17.000,78342784,4612749.85,4611976.00,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20963018,606060.58,1197897.44,0.01,2,0
18.000,82946487,4611918.44,4611517.46,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22162589,645161.30,1197987.89,0.01,2,0
19.000,87550190,4591230.23,4611088.61,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23362161,1714285.58,1198069.08,0.01,2,0
20.000,92153893,4618477.49,4610722.64,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24561730,649350.71,1198142.29,0.01,2,0
21.000,96755549,4575119.57,4610375.33,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25761300,1724137.92,1198208.73,0.01,2,0
22.000,101361299,4625048.01,4610107.64,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26960872,1234567.96,1198269.26,0.01,2,0
23.000,105965002,4607765.90,4609843.17,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28160442,641025.60,1198324.65,0.01,2,0
24.000,110568705,4613581.55,4609562.96,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29360015,1119403.05,1198375.55,0.01,2,0
25.000,115170361,4613477.57,4609263.06,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30559584,1250000.07,1198422.43,0.01,2,0
26.000,119774064,4612645.90,4609017.03,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31759156,1818181.75,1198465.78,0.01,2,0
27.000,124375720,4636361.58,4608767.64,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32958725,682593.87,1198505.91,0.01,2,0
28.000,128977376,4622645.77,4608491.11,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,34158297,645304.81,1198543.29,0.01,2,0
29.000,133576985,4609633.61,4608236.55,0,0.00,0.00,0.00,1,0
