time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8894215,8976101.73,8958288.98,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1314931,389105.05,876892.47,0.0718220686,2,0
2.000,17831417,8925612.63,8948168.25,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2202251,1818181.88,881064.28,0.0726721711,2,0
3.000,26758384,8995034.50,8940966.89,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3089847,1724137.92,882930.69,0.0730288927,2,0
4.000,35679210,8933793.04,8935994.21,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3977727,624999.99,884030.63,0.0732207953,2,0
5.000,44600036,8906195.62,8932798.61,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4867206,772200.77,885021.02,0.0733203077,2,0
6.000,53516768,8944723.62,8930160.68,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5755831,657894.76,885575.77,0.0733815869,2,0
7.000,62433500,8902709.52,8928285.60,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6639902,3448275.83,885375.18,0.0735074073,2,0
8.000,71348185,8930285.32,8926545.78,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,7530240,624999.99,885958.94,0.0735283602,2,0
9.000,80258776,9018415.72,8924872.82,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,8420760,1886792.57,886439.21,0.0735444553,2,0
10.000,89169367,8887634.59,8923276.05,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,9311289,564971.76,886828.64,0.0735561027,2,0
11.000,98071770,8848065.70,8921481.88,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,10201756,735294.12,887144.94,0.0735664969,2,0
12.000,106972126,8918612.76,8919772.15,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,11091847,760456.28,887380.68,0.0735779387,2,0
13.000,115872482,8891495.09,8918178.51,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11981924,636942.68,887580.44,0.0735875704,2,0
14.000,124768744,8898065.64,8916682.28,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,12871765,641025.65,887736.40,0.0735975917,2,0
15.000,133667053,8921722.45,8915402.20,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,13762187,609756.10,887909.63,0.0736029511,2,0
16.000,142563315,8907358.25,8914242.24,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,14652472,3333333.53,888053.62,0.0736081191,2,0
17.000,151461624,8906583.13,8913230.42,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,15534011,641025.65,887681.30,0.0736540428,2,0
18.000,160357886,8880308.88,8912293.55,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,16422836,649496.09,887743.13,0.0736629824,2,0
19.000,169252101,8849213.21,8911422.41,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,17312807,636942.68,887857.37,0.0736656969,2,0
20.000,178148363,8934572.91,8910670.83,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,18202609,738007.37,887952.25,0.0736690637,2,0
21.000,187044625,8848448.17,8909984.86,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,19092223,386100.38,888029.55,0.0736726786,2,0
22.000,195940887,8826319.42,8909336.71,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,19982058,641025.65,888109.78,0.0736754264,2,0
23.000,204837149,8856487.69,8908713.79,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,20872169,387596.90,888194.94,0.0736766670,2,0
24.000,213731364,8881079.44,8908169.08,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,21762337,1098901.10,888275.50,0.0736777196,2,0
25.000,222627626,8912399.86,8907681.60,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,22652690,1075268.82,888356.93,0.0736780983,2,0
26.000,231521841,8881850.13,8907148.23,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,23543549,1242502.15,888451.37,0.0736768272,2,0
27.000,240416056,8965094.38,8906702.97,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,24427221,1818181.82,888277.58,0.0736972251,2,0
28.000,249312318,8875303.50,8906309.92,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,25317541,1257861.63,888349.25,0.0736970123,2,0
29.000,258208580,8866077.62,8905942.12,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,26207823,632911.41,888414.77,0.0736969190,2,0
30.000,267102795,9008493.60,8905536.36,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,27097948,544959.13,888470.82,0.0736971279,2,0
31.000,275997010,8938084.01,8905184.97,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,27988488,3703703.88,888536.54,-88.2194685560,2,0
32.000,284889178,8882235.53,8904813.52,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,28879110,641025.65,888600.72,-85.4965382253,2,0
33.000,293783393,8903096.73,8904475.09,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,29769609,1183431.97,888657.39,-82.9368744768,2,0
34.000,302677608,8966665.21,8904159.65,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,30660373,1219512.20,888718.41,-80.5252016207,2,0
35.000,311571823,8861088.26,8903868.69,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,31550840,1265822.78,888767.69,-78.2504399931,2,0
36.000,320463991,8873379.86,8903564.89,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,32440462,389105.06,888791.11,-76.1025382924,2,0
37.000,329358206,8839278.00,8903283.71,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,33323265,649350.64,888631.41,-74.0844544749,2,0
38.000,338252421,8893040.23,8903056.01,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,34210554,645161.30,888596.53,-72.1610734838,2,0
39.000,347146636,8884934.24,8902828.15,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,35098995,657894.76,888592.59,-70.3326317281,2,0
40.000,356038804,8900000.00,8902586.54,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,35986928,653594.79,888576.31,-68.5954379723,2,0
41.000,364933019,8889950.49,8902360.68,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,36877413,392156.87,888622.31,-66.9372732469,2,0
42.000,373825187,8865693.62,8902141.02,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,37767298,392209.90,888652.03,-65.3583389882,2,0
43.000,382719402,8868382.29,8901919.90,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,38656354,754815.20,888661.29,-63.8534680783,2,0
44.000,391611570,8913564.12,8901722.74,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,39543710,217391.30,888631.96,-62.4189449831,2,0
45.000,400505785,8910847.99,8901536.80,0,0.00,0.00,0.00,1,0
