time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8834852,9029952.80,8900576.53,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1679361,24372.41,1119612.51,0.0567832345,2,0
2.000,17710644,8810364.12,8888664.76,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2818406,1829268.24,1127401.64,0.0572246208,2,0
3.000,26576201,8867229.80,8881066.59,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3957298,1456310.65,1130684.31,0.0574163577,2,0
4.000,35437664,8962346.76,8875851.68,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5093761,21204.41,1131957.36,0.0575493097,2,0
5.000,44292986,8892653.89,8871923.75,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6232064,0.00,1133107.67,0.0576163226,2,0
6.000,53148308,8900386.97,8869064.61,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7370818,32072.02,1133979.26,0.0576594083,2,0
7.000,62003630,8827080.64,8866946.46,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8509506,27975.94,1134609.67,0.0576912559,2,0
8.000,70856905,9018018.42,8865413.71,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,9647362,32071.84,1134987.60,0.0577211723,2,0
9.000,79710180,8894972.41,8863946.47,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,10785296,1863354.01,1135304.62,0.0577437534,2,0
10.000,88561408,8886862.90,8862643.86,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,11913922,30115.95,1134668.54,0.0578069142,2,0
11.000,97406495,8835462.71,8861199.73,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13052484,124649.42,1135005.96,0.0578155071,2,0
12.000,106253629,8852274.69,8859951.32,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14191112,4761904.42,1135296.87,0.0578223463,2,0
13.000,115096669,8754597.55,8858723.98,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,15330048,0.00,1135563.51,0.0578274107,2,0
14.000,123939709,8795600.05,8857545.43,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,16469187,81015.39,1135812.27,0.0578305575,2,0
15.000,132780702,8780132.11,8856426.50,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,17606401,19920.46,1135901.28,0.0578396972,2,0
16.000,141621695,8789557.30,8855472.94,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,18744084,2762431.00,1136011.04,0.0578464468,2,0
17.000,150462688,8923278.12,8854669.88,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,19882305,18439.98,1136134.44,0.0578506732,2,0
18.000,159303681,8811122.59,8853839.65,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,21021055,4761905.28,1136278.60,0.0578530606,2,0
19.000,168142627,8875688.33,8853070.95,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,22159895,1851851.94,1136409.93,0.0578551132,2,0
20.000,176983620,8788047.91,8852474.43,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,23289154,38307.09,1136059.92,0.0578806463,2,0
21.000,185824613,8839659.71,8851880.14,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,24427514,645304.85,1136168.00,0.0578822367,2,0
22.000,194663559,8787670.64,8851371.74,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,25564629,1227253.53,1136210.08,0.0578864977,2,0
23.000,203502505,8819094.40,8850780.91,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,26702657,15060.24,1136284.46,0.0578886833,2,0
24.000,212341451,8791822.36,8850262.43,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,27841090,23923.44,1136371.44,0.0578897440,2,0
25.000,221178350,8815676.14,8849740.75,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,28979330,36068.53,1136446.63,0.0578909721,2,0
26.000,230017296,8875303.50,8849327.09,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,30118027,2222222.14,1136533.06,0.0578911045,2,0
27.000,238856242,8848065.70,8848952.29,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,31255345,4055944.49,1136561.60,0.0578939753,2,0
28.000,247695188,8784276.70,8848629.55,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,32394048,0.00,1136633.36,0.0578940779,2,0
29.000,256536181,8814157.77,8848310.88,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,33533056,1796407.11,1136717.13,0.0578935500,2,0
30.000,265375127,8779755.52,8847999.24,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,34652895,2890173.40,1136163.69,0.0579251053,2,0
31.000,274216120,8846918.49,8847776.93,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,35779777,0.00,1135866.94,0.0579386365,2,0
32.000,283067348,8771102.92,8847926.24,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,36839927,810810.79,1133539.21,0.0580665094,2,0
33.000,291904247,8792199.98,8847598.45,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,37949423,1205320.05,1132821.53,0.0581057873,2,0
34.000,300749334,8693990.23,8847510.94,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,39055938,17458.10,1132057.58,0.0581475085,2,0
35.000,309590327,8814916.89,8847333.69,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,40192362,4111531.04,1132182.00,0.0581436627,2,0
36.000,318429273,8876843.02,8847085.20,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,41330179,66733.40,1132335.47,0.0581382002,2,0
37.000,327268219,8774862.83,8846863.28,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,42447946,2247190.95,1131947.83,0.0581603039,2,0
38.000,336115353,8837369.94,8846851.61,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,43555716,388601.03,1131319.65,0.0581945855,2,0
39.000,344954299,8794088.58,8846663.30,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,44693174,3888889.00,1131475.24,0.0581885926,2,0
40.000,353793245,8837383.10,8846451.92,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,45821601,3208556.14,1131399.97,0.0581933446,2,0
41.000,362632191,8739273.36,8846289.12,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,46960129,0.00,1131569.09,0.0581876078,2,0
42.000,371471137,8814916.89,8846094.98,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,48098309,50845.30,1131725.86,0.0581813062,2,0
43.000,380308036,8723259.19,8845918.64,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,49235478,2222222.14,1131852.32,0.0581765022,2,0
44.000,389144935,8749732.85,8845720.44,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,50373454,1818561.79,1131989.93,0.0581711299,2,0
45.000,397983881,8821374.70,8845526.56,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,51509570,14619.88,1132080.61,0.0581679711,2,0
46.000,406820780,8778625.95,8845348.35,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,52646913,0.00,1132193.42,0.0581636659,2,0
47.000,415655632,8744499.98,8845140.18,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,53785025,0.00,1132316.43,0.0581588650,2,0
48.000,424490484,8938474.30,8844935.33,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,54923207,2127659.69,1132439.28,0.0581539148,2,0
49.000,433329430,8776743.99,8844788.24,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,56060175,6249999.48,1132530.78,0.0581505918,2,0
50.000,442164282,8968629.51,8844613.53,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,57198405,3508771.95,1132643.64,0.0581460452,2,0
51.000,451003228,8835462.71,8844496.66,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,58327398,1838235.30,1132572.70,0.0581507443,2,0
52.000,459840127,8806573.74,8844344.65,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,59464065,0.00,1132650.45,0.0581478779,2,0
53.000,468677026,8849595.78,8844203.87,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,60602113,0.00,1132750.22,0.0581438716,2,0
54.000,477511878,8731817.60,8844044.60,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,61740803,35517.67,1132859.51,0.0581393021,2,0
55.000,486348777,8945505.40,8843894.95,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,62879426,31210.99,1132963.98,0.0581350331,2,0
56.000,495183629,8898452.45,8843747.51,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,64016614,1886792.44,1133039.16,0.0581321120,2,0
57.000,504020528,8896132.11,8843623.15,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,65153156,234192.04,1133099.98,0.0581298621,2,0
58.000,512857427,8750480.91,8843498.31,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,66291138,2247191.09,1133183.52,0.0581265159,2,0
59.000,521694326,8789557.30,8843381.29,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,67428995,91449.47,1133261.73,0.0581234753,2,0
60.000,530529178,8868766.52,8843250.90,0,0.00,0.00,0.00,1,0
