time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.500,0,0.00,0.00,6694091,24354.60,297516.01,0.00,2,0
23.000,109645508,4757035.63,4769952.17,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6988911,657894.73,297401.47,0.00,2,0
24.000,114408877,4748428.40,4769670.43,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7283294,28595.94,297277.91,0.00,2,0
25.000,119172246,4728796.97,4769401.32,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7577598,24975.02,297161.50,0.00,2,0
26.000,123933568,4785953.10,4769135.21,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7871925,549450.55,297054.63,0.00,2,0
27.000,128696937,4770898.35,4768881.97,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8164649,653594.79,296897.18,0.00,2,0
28.000,133458259,4756704.00,4768629.08,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8458068,23775.56,296774.92,0.00,2,0
29.000,138219581,4740840.24,4768394.26,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8751407,21240.44,296658.27,0.00,2,0
30.000,142980903,4767449.98,4768160.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9045598,1117318.44,296577.75,0.00,2,0
31.000,147742225,4760465.12,4767942.39,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9339194,17155.60,296482.99,0.00,2,0
32.000,152505594,4778913.95,4767759.44,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9632087,23752.97,296372.54,0.00,2,0
33.000,157266916,4771228.12,4767600.72,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9925559,657894.76,296286.04,0.00,2,0
34.000,162030285,4757371.11,4767435.24,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10218307,1273885.35,296183.48,0.00,2,0
35.000,166791607,4767338.95,4767269.90,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10511499,278551.53,296099.20,0.00,2,0
36.000,171552929,4765230.35,4767109.69,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10804682,16871.94,296019.29,0.00,2,0
37.000,176314251,4764121.30,4766952.14,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11098079,33411.29,295949.17,0.00,2,0
38.000,181075573,4766783.88,4766794.71,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11392226,653594.74,295902.58,0.00,2,0
39.000,185834848,4782039.90,4766631.06,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11685527,37216.23,295836.65,0.00,2,0
40.000,190596170,4751845.49,4766466.92,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,11979452,18115.94,295789.33,0.00,2,0
41.000,195355445,4772340.48,4766331.54,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12274001,38677.24,295759.52,0.00,2,0
42.000,200116767,4753059.19,4766179.76,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12568405,645161.25,295727.72,0.00,2,0
43.000,204876042,4747657.48,4766045.80,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12860864,217391.30,295652.58,0.00,2,0
44.000,209637364,4729120.94,4765929.53,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13154803,636942.68,295614.07,0.00,2,0
45.000,214398686,4742927.32,4765823.06,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13447566,641025.60,295551.41,0.00,2,0
46.000,219160008,4792564.15,4765714.95,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13740409,21110.41,295493.16,0.00,2,0
47.000,223919283,4749530.15,4765599.71,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14034473,38624.95,295463.00,0.00,2,0
48.000,228680605,4767227.93,4765492.26,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14327910,24981.26,295421.29,0.00,2,0
49.000,233439880,4772563.01,4765387.50,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14622885,636942.68,295412.28,0.00,2,0
50.000,238201202,4774455.38,4765293.25,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,14917361,24360.54,295393.75,0.00,2,0
51.000,242962524,4772563.01,4765203.99,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15211693,769230.76,295373.13,0.00,2,0
52.000,247721799,4762126.32,4765111.28,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15504768,30349.01,295329.33,0.00,2,0
53.000,252483121,4780588.06,4765024.43,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15798309,389105.06,295295.92,0.00,2,0
54.000,257242396,4766006.98,4764938.16,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16091354,27793.22,295254.63,0.00,2,0
55.000,262003718,4751624.88,4764845.31,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16385313,1169826.54,295231.28,0.00,2,0
56.000,266762993,4745016.23,4764750.71,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16678799,16583.75,295200.33,0.00,2,0
57.000,271522268,4779806.66,4764653.15,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,16972772,22187.71,295178.89,0.00,2,0
58.000,276281543,4755157.03,4764559.30,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,17265663,1851851.55,295139.94,0.00,2,0
59.000,281040818,4766006.98,4764463.17,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17559688,1408450.71,295121.20,0.00,2,0
60.000,285798046,4755488.44,4764368.48,0,0.00,0.00,0.00,1,0
