time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3569968,3638658.30,3636330.12,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,156077,27800.95,104066.88,0.00,2,0
2.000,7203393,3630913.32,3634756.83,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,261312,19164.43,104533.62,0.00,2,0
3.000,10834771,3624933.59,3633714.09,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,366451,11030.26,104705.67,0.00,2,0
4.000,14466149,3642737.66,3632842.27,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,471314,760456.26,104741.66,0.00,2,0
5.000,18095480,3637817.66,3632090.02,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,576753,636942.68,104868.49,0.00,2,0
6.000,21722764,3620061.54,3631372.60,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,681823,11412.92,104898.74,0.00,2,0
7.000,25350048,3658231.47,3630717.54,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,787012,12906.56,104937.68,0.00,2,0
8.000,28975285,3633749.31,3630137.32,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,892015,11967.45,104945.54,0.00,2,0
9.000,32600522,3628017.44,3629668.25,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,996720,16307.89,104920.38,0.00,2,0
10.000,36227806,3627245.99,3629290.83,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1101983,16051.36,104952.43,0.00,2,0
11.000,39853043,3631364.20,3628980.68,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,1207294,22686.03,104983.87,0.00,2,0
12.000,43478280,3607302.72,3628655.52,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,1312409,12266.93,104994.18,0.00,2,0
13.000,47103517,3644164.35,3628401.28,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,1417300,1212374.61,104986.93,0.00,2,0
14.000,50728754,3633942.84,3628184.47,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1522734,14200.51,105017.45,0.00,2,0
15.000,54353991,3616224.43,3627977.76,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1628077,18450.18,105038.67,0.00,2,0
16.000,57979228,3612714.21,3627819.60,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1732819,14843.40,105020.61,0.00,2,0
17.000,61604465,3597729.23,3627672.26,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1838085,11683.61,105034.61,0.00,2,0
18.000,65229702,3631493.05,3627526.46,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1943350,16315.88,105047.03,0.00,2,0
19.000,68854939,3621406.46,3627429.39,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2048308,11284.13,105042.18,0.00,2,0
20.000,72480176,3629625.69,3627309.38,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2153039,14845.61,105027.24,0.00,2,0
21.000,76105413,3633555.81,3627224.62,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2257645,17787.26,105007.61,0.00,2,0
22.000,79730650,3640664.46,3627100.81,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2362614,14411.30,105005.94,0.00,2,0
23.000,83355887,3612204.20,3626995.72,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2467426,17137.96,104997.70,0.00,2,0
24.000,86979077,3634717.14,3626896.87,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2572210,18804.06,104988.92,0.00,2,0
25.000,90604314,3617950.12,3626798.44,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2677184,15073.86,104988.42,0.00,2,0
26.001,94229551,3644943.02,3626699.93,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2782102,24968.79,104985.79,0.00,2,0
27.000,97852741,3638334.93,3626623.35,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2886819,14801.66,104975.90,0.00,2,0
28.000,101477978,3639111.11,3626545.19,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2991673,20354.16,104971.72,0.00,2,0
29.000,105101168,3638140.94,3626432.32,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3096628,16313.21,104971.09,0.00,2,0
30.000,108724358,3647670.98,3626343.25,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3201495,23775.56,104967.71,0.00,2,0
31.000,112347548,3635168.97,3626239.79,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3306414,19168.23,104966.25,0.00,2,0
32.000,115970738,3612969.27,3626126.57,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3411617,16056.52,104973.38,0.00,2,0
33.001,119593928,3634329.95,3626017.11,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3516985,25000.00,104985.30,0.00,2,0
34.001,123217118,3622431.82,3625930.34,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3621886,636942.68,104982.89,0.00,2,0
35.000,126838261,3620958.04,3625835.94,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3726753,390625.00,104979.63,0.00,2,0
36.000,130461451,3620958.04,3625753.16,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3831440,19175.46,104971.50,0.00,2,0
