  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15976835,       15952306.74,       16023617.55,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,     12651574,        9090908.59,        8434819.25,                    0.0013966591,    2,    0
 2.000,     32000751,       15992187.50,       16024214.88,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,     21113405,        4761904.42,        8445623.88,                    0.0013663195,    2,    0
 3.000,     48018526,       15849787.07,       16021819.47,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,     29575253,        3124999.74,        8450258.48,                    0.0013514726,    2,    0
 4.000,     64056771,       15937402.68,       16025911.62,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,     38036784,       15702478.69,        8452764.58,                    0.0013441631,    2,    0
 5.000,     80092969,       16005942.62,       16028276.39,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,     46496847,       12996390.25,        8454091.02,                    0.0013414472,    2,    0
 6.000,     96100509,       15892857.13,       16024747.15,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,     54958687,       11224490.01,        8455282.70,                    0.0013400739,    2,    0
 7.000,    112122378,       15993436.99,       16024226.05,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,     63420519,         632911.39,        8456156.58,                    0.0013380273,    2,    0
 8.000,    128136059,       16031012.61,       16022987.27,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     71881684,        8298755.26,        8456744.75,                    0.0013372032,    2,    0
 9.000,    144162022,       15954793.45,       16023276.08,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     80343515,         628930.81,        8457280.80,                    0.0013360742,    2,    0
10.000,    160179797,       16126999.12,       16022718.87,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     88805376,        8502024.20,        8457715.59,                    0.0013344920,    2,    0
11.000,    176213948,       15947335.62,       16023853.49,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     97267185,        6818181.69,        8458073.09,                    0.0013326307,    2,    0
12.000,    192244005,       15999687.34,       16024313.67,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,    105729080,        9072580.73,        8458375.80,                    0.0013305482,    2,    0
13.000,    208280203,       16107963.48,       16025202.98,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,    114190875,        3333333.43,        8458631.25,                    0.0013282755,    2,    0
14.000,    224293884,       15952306.73,       16024361.00,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,    122652726,        5855855.71,        8458853.25,                    0.0013242397,    2,    0
15.000,    240301424,       16095298.01,       16023336.60,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,    131114548,        4716980.93,        8459045.34,                    0.0013203735,    2,    0
16.000,    256333528,       16110498.98,       16023782.79,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,    139576409,       13636363.89,        8459216.09,                    0.0013165812,    2,    0
17.000,    272367679,       16186936.57,       16024473.41,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,    148038241,        8235294.19,        8459365.35,                    0.0013128612,    2,    0
18.000,    288381360,       16095341.63,       16023880.96,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,    156500077,        8256881.07,        8459498.99,                    0.0013091858,    2,    0
19.000,    304409370,       16071288.38,       16024077.06,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,    164961930,        8391608.41,        8459619.52,                    0.0013055547,    2,    0
20.000,    320437380,       16197183.10,       16024285.92,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,    173423775,        3773584.88,        8459727.44,                    0.0013019574,    2,    0
21.000,    336451061,       15993436.99,       16023705.84,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,    181885618,       12264151.74,        8459826.45,                    0.0012983981,    2,    0
22.000,    352485212,       15890389.69,       16024186.11,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,    190347454,        5528596.18,        8459915.63,                    0.0012948713,    2,    0
23.000,    368519363,       15926242.90,       16024660.74,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,    198809278,        7352940.26,        8459997.23,                    0.0012913650,    2,    0
24.000,    384549420,       15943609.32,       16024878.68,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,    207270444,        3723404.23,        8460044.39,                    0.0012881637,    2,    0
25.000,    400585618,       16053642.86,       16025323.97,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,    215732279,       11650485.20,        8460115.11,                    0.0012863327,    2,    0
26.000,    416593158,       16033523.93,       16024665.67,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,    224194109,        4054053.95,        8460179.67,                    0.0012844144,    2,    0
27.000,    432612980,       15985942.98,       16024449.87,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,    232655469,       15665905.14,        8460222.35,                    0.0012833309,    2,    0
28.000,    448604144,       16062460.78,       16023277.69,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,    241117302,       13588850.16,        8460278.78,                    0.0012828134,    2,    0
29.000,    464595308,       15938643.63,       16022195.40,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,    249579124,        4166666.57,        8460331.45,                    0.0012821098,    2,    0
30.000,    480631506,       16126999.14,       16022645.70,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,    258040960,        7522123.98,        8460380.78,                    0.0012812466,    2,    0
31.000,    496634952,       16073812.32,       16021997.97,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,    266502803,        3278688.37,        8460427.16,                    0.0012802391,    2,    0
32.000,    512669103,       16009698.10,       16022390.46,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,    274964644,        4166666.82,        8460470.52,                    0.0012790940,    2,    0
33.000,    528701207,       16148627.33,       16022692.23,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,    283426476,        4999999.82,        8460511.29,                    0.0012778277,    2,    0
34.000,    544737405,       15942367.60,       16023073.03,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,    291887840,       12499999.85,        8460536.01,                    0.0012772953,    2,    0
35.000,    560730616,       15980950.90,       16022245.95,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,    300349607,        1666666.61,        8460570.68,                    0.0012771870,    2,    0
36.000,    576742250,       15892857.15,       16021943.36,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,    308811450,        9333334.42,        8460605.67,                    0.0012770272,    2,    0
37.000,    592757978,       16056161.26,       16021800.87,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,    317273301,        9367280.88,        8460638.42,                    0.0012766981,    2,    0
38.000,    608783941,       16012202.75,       16021892.81,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,    325734981,        9404388.63,        8460665.68,                    0.0012764024,    2,    0
39.000,    624797622,       15933681.01,       16021690.48,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,    334196835,       11764705.54,        8460695.76,                    0.0012762134,    2,    0
40.000,    640833820,       15962258.27,       16022030.09,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,    342652472,        9490245.34,        8460571.00,                    0.0012773955,    2,    0
41.000,    656829078,       16067503.93,       16021403.65,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,    351114321,        6493506.14,        8460601.73,                    0.0012786038,    2,    0
42.000,    672832524,       15921288.01,       16020945.71,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,    359576154,        8823529.30,        8460630.80,                    0.0012793629,    2,    0
43.000,    688864628,       16002188.86,       16021227.37,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,    368038008,       16666666.36,        8460658.72,                    0.0012797483,    2,    0
44.000,    704898779,       16088972.73,       16021512.94,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,    376499837,        2439024.48,        8460684.97,                    0.0012799675,    2,    0
45.000,    720928836,       16029757.24,       16021685.79,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,    384961664,        4950495.02,        8460710.30,                    0.0012798345,    2,    0
46.000,    736922047,       16072550.24,       16021075.39,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,    393423531,       12698412.94,        8460735.13,                    0.0012797561,    2,    0
47.000,    752939822,       15983446.56,       16021027.38,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,    401885366,        9561753.20,        8460758.11,                    0.0012795394,    2,    0
48.000,    768978067,       16077599.76,       16021349.74,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,    410347197,        9090908.93,        8460780.43,                    0.0012791955,    2,    0
49.000,    784979466,       15938643.63,       16020959.16,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,    418809028,        8000000.02,        8460801.71,                    0.0012787296,    2,    0
50.000,    800997241,       15942367.60,       16020896.00,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,    427270878,        2873563.19,        8460822.20,                    0.0012781506,    2,    0
51.000,    817031392,       16091545.86,       16021152.59,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,    435732720,       13432835.42,        8460842.20,                    0.0012774605,    2,    0
52.000,    833067590,       16097829.52,       16021438.99,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,    444194553,        9090909.93,        8460861.09,                    0.0012766745,    2,    0
53.000,    849085365,       16062460.78,       16021380.21,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,    452656398,        8593750.05,        8460879.37,                    0.0012757970,    2,    0
54.000,    865109281,       16102894.90,       16021433.67,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,    461118110,        2906976.74,        8460894.67,                    0.0012749631,    2,    0
55.000,    881104539,       15989689.11,       16020967.14,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,    469579949,        1785714.32,        8460911.79,                    0.0012741880,    2,    0
56.000,    897120267,       16054901.95,       16020839.87,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,    478041784,        3703703.88,        8460928.13,                    0.0012733242,    2,    0
57.000,    913154418,       15975961.91,       16021106.89,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,    486503635,        9523809.42,        8460944.05,                    0.0012723867,    2,    0
58.000,    929184475,       16222856.25,       16021251.37,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,    494965475,        8139534.88,        8460959.42,                    0.0012713626,    2,    0
59.000,    945214532,       16101628.25,       16021385.94,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,    503427317,        6382978.29,        8460974.23,                    0.0012702791,    2,    0
60.000,    961240495,       15936161.94,       16021486.52,            0,              0.00,              0.00,              0.00,    1,    0
