  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16038245,       16157549.94,       16084196.91,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       486798,          36873.16,         324542.49,              0.06,    2,    0
 2.000,     32125618,       16094032.54,       16085163.03,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       810829,          12904.89,         324337.32,              0.04,    2,    0
 3.000,     48215038,       16028502.07,       16086526.02,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1134285,          12735.66,         324087.26,              0.03,    2,    0
 4.000,     64296270,       15990938.20,       16085323.97,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1458094,          25799.79,         324022.72,              0.03,    2,    0
 5.000,     80383643,       16071288.38,       16086002.79,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1782254,          26143.79,         324049.56,              0.02,    2,    0
 6.000,     96471016,       16175424.73,       16086145.57,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      2106412,        2105263.25,         324066.97,              0.02,    2,    0
 7.000,    112560436,       16023483.36,       16086546.59,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2431759,          39179.84,         324235.38,              0.02,    2,    0
 8.000,    128647809,       15994729.79,       16086661.03,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2757358,          25103.55,         324395.55,              0.02,    2,    0
 9.000,    144735182,       16133354.36,       16086755.24,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      3082863,          39195.19,         324511.92,              0.02,    2,    0
10.000,    160816414,       16096563.65,       16086284.05,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      3408685,          13255.57,         324637.25,              0.02,    2,    0
11.000,    176905834,       16128269.75,       16086519.30,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      3734350,          25451.77,         324727.60,              0.02,    2,    0
12.000,    192991160,       16126999.12,       16086367.47,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      4059852,        1851851.16,         324790.05,              0.02,    2,    0
13.000,    209078533,       16071288.38,       16086443.25,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      4384045,          26486.56,         324745.72,              0.02,    2,    0
14.000,    225165906,       16062460.78,       16086530.26,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      4707916,          12904.89,         324684.24,              0.02,    2,    0
15.000,    241251232,       16064981.96,       16086390.43,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      5031733,        1250000.07,         324629.45,              0.02,    2,    0
16.000,    257332464,       16202311.23,       16086174.85,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      5355438,          38679.73,         324573.14,              0.02,    2,    0
17.000,    273421884,       16120648.92,       16086374.24,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      5679438,        1785714.32,         324540.67,              0.01,    2,    0
18.000,    289507210,       16032268.16,       16086244.29,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      6003532,          12743.72,         324516.02,              0.01,    2,    0
19.000,    305594583,       16094032.54,       16086337.00,            0,              0.00,              0.00,              0.00,    1,    0
