time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8642434,8701751.41,8704815.05,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3491810,1714623.64,2327997.46,0.0084997883,2,0
2.000,17317620,8661250.74,8690230.53,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5845853,645161.30,2338416.77,0.0078034822,2,0
3.000,25980524,8626938.64,8680933.88,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8199900,2941176.50,2342882.57,0.0072501278,2,0
4.000,34637287,8651732.88,8674813.10,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10553944,3571428.64,2345363.00,0.0067212830,2,0
5.000,43292003,8705822.31,8670846.02,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12907988,1960784.07,2346941.55,0.0063060250,2,0
6.000,51942625,8578133.51,8667545.66,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15262035,3314917.20,2348034.32,0.0060178516,2,0
7.000,60591200,8698423.49,8664864.74,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17616078,2395209.64,2348835.73,0.0058058755,2,0
8.000,69241822,8607712.04,8663037.54,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19970125,2395209.64,2349448.55,0.0056432005,2,0
9.000,77890397,8608798.05,8661515.59,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22324164,636942.68,2349932.08,0.0055142759,2,0
10.000,86536925,8603732.35,8659919.74,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24678208,1132075.50,2350323.59,0.0054092684,2,0
11.000,95181406,8573462.89,8658559.72,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27032257,2040816.29,2350647.32,0.0053220427,2,0
12.000,103825887,8641871.07,8657451.69,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29386299,2097902.10,2350919.03,0.0052484138,2,0
13.000,112472415,8650270.45,8656541.54,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31740344,2409638.46,2351150.56,0.0051851941,2,0
14.000,121116896,8656855.28,8655732.36,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34094384,4918032.55,2351349.94,0.0051303499,2,0
15.000,129761377,8624031.01,8654963.97,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36448427,6493507.09,2351523.71,0.0050822078,2,0
16.000,138405858,8679245.28,8654281.86,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38802472,383141.76,2351676.34,0.0050395147,2,0
17.000,147050339,8612057.72,8653708.64,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41156520,2380952.26,2351811.96,0.0050013722,2,0
18.000,155696867,8668953.54,8653246.94,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43510564,1829652.92,2351932.54,0.0049670394,2,0
19.000,164339301,8633487.98,8652769.53,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45864606,2143121.10,2352040.86,0.0049358940,2,0
20.000,172983782,8586769.58,8652294.27,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48218646,354609.93,2352138.29,0.0049075558,2,0
21.000,181626216,8737035.30,8651843.75,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50572692,1829268.24,2352227.09,0.0048815423,2,0
22.000,190268650,8630575.93,8651398.10,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52926738,641025.65,2352307.90,0.0048575755,2,0
23.000,198911084,8604093.98,8651017.31,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55280782,1851851.55,2352381.83,0.0048353840,2,0
24.000,207553518,8622941.15,8650702.90,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57634831,2958579.72,2352449.75,0.0048147311,2,0
25.000,216197999,8672993.81,8650437.86,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,59988875,1227253.53,2352512.26,0.0047954574,2,0
26.000,224842480,8663450.15,8650186.96,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62342913,381679.40,2352569.88,0.0047774101,2,0
27.000,233486961,8640411.97,8649981.72,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64696963,4615384.99,2352623.74,0.0047604477,2,0
28.000,242129395,8603370.74,8649742.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67051004,1724137.92,2352673.49,0.0047444642,2,0
29.000,250775923,8667118.30,8649605.89,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69405048,760456.26,2352719.90,0.0047293749,2,0
30.000,259420404,8686611.50,8649456.56,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71759093,1775147.95,2352763.39,0.0047150488,2,0
31.000,268062838,8627302.23,8649216.23,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74113144,2067183.46,2352804.14,0.0047021282,2,0
32.000,276705272,8678509.35,8649007.02,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76467180,2339181.30,2352842.16,0.0046891800,2,0
33.000,285347706,8670422.30,8648793.23,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78821228,1886792.17,2352878.15,0.0046767914,2,0
34.000,293990140,8632031.71,8648610.96,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81175273,1169590.57,2352911.93,0.0046649477,2,0
35.000,302632574,8679613.29,8648432.33,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83529311,213675.21,2352943.65,0.0046536247,2,0
36.000,311275008,8712862.86,8648269.81,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85883360,2150537.68,2352973.98,0.0046427112,2,0
37.000,319917442,8666751.34,8648117.27,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,88237406,4918033.47,2353002.59,0.0046322218,2,0
38.000,328559876,8654659.22,8647961.12,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,90591454,1923076.66,2353029.73,0.0046221097,2,0
39.000,337202310,8667485.29,8647836.04,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,92945495,3351955.42,2353055.27,0.0046123407,2,0
40.000,345846791,8638224.25,8647712.95,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,95299542,3508771.95,2353079.81,0.0046029049,2,0
41.000,354489225,8649904.93,8647588.85,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97653589,4103289.53,2353103.07,0.0045937835,2,0
42.000,363129612,8616407.80,8647453.20,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,100007632,2923976.62,2353125.24,0.0045850045,2,0
43.000,371772046,8618947.37,8647297.34,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,102361675,3508771.95,2353146.35,0.0045763388,2,0
44.000,380410386,8597589.15,8647128.04,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,104715721,1962110.66,2353166.55,0.0045679775,2,0
45.000,389052820,8691406.25,8646994.50,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,107069766,3333333.22,2353185.87,0.0045598544,2,0
46.000,397693207,8641141.46,8646866.66,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,109423809,1136586.29,2353204.30,0.0045519352,2,0
47.000,406333594,8670055.06,8646739.23,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,111777858,3333333.22,2353222.06,0.0045442297,2,0
48.000,414978075,8650270.46,8646661.97,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,114131900,3389830.43,2353238.99,0.0045367106,2,0
49.000,423618462,8594340.41,8646561.89,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,116485949,3645833.46,2353255.33,0.0045293655,2,0
50.000,432262943,8671891.55,8646499.03,0,0.00,0.00,0.00,1,0
