time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16064856,16144806.38,16099882.26,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,5693186,118694.36,3795629.38,0.0172609053,2,0
2.000,32168605,16086443.99,16101634.22,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,9534678,6956521.72,3813985.28,0.0172398959,2,0
3.000,48274401,16278330.01,16102968.92,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,13373639,4838709.39,3821122.39,0.0172341350,2,0
4.000,64382244,16169036.33,16104348.58,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,17213313,5263157.66,3825245.04,0.0172192450,2,0
5.000,80481899,16144806.38,16103501.83,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,21053762,50505.05,3828003.85,0.0172180812,2,0
6.000,96587695,16064981.95,16103767.27,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,24896283,2205882.32,3830240.32,0.0172159146,2,0
7.000,112695538,16077599.74,16104352.41,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,28739161,3076922.79,3831926.81,0.0172140384,2,0
8.000,128801334,16119379.48,16104591.53,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,32581766,171821.31,3833174.91,0.0172127932,2,0
9.000,144907130,16152450.10,16104818.32,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,36423624,3508771.95,3834096.11,0.0172121524,2,0
10.000,161012926,16100361.80,16104740.16,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,40236036,1257861.63,3832030.90,0.0172241209,2,0
11.000,177120769,16048608.39,16105071.71,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,44071557,288184.44,3832331.94,0.0172250648,2,0
12.000,193222471,16029757.24,16104793.63,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,47913168,1242236.00,3833076.49,0.0172236592,2,0
13.000,209330314,16107963.48,16105080.69,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,51756059,3278688.37,3833803.61,0.0172220803,2,0
14.000,225434063,16083916.08,16104932.46,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,55598788,125365.65,3834413.30,0.0172207666,2,0
15.000,241541906,16082652.42,16105152.33,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,59440772,88079.86,3834903.03,0.0172198292,2,0
16.000,257651796,16039805.68,16105425.51,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,63282688,12121212.25,3835331.83,0.0172190350,2,0
17.000,273751451,16091502.23,16105096.31,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,67124096,6395348.84,3835678.63,0.0172184331,2,0
18.000,289859294,16208725.96,16105303.62,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,70965510,335345.41,3835988.06,0.0172179115,2,0
19.000,305969184,16175424.73,16105492.95,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,74802307,185879.56,3836028.83,0.0172184966,2,0
20.000,322077027,16142260.08,16105587.67,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,78612744,14893617.82,3834782.09,0.0172225728,2,0
21.000,338182823,16160101.05,16105603.99,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,82450307,59630.29,3834911.50,0.0172227321,2,0
22.000,354282478,16043577.08,16105338.98,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,86288818,3134796.21,3835071.00,0.0172226899,2,0
23.000,370390321,16158825.39,16105475.64,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,90126701,6779661.52,3835191.14,0.0172227551,2,0
24.000,386498164,16110498.97,16105601.40,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,93964995,130378.10,3835317.46,0.0172227502,2,0
25.000,402606007,16022229.17,16105686.35,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,97800352,2826855.15,3835319.19,0.0172232613,2,0
26.000,418715897,16142260.08,16105785.79,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,101638269,11864407.66,3835417.31,0.0172232905,2,0
27.000,434821693,16049866.71,16105794.43,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,105476804,47494.66,3835525.30,0.0172232364,2,0
28.000,450929536,16242164.56,16105890.17,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,109315850,2762430.83,3835654.03,0.0172230872,2,0
29.000,467029191,16024737.74,16105705.80,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,113155072,14201182.67,3835774.83,0.0172229364,2,0
30.000,483132940,16161376.92,16105642.94,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,116968040,3448275.83,3835027.20,0.0172266133,2,0
31.000,499234642,16082652.42,16105486.55,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,120803523,20803.00,3835040.38,0.0172268881,2,0
32.000,515338391,16073812.33,16105430.09,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,124639755,588235.30,3835078.27,0.0172270595,2,0
33.000,531446234,16287396.56,16105507.71,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,128475629,3571428.64,3835102.06,0.0172272378,2,0
34.000,547547936,16126999.12,16105374.01,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,132312952,15540541.34,3835166.45,0.0172272380,2,0
35.000,563653732,16046092.34,16105416.76,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,136150211,55187.64,3835224.83,0.0172272375,2,0
36.000,579761575,16020975.20,16105446.34,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,139983785,12790697.67,3835180.11,0.0172276901,2,0
37.000,595867371,16165205.72,16105461.46,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,143821292,12903226.22,3835242.08,0.0172276475,2,0
38.000,611973167,16121918.56,16105471.47,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,147659094,3642384.10,3835308.67,0.0172275753,2,0
39.000,628078963,16086444.01,16105519.94,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,151495445,277777.78,3835334.96,0.0172276680,2,0
40.000,644188853,16023483.36,16105598.37,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,155306516,4918032.55,3834735.94,0.0172305334,2,0
41.000,660290555,16056161.26,16105531.46,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,159145368,5294117.70,3834835.07,0.0172302758,2,0
42.000,676394304,16028502.07,16105455.82,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,162985094,407346.28,3834950.16,0.0172299477,2,0
43.000,692500100,16005942.60,16105471.90,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,166824643,33400.13,3835054.20,0.0172296539,2,0
44.000,708605896,16097829.52,16105503.27,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,170664419,3225806.46,3835161.95,0.0172293354,2,0
45.000,724715786,16210009.52,16105568.71,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,174503236,40666.94,3835241.57,0.0172291353,2,0
46.000,740815441,16071288.36,16105443.85,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,178341826,10256410.24,3835314.27,0.0172289789,2,0
47.000,756921237,16142260.08,16105478.08,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,182181916,4819277.25,3835414.84,0.0172286672,2,0
48.000,773024986,16108007.20,16105429.89,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,186023046,307700.47,3835531.97,0.0172282824,2,0
49.000,789126688,16255062.34,16105330.42,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,189863363,53219.80,3835628.04,0.0172279788,2,0
50.000,805232484,16063721.26,16105375.91,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,193702494,1145038.15,3835698.71,0.0172277953,2,0
51.000,821340327,16110498.98,16105425.01,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,197516004,5405405.27,3835267.83,0.0172298407,2,0
52.000,837450217,16042319.74,16105481.75,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,201357445,110987.79,3835384.29,0.0172287457,2,0
53.000,853553966,16071288.38,16105442.94,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,205197572,21209.06,3835473.48,0.0172284650,2,0
54.000,869659762,16128269.77,16105459.19,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,209037572,67888.66,3835556.93,0.0172282291,2,0
55.000,885767605,16114303.72,16105517.42,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,212878803,1132075.50,3835659.20,0.0172278878,2,0
56.000,901873401,16075074.61,16105513.00,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,216720582,107449.86,3835766.79,0.0172275262,2,0
57.000,917981244,16061200.47,16105554.69,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,220562849,1408450.66,3835880.67,0.0172271346,2,0
