  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15790558,       15827727.52,       15864580.87,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,        55872,              0.00,          37249.89,              0.60,    2,    0
 2.000,     31654808,       15977208.87,       15864232.66,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,        93216,              0.00,          37286.72,              0.39,    2,    0
 3.000,     47517011,       15748576.70,       15863942.37,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       130496,              0.00,          37285.55,              0.30,    2,    0
 4.000,     63381261,       15869447.24,       15863687.50,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       167872,              0.00,          37305.65,              0.24,    2,    0
 5.000,     79243464,       15862068.97,       15863422.88,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,       205248,              0.00,          37318.51,              0.21,    2,    0
 6.000,     95103620,       15887923.01,       15863047.39,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,       242624,              0.00,          37326.95,              0.19,    2,    0
 7.000,    110963776,       15927482.11,       15862509.50,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,       280096,              0.00,          37346.71,              0.17,    2,    0
 8.000,    126819838,       15932440.85,       15861836.75,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,       317568,              0.00,          37361.28,              0.16,    2,    0
 9.000,    142677947,       15851014.40,       15861315.00,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,       354880,              0.00,          37356.18,              0.15,    2,    0
10.000,    158534009,       15901499.27,       15860892.63,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,       392096,              0.00,          37342.68,              0.14,    2,    0
11.000,    174392118,       15897836.93,       15860554.23,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,       429536,              0.00,          37351.03,              0.13,    2,    0
12.000,    190248180,       15843653.25,       15860270.13,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,       466976,              0.00,          37358.34,              0.13,    2,    0
13.000,    206106289,       15703874.18,       15859958.05,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,       504416,              0.00,          37364.47,              0.12,    2,    0
14.000,    221960304,       15889156.25,       15859574.05,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,       541792,              0.00,          37365.13,              0.12,    2,    0
15.000,    237814319,       15819165.37,       15859267.85,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,       579168,              0.00,          37365.74,              0.12,    2,    0
16.000,    253668334,       15908914.27,       15858965.03,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,       616544,              0.00,          37366.47,              0.11,    2,    0
17.000,    269524396,       15936161.93,       15858763.01,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,       653952,              0.00,          37368.94,              0.11,    2,    0
18.000,    285380458,       15844879.64,       15858533.15,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,       691424,              0.00,          37374.49,              0.11,    2,    0
19.000,    301234473,       15847332.97,       15858355.16,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,       728704,              0.00,          37369.53,              0.11,    2,    0
20.000,    317088488,       15839975.24,       15858166.12,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,       766018,          66800.27,          37366.94,              0.10,    2,    0
21.000,    332944550,       15675013.40,       15857986.79,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,       803392,              0.00,          37367.28,              0.10,    2,    0
22.000,    348798565,       15885457.08,       15857803.11,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,       840800,              0.00,          37368.95,              0.10,    2,    0
