time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.500,0,0.00,0.00,642454,31104.20,36711.89,0.12,2,0
18.000,86674074,4832731.31,4818778.79,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,679222,0.00,36714.93,0.11,2,0
19.000,91484524,4804149.36,4818425.70,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,716054,0.00,36720.81,0.11,2,0
20.000,96297021,4810810.81,4818110.02,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,752855,0.00,36724.73,0.11,2,0
21.000,101109518,4789984.79,4817802.49,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,789560,0.00,36723.83,0.11,2,0
22.000,105919968,4807308.42,4817485.83,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,826361,0.00,36727.30,0.10,2,0
23.000,110730418,4802346.04,4817170.77,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,863097,0.00,36727.60,0.10,2,0
24.000,115538821,4801782.78,4816853.64,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,899802,0.00,36726.71,0.10,2,0
25.000,120349271,4788976.23,4816534.97,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,936613,637082.60,36730.13,0.10,2,0
26.000,125157674,4818397.95,4816242.44,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,973436,0.00,36733.61,0.10,2,0
27.000,129966077,4802346.04,4815945.95,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,1010268,0.00,36737.13,0.10,2,0
28.000,134774480,4835356.92,4815668.09,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,1047133,0.00,36741.67,0.09,2,0
29.000,139582883,4792115.37,4815423.23,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,1083870,0.00,36741.48,0.09,2,0
30.000,144391286,4801332.27,4815187.91,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,1120322,1234830.75,36732.04,0.09,2,0
31.000,149199689,4802233.38,4814976.42,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,1157212,0.00,36737.05,0.09,2,0
32.000,154008092,4812620.49,4814790.01,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,1194173,0.00,36743.89,0.09,2,0
33.000,158818542,4786176.90,4814616.24,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,1230942,0.00,36744.65,0.09,2,0
34.000,163626945,4813525.84,4814434.42,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,1267679,0.00,36744.46,0.09,2,0
35.000,168435348,4798968.47,4814271.60,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,1304383,0.00,36743.24,0.09,2,0
36.000,173243751,4778913.95,4814105.21,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,1340960,0.00,36738.69,0.09,2,0
37.000,178050107,4808437.67,4813935.96,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,1377793,0.00,36741.22,0.09,2,0
38.000,182858510,4778913.95,4813785.43,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,1414658,0.00,36744.47,0.09,2,0
39.000,187666913,4809115.47,4813633.61,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,1451330,0.00,36742.63,0.09,2,0
40.000,192475316,4793686.48,4813494.73,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,1488142,1754385.97,36744.38,0.08,2,0
41.000,197281672,4821916.52,4813341.20,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,1525220,0.00,36752.36,0.08,2,0
42.000,202090075,4813639.04,4813195.13,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,1561989,0.00,36752.77,0.08,2,0
43.000,206896431,4809115.47,4813062.52,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,1598885,0.00,36756.09,0.08,2,0
44.000,211704834,4803923.87,4812951.89,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,1635718,0.00,36757.76,0.08,2,0
45.000,216513237,4816810.60,4812843.49,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,1672489,387596.90,36758.11,0.08,2,0
46.000,221321640,4818061.62,4812738.41,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,1709160,0.00,36756.22,0.08,2,0
47.000,226127996,4822711.74,4812629.33,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,1745704,0.00,36751.75,0.08,2,0
48.000,230936399,4828285.69,4812524.39,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,1782394,1111323.96,36750.50,0.08,2,0
49.000,235744802,4825553.98,4812421.80,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,1818922,0.00,36745.95,0.08,2,0
50.000,240551158,4803698.40,4812329.96,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,1856043,0.00,36753.36,0.08,2,0
51.000,245359561,4819305.47,4812241.52,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,1892747,0.00,36752.46,0.08,2,0
52.000,250167964,4793237.48,4812160.51,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,1929580,0.00,36753.99,0.08,2,0
53.000,254976367,4795370.96,4812083.86,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,1966221,0.00,36751.88,0.08,2,0
54.000,259784770,4800998.32,4812008.57,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,2002798,0.00,36748.63,0.08,2,0
55.000,264591126,4799756.14,4811926.54,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,2039630,0.00,36750.12,0.08,2,0
56.000,269397482,4831248.52,4811837.59,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,2076335,0.00,36749.33,0.08,2,0
57.000,274205885,4795483.30,4811762.89,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,2113072,0.00,36749.17,0.08,2,0
58.000,279012241,4816470.59,4811686.76,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,2149809,0.00,36748.92,0.08,2,0
59.000,283820644,4828513.47,4811612.05,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,2186513,0.00,36748.20,0.08,2,0
60.000,288627000,4810923.88,4811537.06,0,0.00,0.00,0.00,1,0
