time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3582250,3643775.14,3647753.14,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,43360,0.00,28909.29,0.80,2,0
2.000,7225910,3632975.42,3645862.85,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,71360,0.00,28546.42,0.52,2,0
3.001,10869570,3634781.68,3644634.29,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,101088,0.00,28883.56,0.39,2,0
4.000,14509136,3629947.51,3643725.66,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,130849,33233.63,29078.93,0.32,2,0
5.000,18150749,3651966.03,3643109.40,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,155072,0.00,28195.89,0.28,2,0
6.000,21790315,3632008.52,3642490.22,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,184865,19936.20,28441.55,0.25,2,0
7.000,25427834,3625126.18,3641925.79,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,214752,0.00,28634.26,0.23,2,0
8.000,29065353,3648776.31,3641429.17,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,244512,0.00,28766.65,0.21,2,0
9.000,32704919,3596970.60,3641099.83,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,274368,0.00,28881.36,0.19,2,0
10.000,36342438,3634007.35,3640759.24,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,304000,0.00,28952.86,0.18,2,0
11.000,39979957,3636977.42,3640468.56,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,333760,0.00,29022.96,0.17,2,0
12.000,43617476,3635814.64,3640242.96,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,363520,0.00,29082.06,0.17,2,0
13.000,47254995,3619677.46,3640014.35,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,393248,0.00,29129.84,0.16,2,0
14.000,50892514,3627953.14,3639850.07,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,423040,0.00,29175.56,0.15,2,0
15.000,54530033,3622880.61,3639701.50,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,452736,0.00,29209.18,0.15,2,0
