time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16064856,16199790.96,16099418.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,45260,0.00,30174.95,-54602.26,2,0
2.000,32168605,16219000.08,16101635.43,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,74765,0.00,29906.71,-33054.05,2,0
3.000,48276448,16085179.95,16103437.95,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,103053,0.00,29444.54,-23980.44,2,0
4.000,64382244,16080125.69,16104187.41,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,132718,0.00,29493.40,-18620.36,2,0
5.000,80490087,16125728.69,16104657.90,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,168431,0.00,30624.52,-14672.20,2,0
6.000,96595883,16130811.66,16104874.20,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,205584,0.00,31628.88,-12020.63,2,0
7.000,112701679,15998436.89,16104946.57,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,242608,0.00,32347.98,-10186.13,2,0
8.000,128803381,16269273.57,16104736.16,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,279537,0.00,32886.86,-8840.46,2,0
9.000,144909177,16083916.08,16104751.84,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,316658,0.00,33332.80,-7804.11,2,0
10.000,161010879,15984694.68,16104520.47,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,353395,0.00,33656.80,-6992.83,2,0
11.000,177114628,16166482.39,16104492.80,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,390451,0.00,33952.60,-6329.15,2,0
12.000,193220424,16047350.27,16104588.34,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,427508,0.00,34200.80,-5780.53,2,0
13.000,209326220,15983446.55,16104693.13,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,464565,0.00,34412.51,-5319.43,2,0
14.000,225434063,16161376.92,16104798.31,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,501494,0.00,34586.06,-4927.71,2,0
15.000,241537812,16193339.13,16104745.69,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,538551,0.00,34745.35,-4588.63,2,0
16.000,257641561,15969730.07,16104715.89,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,575608,0.00,34885.41,-4293.22,2,0
17.000,273743263,16005942.60,16104521.89,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,612761,0.00,35015.18,-4032.91,2,0
18.000,289847012,16062460.77,16104485.28,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,649722,0.00,35120.22,-3803.48,2,0
19.000,305952808,16067503.93,16104612.07,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,686746,0.00,35217.92,-3598.42,2,0
20.000,322060651,15979703.36,16104690.34,0,0.00,0.00,0.00,1,0
