time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4755181,4795707.99,4820395.46,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,104226,0.00,69486.03,0.35,2,0
2.000,9571772,4830222.52,4818376.99,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,174275,0.00,69711.40,0.22,2,0
3.000,14386316,4811602.38,4816605.96,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,244227,0.00,69779.66,0.17,2,0
4.000,19196766,4801895.42,4815228.95,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,314244,0.00,69831.83,0.14,2,0
5.000,24005169,4791330.20,4814003.81,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,384326,35868.01,69878.38,0.12,2,0
6.000,28813572,4807534.23,4812970.94,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,454342,0.00,69899.35,0.11,2,0
7.000,33621975,4802458.71,4812207.49,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,524358,0.00,69914.54,0.10,2,0
8.000,38428331,4795707.99,4811558.06,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,594439,0.00,69934.37,0.09,2,0
9.000,43234687,4809115.47,4810991.98,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,664584,0.00,69956.33,0.08,2,0
10.000,48041043,4788976.23,4810509.44,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,734649,649350.66,69967.05,0.08,2,0
11.000,52845352,4831248.52,4810055.21,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,804777,0.00,69980.47,0.07,2,0
12.000,57651708,4811376.19,4809702.25,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,874103,1290322.55,69928.65,0.07,2,0
13.000,62458064,4818851.67,4809348.36,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,944104,0.00,69933.88,0.07,2,0
14.000,67262373,4798855.96,4809044.49,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,1014089,0.00,69937.46,0.07,2,0
15.000,72066682,4811150.02,4808785.14,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,1084137,0.00,69944.51,0.06,2,0
16.000,76870991,4796944.20,4808502.50,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,1154090,0.00,69945.02,0.06,2,0
17.000,81675300,4810701.65,4808235.27,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1224075,0.00,69947.29,0.06,2,0
18.000,86479609,4815564.13,4807943.88,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,1294253,41511.00,69959.83,0.06,2,0
19.000,91281871,4773898.65,4807660.72,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,1364428,0.00,69970.77,0.06,2,0
20.000,96084133,4787632.14,4807379.28,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,1434573,0.00,69979.40,0.06,2,0
21.000,100884348,4794472.42,4807098.67,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,1504622,0.00,69982.38,0.05,2,0
22.000,105686610,4802909.43,4806843.72,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,1574576,38610.04,69981.33,0.05,2,0
23.000,110488872,4817377.39,4806611.42,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,1643759,0.00,69947.15,0.05,2,0
24.000,115289087,4788080.09,4806376.15,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,1713712,0.00,69947.49,0.05,2,0
25.000,120089302,4799306.01,4806158.54,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,1783635,1785714.32,69946.67,0.05,2,0
26.000,124889517,4785841.20,4805946.12,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,1853714,0.00,69951.65,0.05,2,0
27.000,129689732,4797393.89,4805718.51,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,1923762,0.00,69954.93,0.05,2,0
28.000,134489947,4804487.63,4805509.49,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,1993779,0.00,69957.14,0.05,2,0
29.000,139290162,4810923.88,4805311.21,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,2063796,0.00,69959.17,0.05,2,0
30.000,144090377,4785841.20,4805130.72,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,2133845,0.00,69962.14,0.05,2,0
31.000,148890592,4809002.49,4804961.28,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,2203797,0.00,69961.89,0.05,2,0
32.000,153690807,4799080.98,4804820.74,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,2273814,0.00,69963.46,0.05,2,0
33.000,158488975,4798068.58,4804668.73,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,2343863,0.00,69966.03,0.05,2,0
34.000,163289190,4784163.41,4804531.46,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,2413784,0.00,69964.72,0.05,2,0
35.000,168089405,4794921.65,4804396.42,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,2483768,0.00,69965.37,0.05,2,0
36.000,172889620,4778579.27,4804271.16,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,2553721,0.00,69964.95,0.05,2,0
37.000,177689835,4822598.12,4804152.99,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,2623706,0.00,69965.48,0.05,2,0
38.000,182488003,4784163.41,4804030.11,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,2693755,0.00,69967.64,0.05,2,0
39.000,187288218,4816583.92,4803908.54,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,2763708,35855.59,69967.41,0.05,2,0
40.000,192088433,4828627.37,4803801.36,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,2833788,0.00,69970.15,0.04,2,0
41.000,196886601,4801332.27,4803696.94,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,2903805,0.00,69971.25,0.04,2,0
42.000,201686816,4816923.95,4803590.08,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,2973790,0.00,69971.64,0.04,2,0
43.000,206487031,4776572.16,4803492.96,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,3043774,0.00,69971.93,0.04,2,0
44.000,211285199,4800656.66,4803386.51,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,3113631,0.00,69969.20,0.04,2,0
45.000,216083367,4794809.33,4803286.61,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,3183616,0.00,69969.69,0.04,2,0
