time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
27.000,434266956,16100361.80,16085909.93,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,1940694,0.00,70570.81,-1273.32,2,0
28.000,450354329,15962258.27,16085976.94,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2011351,0.00,70573.87,-1228.58,2,0
29.000,466435561,16034779.88,16085815.97,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,2082011,124326.56,70576.78,-1186.89,2,0
30.000,482522934,16000938.01,16085869.35,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,2152697,0.00,70580.25,-1147.91,2,0
31.000,498612354,16036036.04,16085951.07,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,2223225,0.00,70578.73,-1111.50,2,0
32.000,514699727,16077599.75,16086021.45,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,2294042,0.00,70586.05,-1077.18,2,0
33.000,530787100,16053642.85,16086017.00,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,2364763,0.00,70590.03,-1044.97,2,0
34.000,546874473,16129540.62,16086088.57,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,2435580,0.00,70596.52,-1014.58,2,0
35.000,562963893,16215145.76,16086155.66,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,2506364,0.00,70601.92,-985.93,2,0
36.000,579049219,16256353.24,16086139.29,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,2577021,0.00,70603.37,-958.90,2,0
37.000,595132498,16128269.77,16086089.58,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,2647774,0.00,70607.33,-933.27,2,0
38.000,611217824,16072550.25,16086043.91,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,2718431,0.00,70608.56,-909.01,2,0
39.000,627305197,16118110.24,16086069.29,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,2789230,633049.57,70613.54,-885.94,2,0
40.000,643394617,15995936.55,16086144.86,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,2859808,0.00,70612.50,-864.07,2,0
41.000,659481990,16058680.47,16086204.71,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,2930530,43840.42,70615.30,-843.22,2,0
42.000,675569363,16123188.41,16086235.61,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,3001346,0.00,70619.91,-823.32,2,0
43.000,691652642,16087708.26,16086171.18,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,3071790,754815.21,70615.97,-804.44,2,0
44.000,707740015,16012202.75,16086198.05,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,3142307,0.00,70613.72,-786.39,2,0
45.000,723827388,16121918.56,16086232.00,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,3212548,0.00,70605.41,-769.19,2,0
46.000,739908620,16042319.75,16086118.23,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,3283183,760555.99,70606.19,-752.64,2,0
47.000,755995993,16139714.58,16086152.11,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,3353925,0.00,70609.01,-736.77,2,0
48.000,772081319,15932440.85,16086113.12,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,3424582,0.00,70609.99,-721.57,2,0
49.000,788166645,16105428.80,16086100.32,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,3494951,0.00,70605.07,-707.04,2,0
50.000,804254018,16073812.33,16086116.55,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,3565384,0.00,70601.72,-693.07,2,0
51.000,820335250,16162652.98,16086044.86,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,3635848,0.00,70599.08,-679.64,2,0
52.000,836418529,16100361.80,16085978.63,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,3706665,0.00,70603.20,-666.65,2,0
53.000,852505902,16059940.37,16086016.86,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,3777515,45766.59,70607.83,-654.15,2,0
54.000,868595322,16094032.55,16086060.59,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,3848363,0.00,70612.23,-642.10,2,0
55.000,884680648,16132082.91,16086052.84,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,3919083,0.00,70614.18,-630.52,2,0
56.000,900768021,16014708.18,16086072.42,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,3989836,0.00,70616.62,-619.33,2,0
57.000,916855394,16070026.69,16086095.63,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,4059917,0.00,70607.23,-608.64,2,0
58.000,932938673,16143533.13,16086034.68,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,4130286,0.00,70603.22,-598.27,2,0
59.000,949023999,16137169.88,16086030.14,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,4201038,0.00,70605.69,-588.20,2,0
60.000,965113419,16106739.74,16086077.80,0,0.00,0.00,0.00,1,0
