time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.000,81523822,4783492.63,4799192.21,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2577556,29446.41,147289.77,0.00,2,0
18.000,86317896,4800544.08,4798931.78,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2725334,103092.78,147316.16,0.00,2,0
19.000,91111970,4785058.09,4798659.15,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2873759,389105.06,147373.07,0.00,2,0
20.000,95903997,4789872.71,4798361.72,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,3021597,3278688.67,147395.75,0.00,2,0
21.000,100696024,4804149.36,4798050.29,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,3169509,18436.58,147419.72,0.00,2,0
22.000,105486004,4787520.17,4797705.45,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,3317814,19168.10,147458.81,0.00,2,0
23.000,110275984,4769893.98,4797379.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,3466281,25621.32,147501.83,0.00,2,0
24.000,115065964,4786848.44,4797044.96,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3614676,23769.91,147538.29,0.00,2,0
25.000,119855944,4822825.37,4796733.73,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3763341,85616.44,147582.62,0.00,2,0
26.000,124643877,4779695.05,4796414.17,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3912676,16583.75,147648.62,0.00,2,0
27.000,129431810,4799868.69,4796140.90,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,4062233,22173.12,147718.02,0.00,2,0
28.000,134221790,4791218.05,4795867.58,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,4211614,9923.62,147776.33,0.00,2,0
29.000,139009723,4795033.97,4795622.09,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,4359932,18793.46,147794.71,0.00,2,0
30.000,143799703,4789088.27,4795405.64,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,4508213,56306.31,147810.75,0.00,2,0
31.000,148587636,4785393.68,4795215.59,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,4656283,185873.61,147819.01,0.00,2,0
32.000,153377616,4827944.06,4795032.99,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4805133,37064.49,147850.73,0.00,2,0
33.000,158167596,4800431.50,4794846.05,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,4954173,14003.64,147885.93,0.00,2,0
34.000,162955529,4799756.14,4794664.50,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,5102535,23196.47,147899.86,0.00,2,0
35.000,167745509,4792451.95,4794509.68,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,5251445,28818.44,147928.42,0.00,2,0
36.000,172533442,4814997.77,4794337.92,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,5400337,17784.10,147954.75,0.00,2,0
37.000,177321375,4770005.13,4794179.20,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,5549261,52798.31,147980.69,0.00,2,0
38.000,182111355,4795483.30,4794041.52,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,5698388,15067.05,148010.34,0.00,2,0
39.000,186899288,4818624.80,4793884.88,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,5847588,29437.74,148040.56,0.00,2,0
40.000,191687221,4798855.96,4793739.70,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,5996972,37202.38,148073.73,0.00,2,0
41.000,196475154,4787072.33,4793599.25,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,6145463,29420.42,148083.75,0.00,2,0
42.000,201263087,4775123.64,4793469.55,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,6294353,17161.49,148102.72,0.00,2,0
43.000,206051020,4785729.31,4793347.70,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,6442626,68073.52,148106.67,0.00,2,0
44.000,210838953,4793349.73,4793227.15,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,6591282,39825.04,148118.96,0.00,2,0
45.000,215626886,4779918.27,4793101.55,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,6740411,35855.15,148141.21,0.00,2,0
46.000,220414819,4797393.89,4792981.46,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,6889170,17780.94,148154.52,0.00,2,0
47.000,225200705,4755930.39,4792855.83,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,7038525,16053.94,148179.66,0.00,2,0
48.000,229988638,4797056.62,4792756.91,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,7187130,0.00,148188.33,0.00,2,0
49.000,234776571,4783157.30,4792659.73,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,7335928,48076.92,148200.85,0.00,2,0
50.000,239566551,4778471.56,4792582.00,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,7485001,24236.55,148218.06,0.00,2,0
51.000,244354484,4801444.89,4792508.51,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,7633001,67980.97,148213.92,0.00,2,0
52.000,249144464,4805841.20,4792443.63,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,7781310,28587.76,148215.68,0.00,2,0
53.000,253932397,4766894.88,4792370.23,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,7929844,67888.66,148221.65,0.00,2,0
54.000,258720330,4813978.65,4792296.86,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,8077976,1851851.55,148220.04,0.00,2,0
55.000,263510310,4790096.88,4792228.20,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,8226882,16305.23,148232.31,0.00,2,0
56.000,268298243,4774344.02,4792159.53,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,8375449,536193.03,148238.31,0.00,2,0
57.000,273086176,4798181.05,4792084.43,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,8524090,1265822.87,148245.32,0.00,2,0
58.000,277872062,4773342.04,4791999.27,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,8672518,22691.17,148248.44,0.00,2,0
59.000,282659995,4801782.78,4791920.06,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,8821383,13250.30,148258.80,0.00,2,0
60.000,287447928,4803134.83,4791840.09,0,0.00,0.00,0.00,1,0
