time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15792605,15803288.81,15862140.98,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,265795,20333.61,177202.66,0.11,2,0
2.000,31652761,15956037.10,15861429.58,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,442916,21213.56,177169.61,0.07,2,0
3.000,47512917,15814276.88,15860807.62,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,619555,0.00,177017.77,0.06,2,0
4.000,63373073,15848559.93,15860386.37,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,795876,0.00,176863.43,0.05,2,0
5.000,79231182,15836298.93,15860043.58,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,971942,20759.81,176718.69,0.04,2,0
6.000,95089291,15835073.88,15859620.67,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1148063,31051.08,176625.53,0.04,2,0
7.000,110943306,15910150.78,15859095.75,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1323133,0.00,176418.20,0.04,2,0
8.000,126799368,15965993.29,15858475.02,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1496511,13077.02,176060.49,0.03,2,0
9.000,142653383,15875601.06,15857998.46,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1671327,0.00,175929.55,0.03,2,0
10.000,158505351,15843653.25,15857526.64,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1846016,1136363.64,175812.24,0.03,2,0
11.000,174359366,15892857.15,15857120.06,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2020352,0.00,175683.49,0.03,2,0
12.000,190211334,15813055.24,15856773.25,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2196321,0.00,175705.69,0.03,2,0
13.000,206065349,15847332.97,15856562.79,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2370627,20635.58,175602.46,0.03,2,0
14.000,221919364,15855967.99,15856316.63,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2546298,754716.97,175607.64,0.03,2,0
15.000,237771332,15881759.64,15856070.90,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2722083,0.00,175618.42,0.03,2,0
16.000,253623300,15880527.54,15855838.43,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2896260,0.00,175531.65,0.03,2,0
17.000,269477315,15937402.68,15855691.52,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3072743,40650.41,175585.62,0.03,2,0
