time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8953578,9123729.72,9052945.57,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,267183,1129943.51,178154.82,-9249.03,2,0
2.000,17993130,9088487.32,9045793.43,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,446052,10123.51,178438.60,-5540.11,2,0
3.000,27022447,9067150.96,9040342.17,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,625091,0.00,178607.92,-3953.30,2,0
4.000,36047670,9000571.60,9036396.96,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,802052,0.00,178244.46,-3081.06,2,0
5.000,45070846,9008097.17,9033854.60,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,980934,21222.41,178360.17,-2519.20,2,0
6.000,54091975,9021993.04,9031555.56,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1158726,0.00,178273.11,-2132.65,2,0
7.000,63109010,9076800.29,9029564.22,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1337926,0.00,178394.39,-1847.01,2,0
8.000,72123998,9023981.66,9027837.88,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1514183,0.00,178144.85,-1632.01,2,0
9.000,81138986,9056720.64,9026355.36,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1693032,0.00,178217.76,-1459.60,2,0
10.000,90149880,9084857.09,9024866.89,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1871561,0.00,178248.17,-1320.37,2,0
11.000,99158727,9018813.06,9023324.85,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2049725,2409638.62,178241.24,-1205.60,2,0
12.000,108161433,9037128.60,9021663.46,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2227530,0.00,178205.19,-1109.36,2,0
13.000,117162092,8970987.82,9020016.41,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2406892,20345.88,178291.85,-1026.69,2,0
14.000,126158657,9027961.54,9018313.20,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2585676,0.00,178324.93,-955.70,2,0
15.000,135153175,8984769.35,9016764.16,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2762988,0.00,178260.35,-894.37,2,0
16.000,144149740,9019607.84,9015435.23,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2940269,0.00,178200.37,-840.44,2,0
17.000,153144258,8989504.19,9014247.24,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3119630,0.00,178267.12,-792.12,2,0
18.000,162138776,9063939.07,9013158.45,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3299759,0.00,178367.20,-748.88,2,0
19.000,171133294,9021993.04,9012161.40,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,3478929,38211.69,178408.97,-710.31,2,0
