  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      8974048,        9034336.66,        9039216.87,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       390966,              0.00,         260653.03,          -6320.67,    2,    0
 2.000,     17995177,        8986347.07,        9030858.00,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       670770,          26315.79,         268313.54,          -3684.07,    2,    0
 3.000,     27012212,        9028359.72,        9025572.29,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       918764,          24348.67,         262508.29,          -2689.66,    2,    0
 4.000,     36014918,        8952547.56,        9019952.20,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1172662,          19944.16,         260594.97,          -2107.31,    2,    0
 5.000,     45019671,        8979251.65,        9017162.32,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1436452,          10215.58,         261171.93,          -1720.32,    2,    0
 6.000,     54022377,        9017621.15,        9014688.76,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1703223,         645161.30,         262037.16,          -1450.87,    2,    0
 7.000,     63018942,        8991478.52,        9012038.12,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1960161,         645161.30,         261357.26,          -1260.69,    2,    0
 8.000,     72017554,        8995429.78,        9010372.53,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2208911,        1960784.51,         259874.06,          -1118.72,    2,    0
 9.000,     81016166,        9013650.37,        9009013.63,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      2460118,          12743.72,         258961.60,          -1004.49,    2,    0
10.000,     90010684,        9004926.97,        9007668.79,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2684665,         636942.68,         255684.11,           -920.47,    2,    0
11.000,     99001108,        8950590.29,        9006130.28,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2966493,          31289.11,         257956.82,           -833.02,    2,    0
12.000,    107989485,        8975708.15,        9004606.84,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      3186832,          13428.23,         254947.13,           -775.43,    2,    0
13.000,    116979909,        8959993.00,        9003546.59,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      3430334,          20738.43,         254099.41,           -720.38,    2,    0
14.000,    125964192,        9077202.78,        9002086.02,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      3713336,          27897.89,         256092.43,           -665.48,    2,    0
15.000,    134944381,        8980827.45,        9000693.66,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      3971112,          16570.01,         256201.10,           -622.28,    2,    0
16.000,    143930711,        8987136.15,        8999742.19,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      4213387,          15795.29,         255357.47,           -586.50,    2,    0
17.000,    152912947,        8950590.29,        8998770.98,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      4489464,          31230.48,         256541.78,           -550.43,    2,    0
18.000,    161893136,        8990293.82,        8997660.66,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      4760676,         641025.65,         257334.81,           -519.08,    2,    0
19.000,    170875372,        8976101.73,        8996902.10,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      5020159,          12573.87,         257444.67,           -492.25,    2,    0
20.000,    179855561,        8996220.44,        8996038.58,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      5294788,          16871.94,         258282.98,           -466.71,    2,    0
21.000,    188835750,        8998988.88,        8995296.11,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      5540771,          32341.53,         257710.87,           -445.99,    2,    0
22.000,    197817986,        9039123.91,        8994663.91,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      5810505,          31017.37,         258245.05,           -425.29,    2,    0
23.000,    206798175,        8956464.67,        8994081.81,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      6038900,        1459854.01,         256975.23,           -409.21,    2,    0
24.000,    215778364,        8926780.34,        8993459.87,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      6290637,          20764.12,         256761.22,           -392.83,    2,    0
25.000,    224754459,        8970594.68,        8992822.77,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      6571184,              0.00,         257693.21,           -376.06,    2,    0
26.000,    233734648,        9041918.81,        8992312.25,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      6790021,          26322.72,         256227.81,           -363.94,    2,    0
27.000,    242714837,        8963131.62,        8991841.84,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      7029792,          30590.39,         255629.04,           -351.52,    2,    0
28.000,    251695026,        8958424.51,        8991446.51,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      7277759,              0.00,         255360.41,           -339.55,    2,    0
29.000,    260673168,        9039123.91,        8991003.27,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      7504817,              0.00,         254400.84,           -329.27,    2,    0
30.000,    269657451,        9045514.80,        8990755.37,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      7711384,          37202.38,         252832.77,           -320.45,    2,    0
31.000,    278637640,        9066347.77,        8990419.41,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      7958816,          77041.60,         252661.23,           -310.49,    2,    0
32.000,    287615782,        8957248.50,        8990038.20,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      8234306,          17467.25,         253363.82,           -300.10,    2,    0
33.000,    296593924,        8987530.74,        8989645.02,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      8468684,         641025.65,         252797.07,           -291.80,    2,    0
34.000,    305570019,        9015635.32,        8989294.52,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      8739310,              0.00,         253313.59,           -282.76,    2,    0
35.000,    314546114,        9043516.68,        8988904.71,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      8980374,          11407.71,         252968.73,           -275.17,    2,    0
36.000,    323528350,        8991083.59,        8988703.73,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      9223529,          19940.18,         252699.67,           -267.92,    2,    0
37.000,    332506492,        9001363.18,        8988417.33,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      9470462,        1250269.43,         252546.13,           -260.93,    2,    0
38.000,    341482587,        8971774.20,        8988112.98,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      9713748,          36192.54,         252305.55,           -254.40,    2,    0
39.000,    350462776,        9024777.36,        8987872.43,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      9976013,          38639.88,         252557.75,           -247.71,    2,    0
40.000,    359438871,        8953722.34,        8987603.55,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     10204417,          32372.94,         251961.29,           -242.16,    2,    0
41.000,    368419060,        8961562.03,        8987427.83,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     10447992,          79681.27,         251759.15,           -236.52,    2,    0
42.000,    377397202,        9010886.59,        8987214.26,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     10673480,              0.00,         251140.71,           -231.52,    2,    0
43.000,    386381485,        8922111.32,        8987137.77,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     10898025,          67934.78,         250529.70,           -226.75,    2,    0
44.000,    395361674,        8930674.93,        8986988.43,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     11128457,              0.00,         250077.67,           -222.06,    2,    0
45.000,    404343910,        8995034.50,        8986858.68,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     11357834,              0.00,         249623.05,           -217.57,    2,    0
46.000,    413324099,        8982403.79,        8986724.77,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,     11586444,          12113.87,         249170.84,           -213.28,    2,    0
47.000,    422304288,        9081229.76,        8986601.13,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,     11816398,         100704.93,         248766.62,           -209.13,    2,    0
48.000,    431284477,        8974921.08,        8986465.32,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     12046894,          17155.60,         248389.64,           -205.13,    2,    0
49.000,    440266713,        8987925.36,        8986376.12,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     12273230,              0.00,         247944.10,           -201.34,    2,    0
50.000,    449246902,        8984375.00,        8986254.55,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     12503089,          19623.23,         247586.05,           -197.64,    2,    0
51.000,    458229138,        9020402.77,        8986154.35,            0,              0.00,              0.00,              0.00,    1,    0
