  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      3553592,        3631815.20,        3621588.63,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       308393,         278551.53,         205634.10,              0.09,    2,    0
 2.000,      7172688,        3628853.55,        3619973.61,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       515992,          32164.68,         206420.19,              0.05,    2,    0
 3.000,     10787690,        3620125.56,        3618650.41,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       723183,         641025.65,         206640.50,              0.04,    2,    0
 4.000,     14402692,        3620125.56,        3617622.55,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,       931022,          34590.11,         206906.75,              0.03,    2,    0
 5.000,     18015647,        3616927.29,        3616826.78,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1138767,         641025.65,         207059.26,              0.03,    2,    0
 6.000,     21628602,        3618014.07,        3616055.60,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1346233,         740835.36,         207121.82,              0.02,    2,    0
 7.000,     25239510,        3598614.70,        3615337.92,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      1554121,          38729.67,         207223.75,              0.02,    2,    0
 8.000,     28848371,        3613160.59,        3614650.08,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      1762129,          37188.55,         207315.61,              0.02,    2,    0
 9.000,     32459279,        3604952.19,        3614141.22,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      1969492,          47938.64,         207321.02,              0.01,    2,    0
10.001,     36070187,        3607493.44,        3613725.47,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2177239,          49800.80,         207361.36,              0.01,    2,    0
11.000,     39679048,        3623521.91,        3613337.38,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      2385248,          72727.27,         207417.84,              0.01,    2,    0
12.000,     43287909,        3624805.21,        3612939.06,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      2593208,          24366.68,         207461.23,              0.01,    2,    0
13.000,     46896770,        3590472.18,        3612685.19,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      2801191,         145348.84,         207499.84,              0.01,    2,    0
14.000,     50505631,        3590787.10,        3612388.08,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      3008877,          93545.37,         207512.70,              0.01,    2,    0
15.000,     54114492,        3605015.67,        3612138.05,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      3216726,          72833.21,         207534.38,              0.01,    2,    0
16.000,     57723353,        3584813.14,        3611913.41,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      3424832,          40257.65,         207568.96,              0.01,    2,    0
17.000,     61332214,        3607811.34,        3611769.30,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      3632657,         377358.48,         207583.78,              0.01,    2,    0
18.000,     64941075,        3606984.90,        3611603.66,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      3840725,          72939.46,         207609.94,              0.01,    2,    0
19.000,     68549936,        3624933.59,        3611464.05,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      4048804,          29437.74,         207633.90,              0.01,    2,    0
20.000,     72158797,        3626282.13,        3611341.58,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      4256572,          72833.21,         207640.48,              0.01,    2,    0
21.000,     75767658,        3612459.19,        3611241.48,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      4464499,          38431.98,         207653.80,              0.01,    2,    0
22.000,     79376519,        3566139.96,        3611125.59,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      4672261,          45808.52,         207658.58,              0.01,    2,    0
23.000,     82985380,        3615585.70,        3611021.86,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      4880365,        1724137.92,         207677.63,              0.01,    2,    0
24.000,     86594241,        3595961.77,        3610930.65,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      5088519,          78802.21,         207697.00,              0.01,    2,    0
25.000,     90203102,        3604253.97,        3610835.65,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      5296259,          25614.75,         207698.62,              0.01,    2,    0
26.000,     93811963,        3575233.60,        3610776.13,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      5504286,         680272.10,         207711.14,              0.01,    2,    0
27.000,     97420824,        3643515.72,        3610708.76,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      5711339,         381679.40,         207687.20,              0.01,    2,    0
28.000,    101029685,        3620189.59,        3610639.84,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      5918729,          85543.20,         207676.71,              0.01,    2,    0
29.000,    104638546,        3620637.81,        3610578.06,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,      6126561,        1176470.60,         207682.04,              0.01,    2,    0
30.000,    108247407,        3596149.12,        3610497.02,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,      6333696,         624999.99,         207664.11,              0.01,    2,    0
31.000,    111854221,        3637494.45,        3610412.46,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,      6541401,          72886.30,         207665.36,              0.00,    2,    0
32.000,    115463082,        3618205.92,        3610334.13,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,      6749566,         754717.00,         207680.77,              0.00,    2,    0
33.000,    119071943,        3597539.54,        3610275.17,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,      6957108,          50505.05,         207676.52,              0.00,    2,    0
34.000,    122678757,        3617246.86,        3610195.62,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,      7164197,         757674.70,         207659.59,              0.00,    2,    0
35.001,    126287618,        3585441.04,        3610126.78,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,      7372108,          45850.53,         207666.56,              0.00,    2,    0
36.000,    129894432,        3606667.14,        3610058.72,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,      7579824,          78740.16,         207667.98,              0.00,    2,    0
37.001,    133503293,        3623137.10,        3610003.06,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,      7787500,          72939.46,         207668.17,              0.00,    2,    0
38.000,    137110107,        3604190.51,        3609925.43,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,      7995690,         645161.25,         207681.80,              0.00,    2,    0
39.000,    140716921,        3605269.65,        3609868.39,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,      8203217,          14624.16,         207677.73,              0.00,    2,    0
40.000,    144323735,        3591354.08,        3609791.52,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,      8410919,          23798.19,         207678.28,              0.00,    2,    0
41.000,    147930549,        3618653.66,        3609731.31,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,      8618625,        1169590.65,         207679.13,              0.00,    2,    0
42.001,    151539410,        3602097.56,        3609672.56,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,      8826454,          59594.76,         207682.63,              0.00,    2,    0
43.000,    155146224,        3618653.66,        3609610.89,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,      9034285,          33433.63,         207685.98,              0.00,    2,    0
44.000,    158750991,        3602160.94,        3609537.35,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,      9241854,          40257.65,         207683.35,              0.00,    2,    0
45.000,    162359852,        3610675.04,        3609490.20,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,      9449403,         632911.39,         207680.48,              0.00,    2,    0
46.000,    165966666,        3596085.94,        3609432.47,            0,              0.00,              0.00,              0.00,    1,    0
46.500,            0,              0.00,              0.00,      9657408,         103412.62,         207687.45,              0.00,    2,    0
47.000,    169573480,        3603365.72,        3609386.49,            0,              0.00,              0.00,              0.00,    1,    0
47.500,            0,              0.00,              0.00,      9865182,          20772.75,         207689.18,              0.00,    2,    0
48.000,    173180294,        3616543.88,        3609343.32,            0,              0.00,              0.00,              0.00,    1,    0
48.500,            0,              0.00,              0.00,     10073153,          38654.81,         207695.00,              0.00,    2,    0
49.000,    176789155,        3603302.29,        3609314.03,            0,              0.00,              0.00,              0.00,    1,    0
49.500,            0,              0.00,              0.00,     10280753,          30358.23,         207693.12,              0.00,    2,    0
50.000,    180395969,        3608383.72,        3609275.71,            0,              0.00,              0.00,              0.00,    1,    0
50.500,            0,              0.00,              0.00,     10488385,          38684.72,         207691.89,              0.00,    2,    0
51.000,    184002783,        3597602.77,        3609240.49,            0,              0.00,              0.00,              0.00,    1,    0
51.500,            0,              0.00,              0.00,     10696221,          17158.54,         207694.76,              0.00,    2,    0
52.000,    187611644,        3604952.19,        3609213.28,            0,              0.00,              0.00,              0.00,    1,    0
52.500,            0,              0.00,              0.00,     10903933,          16871.94,         207694.94,              0.00,    2,    0
53.000,    191218458,        3595896.43,        3609176.64,            0,              0.00,              0.00,              0.00,    1,    0
53.500,            0,              0.00,              0.00,     11111678,          23758.61,         207695.94,              0.00,    2,    0
54.001,    194827319,        3604190.51,        3609150.73,            0,              0.00,              0.00,              0.00,    1,    0
54.500,            0,              0.00,              0.00,     11319607,          43859.65,         207700.28,              0.00,    2,    0
55.000,    198434133,        3612905.50,        3609124.71,            0,              0.00,              0.00,              0.00,    1,    0
55.500,            0,              0.00,              0.00,     11527742,          21222.41,         207707.98,              0.00,    2,    0
56.000,    202040947,        3608192.91,        3609098.42,            0,              0.00,              0.00,              0.00,    1,    0
56.500,            0,              0.00,              0.00,     11735859,          72886.30,         207715.35,              0.00,    2,    0
57.000,    205649808,        3612905.50,        3609074.21,            0,              0.00,              0.00,              0.00,    1,    0
57.500,            0,              0.00,              0.00,     11943213,          93720.71,         207709.06,              0.00,    2,    0
58.000,    209256622,        3610866.11,        3609041.89,            0,              0.00,              0.00,              0.00,    1,    0
58.500,            0,              0.00,              0.00,     12151181,        1204819.23,         207713.50,              0.00,    2,    0
59.000,    212863436,        3627760.25,        3609019.14,            0,              0.00,              0.00,              0.00,    1,    0
59.500,            0,              0.00,              0.00,     12358516,          59630.29,         207707.12,              0.00,    2,    0
60.000,    216472297,        3591480.10,        3608992.59,            0,              0.00,              0.00,              0.00,    1,    0
