time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4742899,4823393.58,4807798.12,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,264354,0.00,176235.57,0.13,2,0
2.000,9547208,4793013.02,4805227.18,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,441219,0.00,176485.40,0.08,2,0
3.000,14347423,4782710.28,4803623.74,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,618659,0.00,176763.17,0.06,2,0
4.000,19145591,4804600.40,4802414.34,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,795941,21217.91,176877.25,0.05,2,0
5.000,23941712,4826464.21,4801237.17,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,973350,21204.41,176973.83,0.05,2,0
6.000,28735786,4812394.21,4800106.84,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1150811,769230.76,177049.68,0.04,2,0
7.000,33529860,4800318.93,4799215.27,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,1328230,0.00,177097.26,0.04,2,0
8.000,38323934,4790208.97,4798500.26,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,1505640,20329.34,177135.39,0.03,2,0
9.000,43115961,4805277.12,4797843.10,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,1683400,0.00,177199.93,0.03,2,0
10.000,47910035,4786964.25,4797309.06,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,1860750,384615.38,177215.42,0.03,2,0
11.000,52700015,4792676.36,4796811.08,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,2038505,0.00,177261.01,0.03,2,0
12.000,57492042,4801107.05,4796405.68,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,2215818,0.00,177265.48,0.03,2,0
13.000,62284069,4787408.20,4796002.44,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,2393196,21217.91,177274.51,0.03,2,0
14.000,67074049,4785505.55,4795619.80,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,2570775,1136363.62,177295.66,0.03,2,0
15.000,71864029,4779698.90,4795271.28,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2748268,0.00,177307.38,0.02,2,0
16.000,76654009,4775238.87,4794936.66,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2925645,0.00,177312.46,0.02,2,0
17.000,81446036,4802909.43,4794691.96,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,3088942,0.00,176511.64,0.02,2,0
18.000,86236016,4809454.44,4794400.48,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,3266544,19149.75,176570.14,0.02,2,0
19.000,91023949,4781146.35,4794074.40,0,0.00,0.00,0.00,1,0
