time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8603541,8628393.19,8699282.61,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3494632,645161.25,2329887.33,0.0052317185,2,0
2.000,17276680,8666017.53,8686075.89,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5848674,2830188.86,2339548.82,0.0045070018,2,0
3.000,25935490,8689561.49,8677092.23,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8202712,2056555.26,2343688.54,0.0040021348,2,0
4.000,34590206,8651001.61,8671217.53,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10556751,273972.60,2345987.48,0.0037114523,2,0
5.000,43240828,8660151.46,8667258.01,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12910790,2409638.62,2347452.60,0.0035255615,2,0
6.000,51891450,8659785.09,8664343.51,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15264833,1728395.05,2348465.38,0.0033959966,2,0
7.000,60537978,8640776.70,8661951.63,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17618860,3243243.26,2349207.73,0.0033002215,2,0
8.000,69184506,8589652.13,8659954.48,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19972907,1418439.68,2349776.74,0.0032261809,2,0
9.000,77831034,8657221.40,8658360.91,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22326940,1818181.88,2350225.22,0.0031670323,2,0
10.000,86473468,8605902.63,8656769.20,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24680981,2395209.47,2350588.68,0.0031185877,2,0
11.000,95113855,8621488.44,8655270.69,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27035018,3108808.39,2350888.52,0.0030780020,2,0
12.000,103752195,8675934.56,8654016.14,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29389055,1127819.52,2351140.25,0.0030433578,2,0
13.000,112394629,8580290.90,8653058.04,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31743092,3571428.64,2351354.95,0.0030134165,2,0
14.000,121035016,8714346.53,8652202.19,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34097131,1265822.78,2351540.04,0.0029871481,2,0
15.000,129677450,8608074.01,8651437.27,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36451169,2272727.23,2351701.29,0.0029638870,2,0
16.000,138317837,8653195.81,8650758.22,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38805207,1886792.17,2351842.86,0.0029430311,2,0
17.000,146958224,8654659.23,8650183.80,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41159246,1234830.70,2351968.21,0.0029242101,2,0
18.000,155598611,8629120.65,8649672.66,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43513282,1734104.04,2352080.08,0.0029071071,2,0
19.000,164238998,8582449.37,8649199.96,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45867323,2333333.34,2352180.51,0.0028914324,2,0
20.000,172879385,8664917.04,8648734.01,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48221358,3571428.64,2352271.15,0.0028769537,2,0
21.000,181517725,8670055.06,8648210.64,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50575395,3389830.43,2352353.30,0.0028635371,2,0
22.000,190156065,8604455.65,8647745.61,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52929429,636942.68,2352427.90,0.0028510403,2,0
23.000,198794405,8600840.33,8647370.51,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55283470,2424242.34,2352496.64,0.0028393126,2,0
24.000,207434792,8632759.78,8647056.43,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57637509,1818181.75,2352559.55,0.0028282744,2,0
25.000,216075179,8663083.50,8646786.51,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,59991546,1418439.68,2352617.40,0.0028178662,2,0
26.000,224715566,8621488.44,8646530.66,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62345586,4225352.14,2352671.15,0.0028080033,2,0
27.000,233353906,8654659.23,8646285.02,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64699622,6097561.21,2352720.81,0.0027986322,2,0
28.000,241994293,8590733.59,8646042.74,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67053660,1724137.92,2352767.04,0.0027896916,2,0
29.000,250634680,8683295.16,8645849.56,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69407699,1807228.84,2352810.06,0.0027811437,2,0
30.000,259273020,8618947.37,8645627.21,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71761736,6153846.65,2352850.36,0.0027729650,2,0
31.000,267911360,8681085.66,8645391.99,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74115772,3333333.22,2352888.03,0.0027658349,2,0
32.000,276551747,8611333.13,8645177.66,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76469812,1829268.24,2352923.40,0.0027581899,2,0
33.000,285188040,8682190.27,8644920.38,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78823850,1714285.69,2352956.67,0.0027508637,2,0
34.000,293826380,8646981.79,8644741.90,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81177888,2339653.08,2352987.98,0.0027437840,2,0
35.000,302464720,8710267.65,8644583.83,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83531922,1734104.04,2353017.52,0.0027369356,2,0
36.000,311107154,8661617.23,8644495.37,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85885962,3448275.83,2353045.54,0.0027302859,2,0
37.000,319745494,8663450.15,8644362.22,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,88239998,3076923.33,2353071.96,0.0027238257,2,0
38.000,328385881,8622577.93,8644243.51,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,90594037,1219768.70,2353097.05,0.0027175335,2,0
39.000,337026268,8693251.79,8644134.56,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,92948074,1785714.32,2353120.86,0.0027114034,2,0
40.000,345666655,8629484.42,8644064.77,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,95302111,3448275.83,2353143.51,0.0027054164,2,0
41.000,354309089,8618947.37,8644003.26,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97656151,3508771.25,2353165.08,0.0026995717,2,0
42.000,362949476,8630212.07,8643905.93,0,0.00,0.00,0.00,1,0
