  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     16054621,       16128269.78,       16093446.60,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       709376,              0.00,         472920.89,                    0.0087749538,    2,    0
 2.000,     32148135,       16037292.38,       16093896.63,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1188352,              0.00,         475341.35,                    0.0087474877,    2,    0
 3.000,     48245743,       16009698.10,       16094698.03,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1667264,              0.00,         476361.51,                    0.0087360908,    2,    0
 4.000,     64339257,       16082652.43,       16094377.21,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2145921,              0.00,         476876.44,                    0.0086434328,    2,    0
 5.000,     80438912,       16057420.78,       16095670.86,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2624578,          45599.64,         477202.18,                    0.0086559627,    2,    0
 6.000,     96536520,       16210009.50,       16095879.09,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3101825,              0.00,         477206.98,                    0.0086685954,    2,    0
 7.000,    112632081,       16077599.76,       16095968.93,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3580545,              0.00,         477408.93,                    0.0086743144,    2,    0
 8.000,    128727642,       16043577.08,       16095877.11,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4059270,         295683.03,         477564.73,                    0.0086786511,    2,    0
 9.000,    144825250,       15997186.62,       16095925.83,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4538177,              0.00,         477702.95,                    0.0086818026,    2,    0
10.000,    160922858,       16104161.75,       16096254.62,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      5017161,        6250000.37,         477828.35,                    0.0086840948,    2,    0
11.000,    177022513,       16149901.39,       16096397.78,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5496195,         100908.17,         477932.73,                    0.0086859871,    2,    0
12.000,    193120121,       16088972.72,       16096569.80,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      5975233,              0.00,         478020.73,                    0.0086875676,    2,    0
13.000,    209217729,       16070026.69,       16096615.83,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6454273,              0.00,         478096.43,                    0.0086889124,    2,    0
14.000,    225317384,       16138442.13,       16096859.43,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      6933313,              0.00,         478160.65,                    0.0086900725,    2,    0
15.000,    241417039,       16171591.09,       16096998.49,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7412308,        6382979.06,         478215.79,                    0.0086911199,    2,    0
16.000,    257512600,       16068765.20,       16097007.09,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      7885761,              0.00,         477926.17,                    0.0086980730,    2,    0
17.000,    273614302,       16063721.26,       16097187.81,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      8364865,              0.00,         477991.65,                    0.0086984770,    2,    0
18.000,    289709863,       16305559.98,       16097109.44,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      8843906,          59031.88,         478050.91,                    0.0086988072,    2,    0
19.000,    305807471,       16120648.92,       16097177.44,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      9323009,              0.00,         478103.30,                    0.0086991351,    2,    0
20.000,    321907126,       16042319.74,       16097271.05,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      9802050,              0.00,         478149.42,                    0.0086819566,    2,    0
21.000,    338004734,       16090237.39,       16097362.55,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     10281154,              0.00,         478192.95,                    0.0086830243,    2,    0
22.000,    354104389,       16064981.95,       16097456.02,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     10760254,        9580838.55,         478235.12,                    0.0086839903,    2,    0
23.000,    370204044,       16152450.09,       16097507.06,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     11239325,         613496.96,         478270.71,                    0.0086848621,    2,    0
24.000,    386301652,       16095298.01,       16097554.27,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     11718402,              0.00,         478302.28,                    0.0086857002,    2,    0
25.000,    402401307,       16132082.90,       16097602.47,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     12197442,              0.00,         478332.40,                    0.0086864660,    2,    0
26.000,    418496868,       15887923.01,       16097501.37,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     12675074,              0.00,         478305.56,                    0.0086881463,    2,    0
27.000,    434594476,       16177981.51,       16097500.34,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     13154115,          59171.60,         478332.61,                    0.0086887818,    2,    0
28.000,    450694131,       16132082.91,       16097600.38,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     13633218,              0.00,         478358.31,                    0.0086893618,    2,    0
29.000,    466793786,       16019721.40,       16097675.60,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     14112258,              0.00,         478381.68,                    0.0086899104,    2,    0
30.000,    482889347,       16129540.63,       16097621.32,            0,              0.00,              0.00,              0.00,    1,    0
30.500,            0,              0.00,              0.00,     14591298,              0.00,         478403.13,                    0.0086904262,    2,    0
31.000,    498986955,       16005942.62,       16097617.04,            0,              0.00,              0.00,              0.00,    1,    0
31.500,            0,              0.00,              0.00,     15070274,              0.00,         478422.07,                    0.0086909333,    2,    0
32.000,    515086610,       16009698.12,       16097681.24,            0,              0.00,              0.00,              0.00,    1,    0
32.500,            0,              0.00,              0.00,     15548994,              0.00,         478431.65,                    0.0086915537,    2,    0
33.000,    531184218,       16115572.35,       16097686.33,            0,              0.00,              0.00,              0.00,    1,    0
33.500,            0,              0.00,              0.00,     16027394,              0.00,         478429.98,                    0.0086923318,    2,    0
34.000,    547279779,       16056161.26,       16097627.81,            0,              0.00,              0.00,              0.00,    1,    0
34.500,            0,              0.00,              0.00,     16506306,              0.00,         478444.31,                    0.0086927783,    2,    0
35.000,    563377387,       16094032.56,       16097601.38,            0,              0.00,              0.00,              0.00,    1,    0
35.500,            0,              0.00,              0.00,     16985090,              0.00,         478453.99,                    0.0086932635,    2,    0
36.000,    579477042,       16174146.65,       16097662.79,            0,              0.00,              0.00,              0.00,    1,    0
36.500,            0,              0.00,              0.00,     17462530,              0.00,         478426.11,                    0.0086943914,    2,    0
37.000,    595574650,       16212577.22,       16097668.10,            0,              0.00,              0.00,              0.00,    1,    0
37.500,            0,              0.00,              0.00,     17941570,              0.00,         478441.61,                    0.0086947050,    2,    0
38.000,    611672258,       16199746.74,       16097635.74,            0,              0.00,              0.00,              0.00,    1,    0
38.500,            0,              0.00,              0.00,     18420610,              0.00,         478457.93,                    0.0086949799,    2,    0
39.000,    627767819,       15975961.91,       16097633.10,            0,              0.00,              0.00,              0.00,    1,    0
39.500,            0,              0.00,              0.00,     18899714,       14285713.78,         478474.70,                    0.0086952273,    2,    0
40.000,    643869521,       16109231.14,       16097684.87,            0,              0.00,              0.00,              0.00,    1,    0
40.500,            0,              0.00,              0.00,     19378754,              0.00,         478488.60,                    0.0086954647,    2,    0
41.000,    659963035,       16140987.23,       16097591.66,            0,              0.00,              0.00,              0.00,    1,    0
41.500,            0,              0.00,              0.00,     19857858,              0.00,         478503.14,                    0.0086956841,    2,    0
42.000,    676062690,       16020975.20,       16097639.33,            0,              0.00,              0.00,              0.00,    1,    0
42.500,            0,              0.00,              0.00,     20337026,              0.00,         478518.75,                    0.0086958670,    2,    0
43.000,    692160298,       16091502.23,       16097633.87,            0,              0.00,              0.00,              0.00,    1,    0
43.500,            0,              0.00,              0.00,     20816194,              0.00,         478533.90,                    0.0086960299,    2,    0
44.000,    708255859,       16180539.09,       16097588.02,            0,              0.00,              0.00,              0.00,    1,    0
44.500,            0,              0.00,              0.00,     21295362,              0.00,         478547.65,                    0.0086962032,    2,    0
45.000,    724355514,       16124458.45,       16097660.91,            0,              0.00,              0.00,              0.00,    1,    0
45.500,            0,              0.00,              0.00,     21774466,              0.00,         478560.38,                    0.0086963744,    2,    0
46.000,    740455169,       16029757.24,       16097715.82,            0,              0.00,              0.00,              0.00,    1,    0
