time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8965860,9024379.49,9032554.94,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,442664,217391.30,295124.21,0.0139469791,2,0
2.000,17976754,9008890.06,9022397.44,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,742641,392156.87,297065.35,0.0139137481,2,0
3.000,26975366,8953330.71,9014300.56,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1042437,278551.53,297845.37,0.0139020593,2,0
4.000,35961696,9066749.34,9007114.18,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1341630,85251.49,298144.58,0.0139017306,2,0
5.000,44939838,8945896.34,9001559.23,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1641628,390625.00,298481.82,0.0138948236,2,0
6.000,53915933,8980841.03,8997334.07,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1941698,392156.87,298726.24,0.0138895066,2,0
7.000,62889981,8941597.87,8993781.59,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2241337,277777.78,298847.83,0.0138882984,2,0
8.000,71855841,8952939.12,8990505.55,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2541304,277777.78,298979.52,0.0138856122,2,0
9.000,80821701,8965879.72,8987653.53,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2841219,392156.86,299078.05,0.0138837452,2,0
10.000,89783467,8963916.62,8985147.72,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3141270,177619.89,299170.72,0.0138816807,2,0
11.000,98745233,8986347.07,8983040.49,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3441506,277777.78,299263.29,0.0138792377,2,0
12.000,107706999,8970987.82,8981236.89,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3741685,386100.38,299336.62,0.0138774255,2,0
13.000,116668765,8945505.40,8979630.78,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,4041967,386100.38,299406.62,0.0138754936,2,0
14.000,125628484,8971774.19,8978237.29,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4338140,393700.78,299183.62,0.0138866807,2,0
