time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4693771,4746666.67,4755319.24,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,835449,217881.29,556993.05,0.0148657993,2,0
2.000,9438717,4764010.43,4750773.58,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1403360,389105.05,561360.21,0.0148493317,2,0
3.000,14181616,4748428.40,4747940.79,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1970377,1176470.60,562976.68,0.0148489489,2,0
4.000,18920421,4722574.69,4745564.67,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2536184,629067.23,563605.69,0.0148556808,2,0
5.000,23657179,4736017.85,4743695.89,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,3103883,279329.61,564349.60,0.0148512269,2,0
6.000,28389843,4720723.21,4742013.16,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3671890,390625.00,564912.57,0.0148468816,2,0
7.000,33122507,4729667.28,4740667.38,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,4239832,216919.74,565316.46,0.0148439434,2,0
8.000,37855171,4734261.53,4739610.46,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4807380,772200.77,565578.91,0.0148428589,2,0
9.000,42585788,4736123.64,4738600.30,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,5374651,278551.53,565757.10,0.0148427300,2,0
10.000,47314358,4707262.11,4737739.33,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5942236,649350.66,565931.19,0.0148419277,2,0
11.000,52044975,4716807.23,4737000.82,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,6510685,280898.88,566150.16,0.0148393529,2,0
12.000,56773545,4740181.55,4736332.03,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,7078200,389105.06,566259.30,0.0148390713,2,0
13.000,61502115,4725300.09,4735773.40,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,7646045,392156.86,566376.72,0.0148381932,2,0
14.000,66230685,4721049.84,4735270.87,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,8212336,641025.65,566370.87,0.0148401591,2,0
15.000,70959255,4739523.04,4734802.50,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,8780227,390677.62,566468.96,0.0148392749,2,0
16.000,75687825,4731307.06,4734365.19,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,9347996,177619.89,566547.58,0.0148386934,2,0
17.000,80414348,4725845.55,4733938.44,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,9915970,387596.90,566629.21,0.0148378810,2,0
18.000,85140871,4682817.47,4733540.34,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,10484102,389105.06,566710.46,0.0148369090,2,0
19.000,89867394,4729448.73,4733174.85,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,11052111,554016.63,566777.05,0.0148362240,2,0
20.000,94593917,4725518.26,4732794.20,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,11618908,278551.53,566778.03,0.0148371012,2,0
21.000,99320440,4723010.54,4732461.13,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,12186393,1886792.37,566810.92,0.0148370863,2,0
22.000,104044916,4726718.54,4732117.01,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,12754574,389105.06,566871.79,0.0148362898,2,0
23.000,108769392,4748758.87,4731768.92,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,13322986,389105.06,566937.33,0.0148353062,2,0
24.000,113491821,4705422.61,4731438.26,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,13889384,277777.78,566915.30,0.0148364662,2,0
25.000,118216297,4705098.15,4731145.60,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,14456479,277777.78,566922.39,0.0148368931,2,0
26.000,122938726,4734152.04,4730821.60,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,15023863,649350.66,566939.78,0.0148369682,2,0
27.000,127661155,4725191.02,4730524.29,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,15591696,387596.90,566972.24,0.0148366687,2,0
28.000,132385631,4718764.41,4730245.75,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,16159476,387596.90,567000.61,0.0148364050,2,0
29.000,137108060,4718981.97,4729971.76,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,16727233,277777.78,567026.24,0.0148361729,2,0
30.000,141830489,4715720.60,4729731.29,0,0.00,0.00,0.00,1,0
