time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4691724,4752176.44,4754524.18,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,706561,12419.27,471077.65,0.0091062036,2,0
2.000,9438717,4738755.01,4751233.96,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1185323,641025.65,474165.43,0.0090957427,2,0
3.000,14183663,4691833.41,4748686.25,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1664041,641025.65,475466.18,0.0090915745,2,0
4.000,18924515,4730651.01,4746889.15,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2142721,12419.27,476177.73,0.0090894480,2,0
5.000,23663320,4739852.27,4745196.12,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2621441,12265.42,476641.26,0.0090879981,2,0
6.000,28400078,4708019.96,4743883.21,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3100225,11820.33,476965.81,0.0090869104,2,0
7.000,33136836,4727591.86,4742777.50,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3579137,12268.43,477229.25,0.0090856764,2,0
8.000,37871547,4750411.92,4741881.57,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4057185,641025.65,477326.64,0.0090866632,2,0
9.000,42606258,4741059.85,4741100.53,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4536322,24816.97,477515.98,0.0090853378,2,0
10.000,47340969,4730869.68,4740378.10,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5015233,12257.91,477646.57,0.0090847051,2,0
11.000,52075680,4740620.66,4739817.17,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5494379,649350.61,477780.04,0.0090837653,2,0
12.000,56808344,4763899.56,4739264.19,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,5973570,23906.29,477890.56,0.0090829478,2,0
13.000,61543055,4703476.48,4738830.63,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6452737,12414.65,477985.64,0.0090822334,2,0
14.000,66275719,4724863.82,4738457.56,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,6931905,12265.42,478068.28,0.0090816350,2,0
15.000,71008383,4718329.34,4738092.98,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7411073,12260.91,478138.92,0.0090811360,2,0
16.000,75741047,4745126.22,4737713.85,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,7890231,1818181.88,478201.38,0.0090807419,2,0
17.000,80471664,4743147.11,4737331.71,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8369473,12262.42,478258.78,0.0090802791,2,0
18.000,85202281,4744686.28,4736998.95,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,8847809,12572.29,478263.38,0.0090807275,2,0
19.000,89932898,4735028.11,4736620.35,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9326913,12740.48,478307.18,0.0090804205,2,0
20.000,94663515,4736123.64,4736309.26,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,9806018,25150.91,478346.77,0.0090801462,2,0
21.000,99392085,4747437.27,4735973.67,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,10285128,1785714.32,478382.31,0.0090799024,2,0
22.000,104122702,4718003.09,4735659.53,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,10764225,12110.94,478413.73,0.0090796997,2,0
23.000,108849225,4727373.50,4735343.37,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,11243369,1094890.51,478445.09,0.0090794850,2,0
24.000,113577795,4740730.45,4735021.16,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,11722497,12411.57,478472.36,0.0090792891,2,0
25.000,118306365,4700128.58,4734740.70,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,12201755,636942.68,478503.79,0.0090790141,2,0
26.000,123034935,4721485.41,4734483.81,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,12680897,12265.42,478526.57,0.0090788560,2,0
27.000,127761458,4750963.19,4734221.66,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,13159810,25125.63,478541.50,0.0090788286,2,0
28.000,132487981,4732182.07,4733951.38,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,13638913,12416.19,478560.97,0.0090787029,2,0
29.000,137214504,4730104.45,4733711.35,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,14117313,12542.33,478554.94,0.0090790227,2,0
30.000,141941027,4759911.64,4733487.44,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,14596139,1249999.99,478564.94,0.0090790561,2,0
31.000,146669597,4716915.92,4733277.57,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,15075088,641025.60,478577.12,0.0090790122,2,0
32.000,151396120,4765008.50,4733095.24,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,15554027,1282051.29,478588.25,0.0090789906,2,0
33.000,156124690,4753942.26,4732926.83,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,16032957,1257861.63,478598.46,0.0090789744,2,0
34.000,160851213,4732182.07,4732765.85,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,16511809,12482.84,478605.77,0.0090789728,2,0
35.000,165577736,4721376.51,4732596.87,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,16990660,1176470.60,478612.71,0.0090789914,2,0
36.000,170304259,4739193.85,4732434.44,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,17469568,1234830.70,478620.81,0.0090790045,2,0
37.000,175030782,4710186.61,4732274.76,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,17948481,12578.62,478628.11,0.0090789830,2,0
38.000,179757305,4764343.07,4732125.08,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,18427585,12184.72,478640.63,0.0090788801,2,0
39.000,184485875,4711162.26,4731988.68,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,18905957,629067.23,478634.14,0.0090791210,2,0
40.000,189212398,4684107.03,4731852.71,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,19385037,1204819.31,478645.15,0.0090790289,2,0
41.000,193936874,4707153.86,4731713.85,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,19864158,1257861.63,478656.62,0.0090789332,2,0
42.000,198663397,4726282.01,4731586.80,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,20343311,1249999.99,478668.30,0.0090788189,2,0
43.000,203389920,4748428.40,4731458.08,0,0.00,0.00,0.00,1,0
