time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16021869,16283509.67,16074323.86,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3622261,629067.25,2414968.31,0.0135269891,2,0
2.000,32099007,16125728.69,16075918.89,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,6052834,1886792.37,2421211.03,0.0135367546,2,0
3.000,48170004,16116841.19,16074070.27,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8493158,1785714.32,2426671.93,0.0135257229,2,0
4.000,64228719,16163929.25,16070260.70,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10937206,2410139.21,2430533.39,0.0135147901,2,0
5.000,80305857,16004691.17,16071658.38,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,13352129,1886792.47,2427695.07,0.0135371065,2,0
6.000,96370713,16004691.17,16070570.29,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15788941,1785714.23,2429097.67,0.0135339460,2,0
7.000,112439663,16146079.82,16070388.16,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,18225056,2409638.54,2430033.34,0.0135320566,2,0
8.000,128504519,16022229.18,16069628.88,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,20665622,649350.65,2431272.52,0.0135277787,2,0
9.000,144577563,16109231.13,16070031.03,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,23115852,5263157.92,2433268.03,0.0135188064,2,0
10.000,160654701,16099095.56,16070592.86,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,25552191,1136363.63,2433560.34,0.0135188446,2,0
11.000,176719557,16102894.90,16070244.18,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27984961,5405405.48,2433491.68,0.0135205726,2,0
12.000,192792601,16111767.02,16070412.09,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,30427157,3278688.52,2434187.86,0.0135179152,2,0
13.000,208869739,15927482.10,16070947.79,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,32870700,1509433.96,2434880.68,0.0135150606,2,0
14.000,224946877,16091502.24,16071293.91,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,35306903,1234830.75,2434972.26,0.0135153594,2,0
15.000,241024015,15987191.50,16071682.16,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,37726282,3448275.83,2433966.18,0.0135216683,2,0
16.000,257095012,16119379.48,16071701.48,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,40160229,2907559.63,2433965.01,0.0135223074,2,0
17.000,273153727,16080125.69,16070892.27,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,42605803,1291989.66,2434628.10,0.0135192218,2,0
18.000,289224724,15998436.89,16070920.10,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,45040626,3280542.90,2434638.94,0.0135196410,2,0
19.000,305287533,16097829.51,16070546.76,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,47477112,2380952.39,2434733.51,0.0135195763,2,0
20.000,321366718,16116841.19,16070976.26,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,49926145,1851851.94,2435431.18,0.0135161145,2,0
21.000,337437715,16119379.48,16070906.64,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,52370407,1282051.27,2435841.88,0.0135142289,2,0
22.000,353514853,16090237.38,16071188.45,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,54817476,810810.81,2436340.55,0.0135118217,2,0
23.000,369571521,16042319.75,16070595.90,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,57252984,1851851.84,2436305.45,0.0135123394,2,0
24.000,385650706,16135897.84,16070983.47,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,59692808,3278688.52,2436449.09,0.0135118485,2,0
25.000,401727844,16110498.98,16071204.19,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,62117266,359756.85,2435978.62,0.0135146356,2,0
26.000,417804982,15942367.60,16071445.23,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,64556791,3703703.69,2436112.67,0.0135141699,2,0
27.000,433882120,16102894.90,16071630.40,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,67001646,641025.65,2436430.54,0.0135126494,2,0
28.000,449961305,16038548.93,16071901.22,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,69431692,2097902.10,2436206.45,0.0135141081,2,0
29.000,466020020,16043577.08,16071437.33,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,71871310,386100.39,2436322.17,0.0135136771,2,0
30.000,482093064,16179260.19,16071493.81,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,74309512,1265822.78,2436383.75,0.0135135030,2,0
31.000,498168155,16121918.56,16071651.27,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,76748107,1724137.92,2436454.02,0.0135133285,2,0
32.000,514247340,16054901.96,16071877.83,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,79187557,3389830.43,2436546.18,0.0135129933,2,0
