time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
41.500,0,0.00,0.00,12519423,72254.34,301673.40,0.0136505188,2,0
42.000,675561175,16111767.02,16085924.50,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12821338,280898.88,301679.10,0.0136503536,2,0
43.000,691644454,16044834.61,16085851.46,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13122943,72992.70,301677.33,0.0136505029,2,0
44.000,707731827,16128269.78,16085924.61,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13422430,398406.37,301628.16,0.0136527894,2,0
45.000,723819200,16058680.47,16085921.15,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13723573,149925.04,301617.47,-180.0555200067,2,0
46.000,739906573,16033523.93,16085985.83,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,14024659,358422.94,301606.07,-176.1897350918,2,0
47.000,755991899,16012202.76,16085942.46,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14326268,387596.90,301606.13,-172.4801486910,2,0
48.000,772077225,16072550.26,16085964.97,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14627397,392156.86,301596.29,-168.9290798555,2,0
49.000,788166645,16176703.01,16086007.05,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14928985,177935.94,301596.10,-165.5161818989,2,0
50.000,804251971,16090237.39,16086007.73,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,15230474,389105.06,301594.01,-162.2394994350,2,0
51.000,820341391,16078862.62,16086048.56,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15531681,177619.89,301586.46,-159.0929120202,2,0
52.000,836422623,16088972.73,16085956.26,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15833485,390625.00,301590.63,-156.0601623477,2,0
53.000,852512043,16019721.40,16086027.93,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,16134969,280139.10,301588.64,-153.1439025814,2,0
54.000,868593275,15990938.20,16085939.21,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16435571,392156.87,301570.53,-150.3426928049,2,0
55.000,884680648,16083916.08,16085970.67,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16737000,392156.87,301567.99,-147.6348140667,2,0
56.000,900765974,16120648.92,16085962.32,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,17038721,72886.30,301570.65,-145.0202608474,2,0
57.000,916853347,15984694.68,16086007.99,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,17340457,150829.56,301573.57,-142.4965700161,2,0
58.000,932942767,16119379.48,16086061.56,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,17642320,280898.87,301578.52,-140.0581967602,2,0
59.000,949028093,16095298.00,16086029.53,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17944025,178571.43,301580.63,-137.7030742475,2,0
60.000,965115466,16009698.10,16086064.21,0,0.00,0.00,0.00,1,0
