  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      4534105,        4610775.75,        4632699.64,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,      1768204,         769230.76,        1178886.83,                    0.0012597550,    2,    0
 2.000,      9158278,        4582186.11,        4627920.55,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      2967771,        1714285.69,        1187159.73,                    0.0012297264,    2,    0
 3.000,     13774263,        4607143.66,        4624178.45,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      4167339,         641167.37,        1190704.67,                    0.0012065878,    2,    0
 4.000,     18386154,        4601033.94,        4621291.28,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      5366907,        1136363.64,        1192674.41,                    0.0011854111,    2,    0
 5.000,     22998045,        4600620.31,        4619125.79,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      6566474,        1250269.43,        1193927.66,                    0.0011708634,    2,    0
 6.000,     27605842,        4632584.24,        4617401.74,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      7766040,         628930.81,        1194795.22,                    0.0011598776,    2,    0
 7.000,     32213639,        4599173.18,        4616041.63,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      8965608,         649350.64,        1195431.54,                    0.0011510042,    2,    0
 8.000,     36821436,        4624630.05,        4614913.02,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,     10165176,        1818181.69,        1195918.21,                    0.0011435187,    2,    0
 9.000,     41427186,        4616807.25,        4613795.45,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,     11364742,         649496.09,        1196302.18,                    0.0011369722,    2,    0
10.000,     46030889,        4620663.19,        4612844.23,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,     12564310,        1923076.87,        1196613.23,                    0.0011310853,    2,    0
11.000,     50636639,        4616078.48,        4612133.14,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,     13763878,        1258134.47,        1196870.19,                    0.0011256490,    2,    0
12.000,     55240342,        4587937.33,        4611515.80,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,     14963446,        1242236.00,        1197085.96,                    0.0011205644,    2,    0
13.000,     59844045,        4617432.10,        4610901.15,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,     16163013,        1960784.51,        1197269.78,                    0.0011157505,    2,    0
14.000,     64447748,        4595249.85,        4610324.07,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,     17362580,         641167.37,        1197428.20,                    0.0011111425,    2,    0
15.000,     69049404,        4608492.05,        4609792.05,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,     18562148,        1265822.78,        1197566.28,                    0.0011066984,    2,    0
16.000,     73653107,        4627348.15,        4609373.05,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,     19761714,         641025.65,        1197687.48,                    0.0011024022,    2,    0
17.000,     78254763,        4622541.38,        4608970.87,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,     20961282,        1250269.43,        1197794.94,                    0.0010975379,    2,    0
18.000,     82856419,        4614101.52,        4608596.83,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,     22160851,        1796407.23,        1197890.80,                    0.0010922272,    2,    0
19.000,     87458075,        4601654.53,        4608239.56,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     23360419,        1119402.98,        1197976.71,                    0.0010871319,    2,    0
20.000,     92061778,        4585265.33,        4607931.15,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     24559984,         641025.65,        1198054.30,                    0.0010822234,    2,    0
21.000,     96661387,        4599483.20,        4607607.84,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     25759552,         624999.99,        1198124.68,                    0.0010774816,    2,    0
22.000,    101260996,        4572768.90,        4607259.78,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     26959119,         636942.65,        1198188.76,                    0.0010728854,    2,    0
23.000,    105860605,        4608699.57,        4606888.70,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     28158687,        1242236.00,        1198247.44,                    0.0010684194,    2,    0
24.000,    110460214,        4614517.58,        4606585.00,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     29358253,         649350.66,        1198301.31,                    0.0010640672,    2,    0
25.000,    115059823,        4580545.55,        4606261.10,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     30557822,        1840490.75,        1198350.98,                    0.0010598194,    2,    0
26.000,    119659432,        4627452.75,        4606011.16,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,     31757388,        1785714.32,        1198396.87,                    0.0010556505,    2,    0
27.000,    124256994,        4614725.64,        4605763.15,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,     32956955,        4166666.65,        1198439.42,                    0.0010515537,    2,    0
28.000,    128858650,        4577370.30,        4605560.61,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,     34156524,        1036269.43,        1198478.98,                    0.0010475182,    2,    0
29.000,    133458259,        4585573.48,        4605382.81,            0,              0.00,              0.00,              0.00,    1,    0
29.500,            0,              0.00,              0.00,     35356089,        1169826.54,        1198515.87,                    0.0010435287,    2,    0
