time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3453289,3485085.81,3519922.86,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1208566,1886792.37,805753.43,0.0018912029,2,0
2.000,6967988,3516879.99,3516995.75,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2032479,645304.85,813017.36,0.0018059565,2,0
3.000,10478593,3489065.78,3514993.87,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2856392,645161.28,816130.56,0.0017656138,2,0
4.001,13987151,3499504.22,3513212.70,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3680306,769230.76,817860.17,0.0017368408,2,0
5.000,17491615,3513258.39,3511503.95,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4504219,1136363.64,818960.67,0.0017133329,2,0
6.000,20996079,3498308.10,3510376.45,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5328131,386100.38,819722.43,0.0016934651,2,0
7.001,24500543,3480818.94,3509414.25,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6152045,1282051.29,820281.30,0.0016747295,2,0
8.000,28000913,3506818.34,3508474.11,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6975959,389105.06,820708.53,0.0016558436,2,0
9.000,31503330,3501479.62,3507749.88,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7799872,389157.28,821045.84,0.0016401979,2,0
10.000,35005747,3515007.90,3507150.26,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8623784,641025.62,821318.89,0.0016268682,2,0
11.001,38508164,3477034.92,3506702.98,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9447697,649350.66,821544.50,0.0016152392,2,0
12.000,42008534,3473848.56,3506250.41,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10271610,380228.14,821733.99,0.0016048773,2,0
13.000,45510951,3496157.13,3505892.68,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11095525,278551.53,821895.40,0.0015954880,2,0
14.000,49011321,3483484.51,3505528.04,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11919437,649350.66,822034.63,0.0015868933,2,0
15.000,52511691,3521841.61,3505192.44,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12743350,645161.28,822155.84,0.0015789234,2,0
16.000,56012061,3498666.85,3504857.07,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13567264,389105.06,822262.36,0.0015714804,2,0
17.000,59512431,3505557.17,3504614.13,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14391177,641025.65,822356.67,0.0015644599,2,0
18.000,63012801,3475087.00,3504402.09,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15215092,766283.52,822440.85,0.0015577985,2,0
19.000,66513171,3512293.89,3504185.16,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16039004,606060.58,822516.34,0.0015514370,2,0
20.000,70013541,3499384.57,3503985.70,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16862918,763459.25,822584.54,0.0015453363,2,0
21.000,73513911,3489125.25,3503801.03,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17686831,1923076.66,822646.35,0.0015394512,2,0
22.000,77012234,3486926.16,3503594.65,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18510743,386100.38,822702.60,0.0015337560,2,0
23.000,80512604,3496396.00,3503425.20,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19334659,760456.26,822754.15,0.0015282331,2,0
24.001,84012974,3502737.85,3503261.12,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20158572,555555.57,822801.49,0.0015228523,2,0
25.000,87511297,3480227.14,3503095.01,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20982486,550964.18,822845.10,0.0015176044,2,0
