  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      8918779,        8975708.15,        8985746.44,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       921986,          27012.43,         614739.05,                    0.0208842682,    2,    0
 2.000,     17886686,        8942769.77,        8976460.71,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1542804,         625000.01,         617175.64,                    0.0152022431,    2,    0
 3.000,     26838217,        8956856.57,        8968744.54,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      2163874,          53304.90,         618285.30,                    0.0127804871,    2,    0
 4.000,     35787701,        8877612.98,        8963793.25,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2784995,         119260.58,         618916.75,                    0.0114379574,    2,    0
 5.000,     44733091,        8959993.00,        8960061.36,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      3405279,         520926.91,         619166.28,                    0.0105864148,    2,    0
 6.000,     53676434,        8964701.76,        8957348.89,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      4024916,         763358.79,         619238.73,                    0.0099977343,    2,    0
 7.000,     62619777,        9006511.79,        8955195.62,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      4643586,          24337.03,         619162.03,                    0.0095593874,    2,    0
 8.000,     71561073,        8947851.55,        8953533.66,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      5264416,        1257861.67,         619359.08,                    0.0092256081,    2,    0
 9.000,     80500322,        9037527.59,        8951897.90,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      5885058,          27027.03,         619493.47,                    0.0089625658,    2,    0
10.000,     89435477,        8952939.12,        8950278.22,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      6507394,          27770.06,         619762.88,                    0.0087490569,    2,    0
11.000,     98368585,        8958816.58,        8948673.35,            0,              0.00,              0.00,              0.00,    1,    0
