  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,     15768041,       15811833.77,       15859656.85,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       704914,         636942.68,         469966.95,                    0.0197739309,    2,    0
 2.000,     31624103,       15832624.34,       15857984.70,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,      1177800,          22182.79,         471130.37,                    0.0129113893,    2,    0
 3.000,     47478118,       15899029.13,       15856833.30,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,      1657433,         732600.73,         473562.52,                    0.0099292467,    2,    0
 4.000,     63332133,       15973468.59,       15855872.84,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      2151164,        1127819.55,         478044.56,                    0.0082245446,    2,    0
 5.000,     79184101,       15747365.18,       15855299.11,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      2626433,         636942.68,         477539.96,                    0.0072153468,    2,    0
 6.000,     95036069,       15882991.93,       15854621.40,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      3104452,         641025.65,         477613.62,                    0.0065102268,    2,    0
 7.000,    110885990,       15899029.12,       15853939.15,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      3576402,          54039.45,         476858.54,                    0.0060070583,    2,    0
 8.000,    126731817,       15859611.06,       15853060.84,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      4052828,         389105.06,         476807.61,                    0.0056221478,    2,    0
 9.000,    142577644,       15800849.09,       15852251.22,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      4593310,         641025.65,         483510.27,                    0.0050638015,    2,    0
10.000,    158423471,       15892857.14,       15851562.20,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      5151344,          77519.38,         490607.40,                    0.0045477845,    2,    0
11.000,    174267251,       15882991.93,       15850918.16,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      5708073,         115606.94,         496357.44,                    0.0041299651,    2,    0
12.000,    190113078,       15828951.44,       15850376.50,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      6261335,          80256.82,         500909.71,                    0.0037918495,    2,    0
13.000,    205956858,       15923765.07,       15849981.07,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      6817626,         259740.26,         505012.08,                    0.0035419774,    2,    0
14.000,    221802685,       15849787.07,       15849616.30,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      7373435,         150375.94,         508515.36,                    0.0033323029,    2,    0
15.000,    237644418,       15937402.68,       15849153.53,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      7912438,         156494.52,         510482.17,                    0.0031508194,    2,    0
16.000,    253488198,       15854697.55,       15848719.84,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      8463578,         156985.87,         512946.35,                    0.0030130260,    2,    0
17.000,    269331978,       15765557.61,       15848457.58,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      9020071,          67704.81,         515434.68,                    0.0028431661,    2,    0
18.000,    285173711,       15775277.44,       15848091.38,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      9572807,         229885.06,         517451.18,                    0.0027591317,    2,    0
19.000,    301015444,       15815498.73,       15847826.64,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,     10128703,         632911.39,         519422.72,                    0.0026222714,    2,    0
20.000,    316857177,       15912624.38,       15847499.12,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,     10682303,          10025.06,         521088.93,                    0.0025254017,    2,    0
21.000,    332700957,       15891623.32,       15847324.08,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,     11238578,         170502.98,         522726.26,                    0.0024135167,    2,    0
22.000,    348542690,       15866987.06,       15847056.46,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,     11794703,         649350.64,         524210.80,                    0.0023121866,    2,    0
23.000,    364384423,       15803288.82,       15846836.12,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,     12348407,          13614.70,         525465.86,                    0.0022464964,    2,    0
24.000,    380226156,       15697852.76,       15846624.04,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,     12890797,          85545.72,         526156.60,                    0.0021799776,    2,    0
25.000,    396067889,       15844879.64,       15846435.77,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,     13446345,        1176470.60,         527309.25,                    0.0021007554,    2,    0
26.000,    411911669,       15833849.01,       15846280.65,            0,              0.00,              0.00,              0.00,    1,    0
