time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,8636293,8684768.77,8701957.80,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,3511345,3076923.06,2341304.66,0.00,2,0
2.000,17317620,8615319.87,8691222.87,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,5865389,1819322.47,2346402.53,0.00,2,0
3.000,25986665,8641518.83,8683609.40,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,8219435,3571428.64,2348586.42,0.00,2,0
4.000,34647522,8695098.12,8677940.27,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,10573484,3260869.60,2349800.49,0.00,2,0
5.000,43304285,8665283.83,8673783.94,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,12927530,1250000.03,2350572.34,0.00,2,0
6.000,51956954,8624770.26,8670439.11,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,15281578,3157894.78,2351107.16,0.00,2,0
7.000,60611670,8621488.44,8667930.78,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,17635628,4000000.01,2351499.25,0.00,2,0
8.000,69264339,8662350.30,8666064.00,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,19989673,4166666.65,2351798.92,0.00,2,0
9.000,77917008,8695467.48,8664527.41,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,22343720,3846153.88,2352035.51,0.00,2,0
10.000,86565583,8635673.30,8663115.36,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,24697726,2702702.63,2352223.23,0.00,2,0
11.000,95216205,8614594.73,8661804.41,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,27051774,1639344.18,2352381.98,0.00,2,0
12.000,103860686,8608074.01,8660518.79,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,29405822,3448276.17,2352515.22,0.00,2,0
13.000,112509261,8622577.93,8659512.79,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,31759869,1257861.63,2352628.54,0.00,2,0
14.000,121155789,8610246.49,8658577.42,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,34113916,3278688.37,2352726.51,0.00,2,0
15.000,129800270,8636401.99,8657708.69,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36467966,2941773.18,2352811.75,0.00,2,0
16.000,138446798,8661617.23,8656933.65,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38822008,2380952.35,2352886.45,0.00,2,0
17.000,147091279,8597228.06,8656255.98,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41176059,751879.69,2352952.52,0.00,2,0
18.000,155737807,8624394.35,8655679.94,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43530105,4285714.37,2353012.04,-56.77,2,0
19.000,164384335,8577774.05,8655173.31,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45884153,2061855.67,2353065.18,-53.86,2,0
20.000,173028816,8712492.02,8654665.30,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48238198,1991150.44,2353113.00,-51.23,2,0
21.000,181673297,8632395.73,8654206.79,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50592240,273249.79,2353156.19,-48.84,2,0
22.000,190315731,8563062.12,8653677.07,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52946293,2112676.03,2353195.99,-46.67,2,0
23.000,198958165,8629848.23,8653179.91,0,0.00,0.00,0.00,1,0
