time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15743477,15821610.76,15814710.09,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,4020270,7228915.87,2680467.95,0.01,2,0
2.000,31548364,15911430.13,15809815.90,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,6730556,4687500.03,2692396.64,0.01,2,0
3.000,47349157,15833849.02,15806720.05,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,9439993,5263158.13,2697265.39,0.01,2,0
4.000,63145856,15684621.87,15804505.32,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,12149192,5025996.53,2699917.16,0.01,2,0
5.000,78944602,15787486.07,15803037.22,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,14851493,1234567.92,2700350.43,0.01,2,0
6.000,94739254,15795971.91,15801605.88,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,17558858,1851851.94,2701429.93,0.01,2,0
7.000,110531859,15833849.01,15800578.27,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,20261951,7352940.88,2701651.74,0.01,2,0
8.000,126324464,15819165.38,15799569.90,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,22965906,3262092.22,2701922.70,0.01,2,0
9.000,142115022,15793534.45,15798376.25,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,25669481,606060.61,2702096.59,0.01,2,0
10.000,157905580,15794753.09,15797733.06,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,28373067,2439024.39,2702238.04,0.01,2,0
11.000,173698185,15800849.09,15797188.74,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,31076625,10000000.28,2702353.07,0.01,2,0
12.000,189484649,15785009.26,15796399.00,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,33780620,1249999.99,2702484.28,0.01,2,0
13.000,205279301,15736469.86,15796130.08,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,36483946,2730375.43,2702546.62,0.01,2,0
14.000,221067812,15789879.67,15795690.80,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,39189366,2352941.20,2702744.87,0.01,2,0
15.000,236858370,15711105.99,15795296.23,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,41886619,3932584.29,2702390.56,0.01,2,0
16.000,252650975,15774061.80,15795161.81,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,44595761,2858551.00,2702799.86,0.01,2,0
17.000,268439486,15772846.35,15794734.26,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,47304145,628930.84,2703118.79,0.01,2,0
18.000,284227997,15764343.47,15794358.31,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,50012638,3703703.88,2703409.46,0.01,2,0
19.000,300020602,15691877.43,15794277.01,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,52721452,621251.08,2703686.44,0.01,2,0
20.000,315809113,15780141.85,15793998.98,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,55429550,766283.53,2703901.60,0.01,2,0
21.000,331601718,15738889.74,15793987.69,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,58138075,3571428.64,2704116.84,0.01,2,0
22.000,347390229,15925003.89,15793732.80,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,60846764,6153846.12,2704320.01,0.01,2,0
23.000,363186928,15828951.44,15793791.23,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,63555755,641025.65,2704518.72,0.01,2,0
24.000,378981580,15782575.17,15793831.36,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,66265333,5691056.87,2704725.29,0.01,2,0
25.000,394774185,15706284.05,15793838.02,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,68966132,6976744.19,2704571.28,0.01,2,0
26.000,410568837,15814276.89,15793831.38,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,71671640,2857142.82,2704606.55,0.01,2,0
27.000,426357348,15771631.09,15793674.18,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,74378203,5882352.70,2704677.79,0.01,2,0
28.000,442147906,15775277.44,15793506.76,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,77083413,2373158.78,2704696.34,0.01,2,0
29.000,457934370,15819165.38,15793291.65,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,79788767,3896103.97,2704718.76,0.01,2,0
30.000,473726975,15903970.16,15793254.42,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,82495491,1661129.57,2704784.45,0.01,2,0
31.000,489519580,15803288.81,15793276.19,0,0.00,0.00,0.00,1,0
