time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15661597,15832624.34,15733563.89,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6782926,1639344.18,4522163.42,0.00,2,0
2.000,31380510,15671413.27,15725860.08,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11320444,543478.27,4528301.15,0.00,2,0
3.000,47091235,15673813.17,15720858.23,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15857969,13068181.58,4530937.84,0.00,2,0
4.000,62804007,15759488.79,15719001.97,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20395120,3300330.02,4532318.65,0.00,2,0
5.000,78510638,15717137.60,15716232.07,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24932619,10256410.09,4533261.88,0.00,2,0
6.000,94215222,15702669.54,15714555.47,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29470127,378787.89,4533915.15,0.00,2,0
7.000,109913665,15610462.90,15712201.93,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,34006960,10280373.32,4534303.59,0.00,2,0
8.000,125608014,15622376.55,15709943.65,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38544455,1923077.08,4534679.46,0.00,2,0
9.000,141304410,15673813.17,15708456.39,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,43081983,1886792.57,4534979.38,0.00,2,0
10.000,157000806,15624761.47,15707106.34,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47619496,6352682.85,4535220.63,0.00,2,0
11.000,172693108,15673813.18,15705789.33,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52157012,384615.38,4535419.62,0.00,2,0
12.000,188383363,15693038.94,15704601.00,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56694516,1818181.88,4535586.84,0.00,2,0
13.000,204079759,15805729.28,15703980.30,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61232030,550964.20,4535729.03,0.00,2,0
14.000,219772061,15544080.80,15703082.77,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65769553,4166666.32,4535853.17,0.00,2,0
15.000,235462316,15646258.49,15702252.31,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70307054,4433497.50,4535959.29,0.00,2,0
16.000,251152571,15684621.87,15701520.06,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74844567,5970148.57,4536053.79,0.00,2,0
17.000,266851014,15683420.17,15701271.77,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79382081,7954545.31,4536137.21,0.00,2,0
18.000,282541269,15645062.67,15700713.39,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83919593,2702702.72,4536211.25,0.00,2,0
19.000,298235618,15693038.94,15700386.28,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,88457108,3652967.98,4536278.27,0.00,2,0
20.000,313929967,15603323.43,15700078.11,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,92994622,3510895.80,4536338.63,0.00,2,0
21.000,329624316,15684621.87,15699740.58,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,97532122,632911.39,4536392.61,0.00,2,0
22.000,345316618,15611653.45,15699421.03,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,102069651,14393939.13,4536442.99,0.00,2,0
23.000,361006873,15742520.95,15699083.24,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,106607158,6157112.88,4536488.41,0.00,2,0
24.000,376699175,15687025.82,15698745.80,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,111144665,1234567.96,4536529.99,0.00,2,0
25.000,392389430,15757062.59,15698458.36,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,115682172,632911.39,4536568.19,0.00,2,0
26.000,408085826,15721966.21,15698306.82,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,120219596,4559270.52,4536600.67,0.00,2,0
27.000,423780175,15630726.94,15698222.57,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,124757105,10912510.84,4536633.54,0.00,2,0
28.000,439476571,15493490.77,15698164.92,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,129294622,6451613.70,4536664.68,0.00,2,0
29.000,455170920,15804508.96,15697987.78,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,133832125,1657458.60,4536692.99,0.00,2,0
30.000,470867316,15800849.09,15697962.57,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,138369617,1923077.08,4536719.30,0.00,2,0
31.000,486561665,15661820.96,15697820.32,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,142907148,6593406.31,4536745.04,0.00,2,0
32.000,502258061,15678615.20,15697775.14,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,147444655,3571428.64,4536768.50,0.00,2,0
33.000,517948316,15663019.36,15697562.13,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,151982034,383141.76,4536786.48,0.00,2,0
34.000,533642665,15714724.40,15697467.13,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,156519552,6849314.97,4536807.84,0.00,2,0
35.000,549332920,15558257.97,15697271.95,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,161057067,13114753.47,4536827.82,0.00,2,0
36.000,565023175,15820387.98,15697070.68,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,165594575,636942.63,4536846.35,0.00,2,0
37.000,580715477,15713518.08,15696912.93,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,170132088,3278688.37,4536864.22,0.00,2,0
38.000,596409826,15732841.44,15696869.86,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,174669563,384615.38,4536879.99,0.00,2,0
39.000,612102128,15653437.33,15696743.71,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,179207088,1333333.29,4536896.45,0.00,2,0
40.000,627796477,15769201.14,15696700.12,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,183744591,4918032.55,4536911.37,0.00,2,0
41.000,643488779,15702669.54,15696572.58,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,188282107,9448818.17,4536925.89,0.00,2,0
42.000,659181081,15634308.41,15696470.80,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,192819617,12264150.42,4536939.71,0.00,2,0
43.000,674871336,15647454.52,15696342.17,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,197357117,632911.39,4536952.55,0.00,2,0
44.000,690561591,15754637.10,15696194.14,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,201894613,6172839.81,4536964.76,0.00,2,0
45.000,706255940,15723173.83,15696170.61,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,206432123,3352601.24,4536976.78,0.00,2,0
46.000,721946195,15602134.14,15696045.67,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,210969639,13740457.85,4536988.40,0.00,2,0
47.000,737644638,15672613.12,15696064.14,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,215506697,3783783.80,4536989.77,0.00,2,0
48.000,753334893,15724381.62,15695943.16,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,220044193,9574467.44,4537000.30,0.00,2,0
49.000,769025148,15660622.75,15695841.94,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,224581716,1257861.72,4537010.75,0.00,2,0
50.000,784717450,15715930.90,15695787.10,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,229118963,1840490.88,4537015.50,0.00,2,0
51.000,800411799,15671413.27,15695746.04,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,233656472,1265822.78,4537025.05,0.00,2,0
52.000,816104101,15619992.36,15695671.43,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,238193985,724637.67,4537034.25,0.00,2,0
53.000,831802544,15832624.33,15695724.76,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,242731515,13669065.08,4537043.57,0.00,2,0
54.000,847498940,15615226.17,15695726.14,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,247268999,3174602.95,4537051.71,0.00,2,0
55.000,863189195,15592626.45,15695652.76,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,251806531,757575.78,4537060.25,0.00,2,0
56.000,878889685,15609272.53,15695711.16,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,256344036,384666.41,4537068.11,0.00,2,0
57.000,894584034,15568907.83,15695701.16,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,260881554,1742160.28,4537075.94,0.00,2,0
58.000,910280430,15660622.75,15695722.27,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,265419067,10784313.58,4537083.53,0.00,2,0
59.000,925972732,15746153.86,15695670.96,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,269956572,4587156.15,4537090.65,0.00,2,0
60.000,941669128,15758275.59,15695671.05,0,0.00,0.00,0.00,1,0
