time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4575045,4619933.20,4635126.44,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1783379,1242236.09,1188976.79,0.00,2,0
2.000,9201265,4644883.14,4630027.08,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2982941,1648351.68,1193211.18,0.00,2,0
3.000,13821344,4609322.22,4626595.07,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,4182511,1886792.44,1195028.07,0.00,2,0
4.000,18435282,4623585.48,4623543.52,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,5382068,641025.65,1196034.44,0.00,2,0
5.000,23047173,4617952.94,4621397.76,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6581642,645161.25,1196677.81,0.00,2,0
6.000,27659064,4606521.59,4619614.74,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7781207,641025.60,1197121.99,0.00,2,0
7.000,32268908,4598449.96,4618241.20,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8980774,1315789.51,1197448.06,0.00,2,0
8.000,36878752,4630174.17,4617140.83,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,10180332,645161.25,1197696.32,0.00,2,0
9.000,41486549,4592775.41,4616132.56,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,11379895,632911.39,1197892.80,0.00,2,0
10.000,46094346,4627975.85,4615373.68,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,12579461,641025.65,1198052.24,0.00,2,0
11.000,50702143,4605899.69,4614603.11,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,13779025,645161.25,1198183.66,0.00,2,0
12.000,55307893,4608388.30,4613962.19,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,14978596,1290322.60,1198294.65,0.00,2,0
13.000,59915690,4598346.66,4613479.04,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,16178156,1818181.88,1198388.38,0.00,2,0
14.000,64523487,4581775.86,4613017.02,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17377723,1190476.21,1198469.58,0.00,2,0
15.000,69133331,4617019.11,4612768.09,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18577205,1123595.48,1198534.96,0.00,2,0
16.000,73743175,4624525.57,4612582.72,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19776776,628930.81,1198597.76,0.00,2,0
17.000,78348925,4599586.55,4612240.49,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20976348,1754385.97,1198653.46,0.00,2,0
18.000,82954675,4588760.12,4611818.61,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22175919,645161.25,1198703.07,0.00,2,0
19.000,87558378,4625361.53,4611415.95,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23375492,1219512.16,1198747.67,0.00,2,0
20.000,92162081,4623689.92,4611040.01,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24575064,1829268.36,1198787.87,0.00,2,0
21.000,96765784,4624316.63,4610731.38,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25774636,1197604.74,1198824.32,0.00,2,0
22.000,101369487,4589789.01,4610408.89,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26974207,641025.60,1198857.50,0.00,2,0
23.000,105973190,4596797.74,4610118.93,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28173779,1242236.00,1198887.94,0.00,2,0
24.000,110576893,4616494.89,4609828.33,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29373349,1257861.63,1198915.79,0.00,2,0
