time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3451242,3505497.14,3518207.20,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1212027,598802.37,808060.62,0.00,2,0
2.000,6967988,3508621.58,3516647.89,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2035943,1418439.68,814403.21,0.00,2,0
3.000,10476546,3477330.25,3514402.64,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,2859859,1162790.70,817121.05,0.00,2,0
4.000,13985104,3525359.51,3512980.79,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,3683774,536193.03,818630.92,0.00,2,0
5.000,17493662,3496933.56,3511921.43,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,4507690,1169590.65,819591.87,0.00,2,0
6.000,21000173,3516215.47,3510938.70,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,5331606,370370.37,820257.01,0.00,2,0
7.000,24504637,3492160.98,3510064.50,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,6155522,1183431.97,820744.98,0.00,2,0
8.000,28009101,3540175.02,3509382.78,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,6979437,1587301.76,821117.99,0.00,2,0
9.000,31511518,3485857.33,3508656.29,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,7803352,369003.68,821412.39,0.00,2,0
10.000,35015982,3527911.35,3508110.15,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,8627268,606060.63,821650.82,0.00,2,0
11.000,38518399,3506217.67,3507663.78,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,9451185,714285.70,821847.83,0.00,2,0
12.000,42020816,3529979.82,3507179.78,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,10275100,1639344.49,822013.28,0.00,2,0
13.001,45523233,3486569.81,3506780.82,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,11099001,371747.22,822153.06,0.00,2,0
14.001,49025650,3474674.09,3506466.54,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,11922916,595238.11,822274.63,0.00,2,0
15.000,52526020,3542319.21,3506167.41,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12746833,370370.37,822380.49,0.00,2,0
16.000,56028437,3495918.30,3505863.92,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13570748,1351351.32,822473.59,0.00,2,0
17.000,59530854,3523053.89,3505655.25,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14394665,522193.22,822555.94,0.00,2,0
18.000,63031224,3496336.28,3505388.50,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15218579,374531.84,822629.40,0.00,2,0
19.001,66533641,3498128.75,3505178.76,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16042495,606060.63,822695.43,0.00,2,0
20.000,70034011,3495261.67,3505003.64,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,16866410,2898550.81,822754.95,0.00,2,0
21.000,73534381,3486926.16,3504796.66,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17690328,1098901.10,822808.94,0.00,2,0
22.000,77034751,3492816.43,3504547.29,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18514241,373134.32,822858.07,0.00,2,0
23.000,80535121,3489065.78,3504359.91,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19338157,366300.37,822903.07,0.00,2,0
24.000,84035491,3471904.20,3504207.60,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20162074,533333.33,822944.41,0.00,2,0
25.000,87533814,3500701.17,3503997.11,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20985988,1176470.60,822982.52,0.00,2,0
26.000,91034184,3502558.05,3503827.74,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21809905,373134.32,823017.70,0.00,2,0
27.000,94532507,3509644.24,3503632.97,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22633821,743494.43,823050.38,0.00,2,0
28.000,98030830,3489125.25,3503465.62,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23457736,1136363.62,823080.76,0.00,2,0
29.000,101529153,3494963.29,3503294.61,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24281651,373134.33,823109.04,0.00,2,0
30.000,105027476,3507299.02,3503131.91,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25105568,1612903.13,823135.54,0.00,2,0
31.001,108527846,3493054.84,3502985.23,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25929484,530503.99,823160.26,0.00,2,0
32.000,112026169,3477448.40,3502863.65,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26753398,1587301.47,823183.52,0.00,2,0
33.000,115524492,3477212.12,3502724.55,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27577314,1063829.78,823205.36,0.00,2,0
34.000,119022815,3498786.45,3502611.29,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28401231,2739725.99,823226.00,0.00,2,0
35.000,122521138,3486629.19,3502498.09,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29225146,1562500.15,823245.41,0.00,2,0
36.000,126019461,3503157.46,3502372.36,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30049061,1515151.62,823263.76,0.00,2,0
37.000,129517784,3509403.56,3502263.65,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30872978,732600.73,823281.14,0.00,2,0
38.000,133016107,3488768.45,3502149.10,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31696230,1587301.76,823280.42,0.00,2,0
39.000,136514430,3499683.71,3502070.38,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32520145,374531.83,823296.47,0.00,2,0
40.000,140012753,3464969.45,3501980.08,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33344061,373134.32,823311.76,0.00,2,0
41.000,143511076,3477625.63,3501877.23,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34167979,530503.99,823326.32,0.00,2,0
42.000,147009399,3507839.95,3501796.41,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34991892,1449275.41,823340.20,0.00,2,0
43.001,150507722,3487223.17,3501688.44,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35815537,2040816.36,823347.19,0.00,2,0
44.001,154006045,3514344.09,3501608.28,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36639454,526315.78,823359.95,0.00,2,0
45.000,157504368,3524995.26,3501546.28,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37463368,371747.20,823372.16,0.00,2,0
46.000,161002691,3512715.79,3501470.85,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38287284,595238.07,823383.87,0.00,2,0
47.000,164498967,3488530.62,3501395.16,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39111200,371747.22,823395.05,0.00,2,0
48.000,167997290,3484196.01,3501319.52,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39935116,1515151.36,823405.82,0.00,2,0
49.000,171495613,3517665.66,3501260.79,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40759032,609756.12,823416.11,0.00,2,0
50.000,174993936,3485085.81,3501207.33,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41582947,1176470.60,823426.00,0.00,2,0
51.001,178494306,3482832.55,3501160.11,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42406863,375939.84,823435.51,0.00,2,0
52.000,181990582,3491982.26,3501095.77,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43230779,743494.43,823444.67,0.00,2,0
53.000,185486858,3482951.07,3501004.06,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44054696,1156069.36,823453.48,0.00,2,0
54.000,188985181,3484373.94,3500930.13,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44878610,606060.58,823461.94,0.00,2,0
55.000,192481457,3489958.06,3500850.14,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45702527,595238.11,823470.13,0.00,2,0
56.000,195977733,3503817.05,3500790.16,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46526443,598802.41,823478.02,0.00,2,0
57.000,199476056,3504776.91,3500739.98,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47350359,1176470.60,823485.64,0.00,2,0
58.000,202974379,3483662.36,3500696.13,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48174273,349650.35,823492.97,0.00,2,0
59.000,206472702,3534429.17,3500645.21,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,48998190,1734104.04,823500.10,0.00,2,0
60.001,209971025,3491208.02,3500594.39,0,0.00,0.00,0.00,1,0
