time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15774182,15788661.78,15845049.94,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,2299812,384615.38,1533347.22,0.01,2,0
2.000,31611821,15917573.87,15841961.66,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,3847760,1250000.03,1539188.10,0.01,2,0
3.000,47449460,15816720.75,15840339.58,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,5395941,632911.39,1541757.56,0.01,2,0
4.000,63283005,15795971.91,15838630.29,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,6936675,390625.00,1541529.86,0.01,2,0
5.000,79118597,15830175.55,15838182.80,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,8478735,3448275.83,1541626.69,0.01,2,0
6.000,94952142,15677414.42,15837155.07,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,10021479,1423487.54,1541798.53,0.01,2,0
7.000,110781593,15894091.16,15836106.47,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,11564484,386100.38,1541959.44,0.01,2,0
8.000,126606950,15895325.36,15834777.91,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,13107514,384615.39,1542085.29,0.01,2,0
9.000,142432307,15764343.47,15833789.18,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,14650545,2762957.27,1542184.86,0.01,2,0
10.000,158257664,15980950.90,15832918.89,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,16193753,735294.12,1542282.14,0.01,2,0
11.000,174085068,15838749.62,15832444.01,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,17736981,1818181.69,1542364.56,0.01,2,0
12.000,189908378,15817942.97,15831639.11,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,19279895,1465201.46,1542408.52,0.01,2,0
13.000,205735782,15821610.76,15831256.30,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,20822940,215517.24,1542455.26,0.01,2,0
14.000,221557045,15777709.26,15830569.84,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,22359706,1219512.20,1542063.30,0.01,2,0
15.000,237380355,15847332.97,15830146.02,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,23903495,1242236.00,1542174.63,0.01,2,0
16.000,253201618,15874412.36,15829611.85,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,25447144,1094890.51,1542263.86,0.01,2,0
17.000,269022881,15895325.36,15829036.70,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,26990154,3571428.64,1542306.60,0.01,2,0
18.000,284846191,15728006.15,15828803.43,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,28532455,1754385.97,1542306.28,0.01,2,0
19.000,300669501,15765557.61,15828461.26,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,30076091,641025.65,1542374.49,0.01,2,0
20.000,316490764,15793576.47,15828132.91,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,31620054,629067.23,1542451.89,0.01,2,0
21.000,332314074,15922526.45,15827856.38,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,33163877,387596.90,1542515.75,0.01,2,0
22.000,348137384,15900264.09,15827669.92,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,34706915,1840490.81,1542538.96,0.01,2,0
23.000,363962741,15748576.70,15827543.79,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,36249936,3428571.49,1542559.45,0.01,2,0
24.000,379784004,15828951.43,15827278.53,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,37789064,1127819.57,1542419.28,0.01,2,0
25.000,395607314,15788661.78,15827163.73,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,39330929,732600.73,1542397.62,0.01,2,0
26.000,411430624,15871908.19,15826975.48,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,40873295,7146377.50,1542396.47,0.01,2,0
27.000,427251887,15928721.50,15826788.14,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,42415746,1449275.38,1542398.32,0.01,2,0
28.000,443073150,15820387.98,15826595.70,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,43958384,1127819.55,1542406.79,0.01,2,0
29.000,458894413,15772846.35,15826408.89,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,45501016,3389830.43,1542414.49,0.01,2,0
30.000,474715676,15848559.92,15826253.10,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,47043606,384666.41,1542420.23,0.01,2,0
31.000,490536939,15899071.71,15826069.85,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,48586460,428265.52,1542434.03,0.01,2,0
32.000,506362296,15990938.21,15826027.11,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,50130910,645161.28,1542496.06,0.01,2,0
33.000,522183559,15701465.07,15825923.18,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,51675156,1851851.88,1542548.30,0.01,2,0
34.000,538008916,15795971.91,15825861.95,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,53219527,1754385.97,1542601.12,0.01,2,0
35.000,553828132,15846106.21,15825707.47,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,54759532,384615.38,1542527.99,0.01,2,0
36.000,569649395,15951063.66,15825563.26,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,56304889,1288659.79,1542605.43,0.01,2,0
37.000,585468611,15657029.22,15825424.98,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,57849990,632911.39,1542672.00,0.01,2,0
38.000,601289874,15853469.64,15825274.00,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,59394552,1851851.88,1542721.14,0.01,2,0
39.000,617111137,15770416.02,15825194.24,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,60932742,277777.78,1542606.40,0.01,2,0
40.000,632934447,15786226.58,15825140.30,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,62477792,2409638.54,1542666.74,0.01,2,0
41.000,648755710,15743731.73,15825044.27,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,64021916,1226993.88,1542701.85,0.01,2,0
42.000,664576973,15792316.00,15824978.48,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,65565331,1960784.29,1542718.65,0.01,2,0
43.000,680400283,15725589.61,15824942.83,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,67108948,1030927.83,1542739.27,0.01,2,0
44.000,696223593,15725589.62,15824892.37,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,68649190,1242236.05,1542683.19,0.01,2,0
45.000,712046903,15833849.01,15824841.91,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,70186194,1249999.99,1542558.33,0.01,2,0
46.000,727868166,15835073.88,15824759.37,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,71729613,1694915.22,1542576.87,0.01,2,0
47.000,743687382,15847332.97,15824663.83,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,73273115,624999.99,1542596.36,0.01,2,0
48.000,759510692,15808170.51,15824637.70,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,74816227,645161.28,1542606.94,0.01,2,0
49.000,775334002,15859653.43,15824607.48,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,76359545,735294.12,1542621.35,0.01,2,0
50.000,791157312,15853469.64,15824570.47,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,77902203,625000.01,1542622.07,0.01,2,0
