time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16034151,16174146.65,16081037.68,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,1626743,791556.73,1084542.97,0.00,2,0
2.000,32113336,16154999.60,16080785.32,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,2731316,609756.09,1092556.09,0.00,2,0
3.000,48200709,16088972.73,16082399.36,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,3839909,606060.61,1097138.31,0.00,2,0
4.000,64275800,16037292.39,16080803.24,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,4951719,609756.10,1100398.63,0.00,2,0
5.000,80361126,16033523.93,16081695.68,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,6064703,329670.33,1102686.39,0.00,2,0
6.000,96448499,16221570.65,16082623.48,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,7177926,1176470.58,1104308.05,0.00,2,0
7.000,112527684,15939884.76,16082288.36,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,8274811,1666666.61,1103318.29,0.00,2,0
8.000,128608916,16049866.71,16082171.57,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,9379295,1724137.94,1103455.33,0.00,2,0
9.000,144690148,16041062.61,16081930.45,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,10485265,2631578.93,1103720.06,0.00,2,0
10.000,160773427,15970976.05,16082101.92,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,11592287,1714285.72,1104034.53,0.00,2,0
11.000,176856706,16110498.98,16082175.71,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,12701562,1694915.24,1104490.18,0.00,2,0
12.000,192939985,15988440.21,16082245.05,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,13812234,2631578.95,1104984.70,0.00,2,0
13.000,209017123,16043577.08,16081836.17,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,14923823,1129943.50,1105473.95,0.00,2,0
14.000,225100402,16094032.55,16081948.39,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,16036866,3370786.53,1105996.01,0.00,2,0
15.000,241179587,16170313.61,16081869.42,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,17150102,729927.01,1106463.02,0.00,2,0
16.000,257264913,15979703.36,16081980.71,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,18264015,1694915.22,1106914.63,0.00,2,0
17.000,273337957,16067503.93,16081539.95,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,19370146,1639344.26,1106869.83,0.00,2,0
18.000,289421236,15979703.36,16081615.23,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,20480509,101112.23,1107058.18,0.00,2,0
19.000,305496327,16132082.90,16081221.85,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,21592034,1630434.80,1107287.65,0.00,2,0
20.000,321575512,15903970.17,16081138.39,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,22704084,2985074.54,1107520.01,0.00,2,0
21.000,337654697,16096563.65,16081085.59,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,23816565,606060.61,1107750.72,0.00,2,0
22.000,353740023,16120648.92,16081260.10,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,24929346,1657458.55,1107974.27,0.00,2,0
23.000,369825349,16152450.09,16081466.60,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,26042636,1083032.49,1108200.50,0.00,2,0
