time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15669785,15754637.11,15739800.67,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,6736013,3355704.72,4490885.69,0.00,2,0
2.000,31392792,15688228.08,15731625.09,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,11266944,3030302.98,4506905.72,0.00,2,0
3.000,47113752,15802068.86,15728088.16,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,15779520,1886792.37,4508526.11,0.00,2,0
4.000,62828571,15627147.11,15724844.60,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,20312934,6060605.95,4514056.49,0.00,2,0
5.000,78543390,15705079.02,15722783.76,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,24843353,636942.68,4517031.44,0.00,2,0
6.000,94262303,15685823.75,15722147.62,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,29374582,2380952.35,4519215.82,0.00,2,0
7.000,109970981,15658226.88,15720217.95,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,33904917,1851851.94,4520698.33,0.00,2,0
8.000,125679659,15736469.86,15718671.35,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,38434550,9677419.22,4521749.20,0.00,2,0
9.000,141386290,15694283.62,15717453.63,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,42965994,1754385.97,4522769.79,0.00,2,0
10.000,157090874,15617608.91,15716180.90,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,47497312,3636363.38,4523584.14,0.00,2,0
11.000,172799552,15701465.07,15715450.26,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,52026237,1851851.94,4524048.64,0.00,2,0
12.000,188504136,15587876.94,15714548.97,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,56556136,621118.02,4524516.21,0.00,2,0
13.000,204210767,15655831.74,15713940.35,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,61064160,2604166.68,4523294.72,0.00,2,0
14.000,219919445,15604512.89,15713591.72,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,65590256,1329787.24,4523487.38,0.00,2,0
15.000,235624029,15672613.12,15712919.93,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,70110794,5050505.10,4523297.51,0.00,2,0
16.000,251328613,15769201.14,15712495.75,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,74635987,3243243.26,4523412.22,0.00,2,0
17.000,267033197,15615226.18,15711966.81,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,79158727,1098901.09,4523374.09,0.00,2,0
18.000,282735734,15721966.21,15711431.62,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83677362,772200.77,4523117.83,0.00,2,0
19.000,298440318,15718344.47,15711131.80,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,88173894,2816901.43,4521754.59,0.00,2,0
20.000,314144902,15765557.61,15710798.96,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,92674019,12284417.44,4520699.49,0.00,2,0
21.000,329849486,15576015.83,15710447.98,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,97177530,4225352.14,4519900.06,0.00,2,0
22.000,345556117,15714724.39,15710258.48,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,101681750,11926605.99,4519203.09,0.00,2,0
23.000,361260701,15746153.84,15710063.26,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,106111901,6153846.38,4515413.61,0.00,2,0
24.000,376975520,15825280.25,15710264.08,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,110569563,1960784.29,4513056.50,0.00,2,0
25.000,392684198,15752212.39,15710188.34,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,115029866,5063291.13,4510987.62,0.00,2,0
26.000,408390829,15780141.84,15710074.44,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,119487779,13793103.32,4508984.91,0.00,2,0
27.000,424103601,15637891.52,15710182.47,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,123948659,757575.76,4507235.63,0.00,2,0
28.000,439816373,15728006.15,15710263.45,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,128409917,2717391.33,4505622.36,0.00,2,0
29.000,455529145,15564172.75,15710336.64,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,132873253,6631299.77,4504188.39,0.00,2,0
30.000,471237823,15718344.47,15710300.34,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,137335430,3508771.95,4502811.29,0.00,2,0
31.000,486952642,15736469.86,15710418.43,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,141797060,7042253.57,4501504.10,0.00,2,0
32.000,502663367,15643867.02,15710448.40,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,146259816,546448.09,4500311.46,0.00,2,0
33.000,518378186,15730423.42,15710592.96,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,150695480,5208333.21,4498382.01,0.00,2,0
34.000,534088911,15714724.40,15710585.35,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,155156817,215053.76,4497308.17,0.00,2,0
35.000,549797589,15552347.67,15710507.45,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,159617263,4347826.22,4496269.94,0.00,2,0
