time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16021869,16010950.35,16075946.72,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,22292427,14285714.37,14863301.62,0.00,2,0
2.000,32117430,16080125.70,16085409.94,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,36791296,13264248.81,14717551.04,0.00,2,0
3.000,48200709,16073812.33,16085174.95,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,50182190,13573700.99,14338491.85,0.00,2,0
4.000,64263518,16088972.73,16079145.04,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,63324853,12851405.55,14072732.86,0.00,2,0
5.000,80363173,16119379.48,16083540.91,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,76303996,12598425.21,13873883.76,0.00,2,0
6.000,96456687,16082652.42,16085206.88,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,89134218,12355212.32,13713311.01,0.00,2,0
7.000,112537919,16072550.26,16084396.21,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,101785534,12623274.20,13571714.06,0.00,2,0
8.000,128633480,16072550.26,16085796.40,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,114350449,12284475.65,13453269.10,0.00,2,0
9.000,144722900,16111767.03,16086229.57,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,126850893,12916246.19,13352972.68,0.00,2,0
10.000,160806179,16165205.72,16085928.01,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,139319197,12648221.26,13268707.62,0.00,2,0
11.000,176871035,16020975.20,16084087.02,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,151772177,12202097.21,13197772.33,0.00,2,0
12.000,192972737,15987191.50,16085582.58,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,164186644,12685827.49,13135112.89,0.00,2,0
