time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,4732664,4819532.41,4797490.47,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,407363,280898.88,271588.07,0.2151637500,2,0
2.000,9524691,4780145.36,4794545.33,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,685324,283286.12,274137.34,0.2234933264,2,0
3.000,14312624,4797056.62,4792307.75,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,963304,218818.38,275235.35,0.2270122517,2,0
4.000,19098510,4763899.56,4790424.24,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1237262,280112.05,274951.59,0.2293351292,2,0
5.000,23880302,4775457.83,4788842.91,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1515225,280112.05,275499.02,0.2307954997,2,0
6.000,28662094,4773453.35,4787516.45,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1793214,280898.87,275882.09,0.2315523746,2,0
7.000,33441839,4752066.12,4786397.74,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2071257,384615.39,276170.23,0.2320980202,2,0
8.000,38219537,4793237.48,4785526.46,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2349263,179856.11,276386.19,0.2325200991,2,0
9.000,42999282,4783157.30,4784721.11,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2627241,662251.65,276553.79,0.2328551757,2,0
10.000,47776980,4797169.04,4784125.94,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,2905312,116009.28,276698.14,0.2331188036,2,0
11.000,52554678,4773675.99,4783535.01,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3183315,151515.15,276811.74,0.2333416032,2,0
12.000,57332376,4785281.81,4782973.54,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3461534,131233.60,276924.23,0.2335140216,2,0
13.000,62108027,4758915.70,4782501.25,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3739581,179856.11,277007.50,0.2336659594,2,0
14.000,66885725,4786512.65,4782086.11,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4017745,219298.25,277087.19,0.2337992851,2,0
15.000,71661376,4799531.07,4781701.28,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4293507,280112.05,277001.77,0.2340417779,2,0
16.000,76437027,4770783.32,4781329.21,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4571656,131067.52,277071.18,0.2341324363,2,0
17.000,81212678,4742927.32,4780922.55,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,4849798,280112.05,277132.44,0.2342141453,2,0
18.000,85986282,4783716.20,4780519.85,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5127921,178890.88,277185.97,0.2342864527,2,0
19.000,90759886,4757588.44,4780155.49,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5406039,93632.96,277233.67,0.2343520240,2,0
20.000,95531443,4772006.71,4779791.26,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5684155,219780.22,277276.85,0.2344112242,2,0
21.000,100305047,4779695.05,4779457.13,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,5962009,2325581.40,277303.69,0.2344748041,2,0
22.000,105076604,4764564.86,4779115.91,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6239907,217881.29,277330.09,0.2345324836,2,0
23.000,109848161,4800544.08,4778776.13,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6518113,280112.04,277367.37,0.2345734941,2,0
24.000,114617671,4744466.33,4778430.33,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6796221,72992.70,277397.55,0.2346139352,2,0
25.000,119389228,4765341.28,4778136.05,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7071815,130724.85,277326.83,0.2347338639,2,0
26.000,124160785,4802458.71,4777829.08,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7349817,130890.05,277352.35,0.2347702073,2,0
27.000,128930295,4758583.82,4777557.05,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7627814,178571.43,277375.76,0.2348026084,2,0
28.000,133699805,4757699.01,4777300.70,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,7905915,103630.65,277401.17,0.2348308795,2,0
29.000,138471362,4789536.49,4777056.52,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8183904,130548.30,277421.14,0.2348585682,2,0
30.000,143240872,4781593.09,4776831.19,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,8461906,378787.88,277440.21,0.2348857450,2,0
31.000,148012429,4772563.01,4776618.82,0,0.00,0.00,0.00,1,0
