time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3537216,3603429.15,3604693.41,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,422656,0.00,281769.06,0.2049845282,2,0
2.000,7137889,3629496.98,3602619.32,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,712382,653594.79,284962.07,0.2139738351,2,0
3.001,10736515,3630011.88,3601091.89,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1002240,0.00,286358.95,0.2177899996,2,0
4.000,14333094,3604571.31,3600064.07,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1291904,0.00,287090.39,0.2198923514,2,0
5.001,17929673,3608574.55,3599294.30,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1581574,628930.81,287563.11,0.2212126707,2,0
6.000,21524205,3594633.51,3598603.89,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1871553,10666.67,287931.86,0.2221222190,2,0
7.000,25118737,3601844.03,3598029.86,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2161323,766283.55,288179.46,0.2227861002,2,0
8.000,28713269,3628017.44,3597570.39,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2448692,637082.60,288084.15,0.2235157428,2,0
9.000,32305754,3571927.13,3597134.55,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2738496,0.00,288262.75,0.2238999255,2,0
10.000,35900286,3614691.86,3596760.15,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3028160,0.00,288398.32,0.2242141854,2,0
11.000,39492771,3641638.21,3596414.82,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3317952,0.00,288519.54,0.2244640102,2,0
12.000,43085256,3600513.61,3596154.83,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3607936,0.00,288636.74,0.2246681956,2,0
13.001,46679788,3599817.11,3595894.36,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3897732,641025.60,288722.62,0.2248435269,2,0
14.001,50272273,3601020.32,3595652.55,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4187649,13611.00,288804.68,0.2249933200,2,0
15.001,53864758,3615777.29,3595440.39,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4477760,0.00,288888.07,0.2251207835,2,0
16.001,57457243,3603873.24,3595252.99,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4767687,641025.65,288952.16,0.2252326086,2,0
17.000,61047681,3596401.84,3595066.04,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5057601,25621.54,289006.50,0.2253320765,2,0
18.000,64640166,3634265.42,3594930.46,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5345025,72463.77,288921.52,0.2255312485,2,0
19.000,68232651,3541951.45,3594802.39,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5634996,1226993.83,288975.35,0.2256068964,2,0
20.000,71827183,3641700.76,3594704.37,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5924801,11678.15,289015.24,0.2256767069,2,0
21.001,75419668,3623521.91,3594584.71,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6214720,0.00,289056.84,0.2257376766,2,0
22.000,79010106,3585315.44,3594452.96,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6504630,757674.74,289095.72,0.2257949975,2,0
23.000,82602591,3550552.44,3594357.08,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6794624,0.00,289133.31,0.2258483221,2,0
24.000,86195076,3604825.22,3594272.86,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7084480,0.00,289163.04,0.2258954933,2,0
25.000,89785514,3559504.76,3594164.50,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7374337,16583.75,289190.03,0.2259422906,2,0
26.000,93377999,3579171.91,3594075.40,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7664256,0.00,289217.17,0.2259821478,2,0
27.000,96970484,3587954.85,3594006.03,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7954189,386100.38,289244.07,0.2260181146,2,0
28.001,100562969,3627888.84,3593917.55,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8241817,520833.34,289187.37,0.2261167348,2,0
29.000,104153407,3562478.25,3593849.64,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8531776,0.00,289212.75,0.2261464089,2,0
30.000,107745892,3576420.43,3593760.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,8821760,0.00,289238.05,0.2261739375,2,0
31.000,111336330,3588835.51,3593673.46,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9111637,389105.06,289259.06,0.2261992613,2,0
32.000,114926768,3628917.88,3593586.11,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9401622,386100.38,289281.40,0.2262219577,2,0
33.000,118517206,3608574.55,3593494.56,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9691604,276243.10,289302.32,0.2262448152,2,0
34.000,122107644,3606285.90,3593416.71,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,9981568,0.00,289321.01,0.2262651692,2,0
35.001,125700129,3567818.18,3593333.99,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10271616,0.00,289341.68,0.2262847075,2,0
36.000,129288520,3608767.60,3593250.36,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10561088,0.00,289345.36,0.2263124364,2,0
37.000,132881005,3624355.96,3593190.54,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,10851008,0.00,289360.55,0.2263305820,2,0
38.000,136471443,3573236.51,3593115.54,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11138688,0.00,289316.77,0.2263836425,2,0
39.000,140061881,3624035.12,3593059.16,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11428480,0.00,289329.20,0.2264129523,2,0
40.000,143652319,3593623.82,3592997.22,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,11718403,1754385.97,289343.87,0.2264277003,2,0
41.000,147242757,3592173.38,3592946.97,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12008320,0.00,289357.20,0.2264414070,2,0
42.000,150833195,3597413.10,3592882.87,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12298181,628930.86,289369.52,0.2264549752,2,0
43.000,154423633,3624358.17,3592835.82,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12588040,751879.68,289380.77,0.2264682211,2,0
44.000,158014071,3529432.05,3592781.82,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,12878080,0.00,289395.27,0.2264807010,2,0
45.000,161604509,3640405.48,3592724.95,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13167944,386100.38,289405.87,0.2264910489,2,0
46.000,165194947,3542809.67,3592681.82,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13457920,0.00,289417.55,0.2265026522,2,0
47.001,168787432,3629754.41,3592640.74,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,13747789,778210.12,289427.63,0.2265127047,2,0
48.000,172377870,3587640.43,3592599.21,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14037824,0.00,289440.01,0.2265219345,2,0
49.000,175968308,3581426.27,3592567.42,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14325248,0.00,289399.09,0.2265698898,2,0
50.000,179558746,3584689.75,3592526.24,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,14615196,1250000.07,289410.29,0.2265782194,2,0
51.000,183149184,3534185.08,3592489.55,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,14905342,1156069.36,289424.57,0.2265857756,2,0
52.000,186739622,3588269.32,3592453.93,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15195201,9981.04,289432.85,0.2265930099,2,0
53.000,190332107,3610802.42,3592433.54,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15485184,0.00,289442.76,0.2265995479,2,0
54.000,193922545,3584059.95,3592398.33,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,15775104,0.00,289451.45,0.2266071350,2,0
55.000,197512983,3582052.99,3592377.26,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16065183,628930.81,289463.18,0.2266135045,2,0
56.000,201105468,3641182.54,3592362.94,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16355008,0.00,289469.43,0.2266196481,2,0
