time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,15788511,15894091.16,15858869.99,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,427010,39077.76,284684.33,0.2115433591,2,0
2.000,31644573,15894091.16,15857555.05,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,716672,0.00,286675.59,0.2176513807,2,0
3.000,47500635,15911387.49,15856878.45,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1006848,0.00,287673.92,0.2202436855,2,0
4.000,63354650,15901499.26,15856445.42,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,1296513,17176.23,288116.89,0.2216836544,2,0
5.000,79208665,15934921.37,15855956.05,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,1586176,0.00,288396.57,0.2226014954,2,0
6.000,95060633,15915098.75,15855356.51,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,1873539,30943.79,288237.26,0.2235408383,2,0
7.000,110912601,15793534.46,15854748.79,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,2163265,19157.09,288437.49,0.2239689726,2,0
8.000,126762522,15901499.26,15854071.31,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,2453184,0.00,288612.03,0.2242912943,2,0
9.000,142610396,15860839.91,15853460.35,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,2742656,0.00,288700.03,0.2245796250,2,0
10.000,158460317,15830175.56,15853040.49,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,3032320,0.00,288792.62,0.2247907958,2,0
11.000,174308191,15882991.93,15852567.16,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,3322050,34293.55,288874.76,0.2249601764,2,0
12.000,190156065,15757062.58,15852170.06,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,3612160,0.00,288972.73,0.2250878738,2,0
13.000,206003939,15828951.43,15851876.15,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,3902080,0.00,289043.64,0.2251952701,2,0
14.000,221851813,15858382.39,15851580.33,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,4192154,4705882.40,289115.56,0.2252876986,2,0
15.000,237699687,15787444.09,15851345.16,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,4482240,0.00,289177.82,0.2253688810,2,0
16.000,253545514,15824056.89,15851072.29,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4769728,0.00,289074.68,0.2255543778,2,0
17.000,269395435,15842427.05,15850943.97,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5059648,0.00,289123.60,0.2256132283,2,0
18.000,285243309,15842427.05,15850806.96,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5349632,0.00,289169.98,0.2256669457,2,0
19.000,301091183,15774061.81,15850625.24,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5639616,0.00,289211.13,0.2257148894,2,0
20.000,316939057,15747365.18,15850485.21,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,5929600,0.00,289249.59,0.2257552011,2,0
21.000,332786931,15822833.74,15850365.41,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6219656,256410.26,289287.03,0.2257927458,2,0
22.000,348634805,15836298.93,15850224.68,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6509760,0.00,289322.49,0.2258238889,2,0
23.000,364482679,15854697.53,15850159.55,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6799812,55904.96,289353.98,0.2258531159,2,0
24.000,380330553,15944851.23,15850041.20,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7089856,0.00,289382.03,0.2258806371,2,0
25.000,396178427,15884224.41,15849958.97,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7379904,3335250.57,289408.85,0.2259049874,2,0
26.000,412026301,15795971.92,15849870.53,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7667520,0.00,289341.11,0.2259986583,2,0
27.000,427874175,15713518.08,15849802.65,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7957696,0.00,289370.73,0.2260175338,2,0
28.000,443722049,15897794.34,15849747.16,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8247173,763358.77,289375.23,0.2260450714,2,0
29.000,459569923,15897794.35,15849677.42,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8537024,0.00,289390.65,0.2260663065,2,0
30.000,475417797,15860839.91,15849650.71,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,8827072,0.00,289412.23,0.2260851969,2,0
31.000,491267718,15838749.62,15849643.33,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9116931,29741.25,289427.01,0.2261009627,2,0
32.000,507115592,15894091.16,15849593.87,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9406848,0.00,289441.57,0.2261170890,2,0
33.000,522965513,15841201.06,15849571.96,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9696896,0.00,289459.37,0.2261296637,2,0
34.000,538811340,15848559.94,15849501.79,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,9987072,0.00,289480.81,0.2261406263,2,0
35.000,554661261,15815498.72,15849462.48,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10276931,178147.27,289491.57,0.2261519197,2,0
36.000,570509135,15879295.64,15849427.08,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10564608,0.00,289441.86,0.2261886315,2,0
37.000,586357009,15857153.93,15849385.57,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,10854529,10024.06,289454.59,0.2262250552,2,0
38.000,602206930,15831399.84,15849388.88,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11144385,20345.88,289464.84,0.2262350825,2,0
39.000,618054804,15939884.75,15849376.71,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11434368,0.00,289478.16,0.2262440528,2,0
40.000,633902678,15789879.67,15849343.98,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,11724416,0.00,289491.62,0.2262522010,2,0
41.000,649750552,15937402.69,15849305.04,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12014272,0.00,289500.47,0.2262606292,2,0
42.000,665598426,15731632.34,15849284.11,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12304193,43744.53,289510.85,0.2262684147,2,0
43.000,681448347,15838749.62,15849271.58,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12594304,0.00,289524.56,0.2262754326,2,0
44.000,697296221,15904012.77,15849256.85,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,12884288,0.00,289535.04,0.2262817007,2,0
45.000,713146142,15788661.79,15849251.04,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13174144,0.00,289541.55,0.2262888171,2,0
46.000,728994016,15826503.78,15849247.60,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13463872,0.00,289545.81,0.2262988135,2,0
47.000,744843937,15848559.92,15849256.31,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,13751296,0.00,289500.96,0.2263475537,2,0
48.000,760693858,15907677.96,15849257.19,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14041152,0.00,289508.18,0.2263548490,2,0
49.000,776543779,15895325.37,15849281.95,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14331136,0.00,289518.16,0.2263588401,2,0
50.000,792393700,15810612.49,15849295.66,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,14621122,49887.75,289527.45,0.2263627653,2,0
51.000,808243621,15717137.60,15849315.96,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,14911040,0.00,289534.99,0.2263676538,2,0
52.000,824093542,15702669.54,15849312.52,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15201024,0.00,289543.68,0.2263724845,2,0
53.000,839941416,15835073.88,15849305.19,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15491072,0.00,289553.15,0.2263758369,2,0
54.000,855791337,15892857.15,15849314.09,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,15780914,3974895.46,289558.44,0.2263791292,2,0
55.000,871641258,15814276.88,15849315.16,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16070912,0.00,289566.07,0.2263825668,2,0
56.000,887491179,15936161.93,15849325.86,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16355456,0.00,289477.05,0.2264513321,2,0
