time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,3514699,3597413.10,3582221.55,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,752650,1538461.39,501809.67,0.02,2,0
2.000,7090808,3582554.52,3579331.34,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1266305,374531.83,506547.84,0.02,2,0
3.000,10664870,3601717.28,3577248.06,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1779698,273972.60,508503.60,0.02,2,0
4.000,14234838,3576795.39,3575737.56,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2292720,378787.87,509507.66,0.02,2,0
5.000,17806853,3583934.45,3574719.58,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2803479,211416.49,509735.03,0.02,2,0
6.000,21374774,3590472.18,3573603.68,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3317275,1562500.15,510360.10,0.02,2,0
7.000,24942695,3588332.22,3572856.52,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3830443,533333.33,510734.42,0.02,2,0
8.000,28510616,3591165.07,3572171.22,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4343876,271739.12,511051.97,0.02,2,0
9.000,32076490,3554127.96,3571481.89,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4857921,1612903.43,511367.02,0.02,2,0
10.000,35642364,3565953.59,3570964.00,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5371981,595238.11,511623.50,0.02,2,0
11.000,39208238,3549813.58,3570492.22,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5885703,738007.38,511805.93,0.02,2,0
12.001,42774112,3568191.33,3570028.47,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6399588,617283.94,511972.26,0.02,2,0
13.000,46337939,3551784.57,3569679.42,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6913838,263852.25,512140.93,0.02,2,0
14.000,49903813,3571864.80,3569369.67,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7428356,271002.70,512304.95,0.02,2,0
15.000,53469687,3537544.28,3569118.45,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,7940768,273972.61,512311.75,0.02,2,0
16.001,57035561,3550614.03,3568860.62,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8454675,609756.08,512408.52,0.02,2,0
17.000,60599388,3578170.88,3568648.83,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,8968359,598802.37,512481.43,0.02,2,0
18.000,64165262,3584248.22,3568473.20,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9481991,606060.63,512543.58,0.02,2,0
19.000,67731136,3567196.43,3568307.21,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,9995329,272479.57,512584.32,0.02,2,0
20.000,71294963,3570058.25,3568157.96,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10508223,374531.83,512599.44,0.02,2,0
21.000,74860837,3574359.60,3567996.68,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,11021707,273224.05,512640.52,0.02,2,0
22.000,78424664,3573860.36,3567854.05,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11534596,370370.37,512651.60,0.02,2,0
23.000,81990538,3579359.67,3567700.14,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,12047862,1612903.13,512677.78,0.02,2,0
24.001,85554365,3562726.26,3567532.65,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12562008,735294.12,512737.69,0.02,2,0
25.000,89118192,3589716.61,3567403.69,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,13073084,540540.53,512672.53,0.02,2,0
26.000,92682019,3565705.13,3567249.77,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13587412,1612903.43,512735.02,0.02,2,0
27.000,96243799,3537360.89,3567084.43,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,14101501,743494.43,512784.24,0.02,2,0
28.000,99807626,3569995.99,3566942.46,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,14615655,378787.89,512832.30,0.02,2,0
29.000,103369406,3558824.04,3566793.50,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,15129857,598802.41,512878.74,0.02,2,0
30.000,106931186,3548644.34,3566641.45,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,15643855,175131.35,512915.42,0.02,2,0
31.001,110495013,3551599.69,3566491.14,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,16158037,380228.15,512955.61,0.02,2,0
32.000,114056793,3551106.79,3566352.12,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,16672233,128700.13,512993.78,0.02,2,0
33.000,117618573,3577045.40,3566239.41,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,17185710,273972.61,513008.20,0.02,2,0
34.000,121180353,3553696.05,3566102.45,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,17699557,1587301.76,513032.54,0.02,2,0
35.000,124742133,3564959.94,3565997.36,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,18211029,381679.38,512988.58,0.02,2,0
36.000,128305960,3577045.40,3565904.21,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,18725107,213219.61,513018.40,0.02,2,0
37.000,131867740,3561176.74,3565796.63,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,19238860,272479.57,513038.00,0.02,2,0
38.000,135427473,3556474.45,3565673.27,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,19752735,609756.12,513059.76,0.02,2,0
39.000,138989253,3567942.55,3565563.73,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,20264213,374531.84,513019.72,0.02,2,0
40.000,142551033,3544895.66,3565471.10,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,20777770,268817.20,513032.94,0.02,2,0
41.001,146114860,3569311.25,3565389.96,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,21291483,210970.46,513049.34,0.02,2,0
42.000,149674593,3565580.91,3565292.82,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,21804585,128700.13,513050.54,0.02,2,0
43.000,153236373,3555856.65,3565201.15,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,22318333,371747.22,513066.63,0.02,2,0
44.000,156798153,3538706.22,3565119.27,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,22831302,213675.22,513064.40,0.02,2,0
45.000,160359933,3562044.30,3565040.73,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,23345327,602409.66,513085.55,0.02,2,0
46.000,163921713,3537422.02,3564963.90,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,23856058,377358.48,513034.91,0.02,2,0
47.000,167483493,3554189.67,3564909.09,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,24370097,374531.84,513056.06,0.02,2,0
48.000,171045273,3546615.38,3564844.87,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,24884151,213219.61,513076.59,0.02,2,0
49.000,174607053,3583871.70,3564786.62,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25398185,128534.70,513095.93,0.02,2,0
50.000,178168833,3558390.99,3564721.53,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25912325,534759.36,513116.65,0.02,2,0
51.000,181730613,3573298.89,3564663.08,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,26426698,373134.32,513141.03,0.02,2,0
52.000,185292393,3571054.74,3564619.57,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26940204,537634.41,513147.99,0.02,2,0
53.000,188856220,3567196.43,3564577.19,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,27454308,271739.13,513165.84,0.02,2,0
54.000,192418000,3548705.86,3564530.93,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27968451,374531.83,513183.79,0.02,2,0
55.000,195979780,3582993.47,3564483.06,0,0.00,0.00,0.00,1,0
