  Time    TX Packets     TX Packet Rate Avg TX Packet Rate    RX Packets     RX Packet Rate Avg RX Packet Rate       Latency mean  Core  Port
 1.000,      8961766,        9027961.54,        9029665.65,            0,              0.00,              0.00,              0.00,    1,    0
 1.500,            0,              0.00,              0.00,       416897,         282485.87,         277944.32,              0.01,    2,    0
 2.000,     17976754,        9014444.25,        9022169.54,            0,              0.00,              0.00,              0.00,    1,    0
 2.500,            0,              0.00,              0.00,       698201,         216919.74,         279287.96,              0.01,    2,    0
 3.000,     26975366,        8951373.10,        9014945.21,            0,              0.00,              0.00,              0.00,    1,    0
 3.500,            0,              0.00,              0.00,       979548,         280112.04,         279876.46,              0.01,    2,    0
 4.000,     35969884,        8932636.94,        9009721.85,            0,              0.00,              0.00,              0.00,    1,    0
 4.500,            0,              0.00,              0.00,      1260993,         386100.39,         280224.96,              0.01,    2,    0
 5.000,     44958261,        9004926.97,        9005160.05,            0,              0.00,              0.00,              0.00,    1,    0
 5.500,            0,              0.00,              0.00,      1542519,         371747.21,         280461.49,              0.01,    2,    0
 6.000,     53938450,        8997011.25,        9001102.71,            0,              0.00,              0.00,              0.00,    1,    0
 6.500,            0,              0.00,              0.00,      1824150,         216919.74,         280641.48,              0.01,    2,    0
 7.000,     62914545,        9015635.32,        8997670.32,            0,              0.00,              0.00,              0.00,    1,    0
 7.500,            0,              0.00,              0.00,      2105712,         278551.53,         280764.18,              0.01,    2,    0
 8.000,     71890640,        9016826.71,        8994838.51,            0,              0.00,              0.00,              0.00,    1,    0
 8.500,            0,              0.00,              0.00,      2387327,        1265822.78,         280864.32,              0.01,    2,    0
 9.000,     80862641,        8987530.73,        8992393.00,            0,              0.00,              0.00,              0.00,    1,    0
 9.500,            0,              0.00,              0.00,      2668942,         150829.56,         280943.19,              0.01,    2,    0
10.000,     89830548,        8968629.51,        8989877.55,            0,              0.00,              0.00,              0.00,    1,    0
10.500,            0,              0.00,              0.00,      2949434,         276243.10,         280900.35,              0.01,    2,    0
11.000,     98794361,        8952952.62,        8987568.93,            0,              0.00,              0.00,              0.00,    1,    0
11.500,            0,              0.00,              0.00,      3231509,         216466.37,         281002.47,              0.01,    2,    0
12.000,    107760221,        8911235.91,        8985622.85,            0,              0.00,              0.00,              0.00,    1,    0
12.500,            0,              0.00,              0.00,      3513865,         387596.90,         281110.79,              0.01,    2,    0
13.000,    116721987,        8993058.61,        8983910.32,            0,              0.00,              0.00,              0.00,    1,    0
13.500,            0,              0.00,              0.00,      3796133,         390625.00,         281196.46,              0.01,    2,    0
14.000,    125685800,        8947069.37,        8982409.65,            0,              0.00,              0.00,              0.00,    1,    0
14.500,            0,              0.00,              0.00,      4078412,         395256.92,         281271.13,              0.01,    2,    0
15.000,    134647566,        8981615.55,        8981091.06,            0,              0.00,              0.00,              0.00,    1,    0
15.500,            0,              0.00,              0.00,      4360731,         214592.27,         281338.71,              0.01,    2,    0
16.000,    143609332,        8876458.09,        8979789.97,            0,              0.00,              0.00,              0.00,    1,    0
16.500,            0,              0.00,              0.00,      4643066,         216450.22,         281399.14,              0.01,    2,    0
17.000,    152569051,        8972954.02,        8978700.92,            0,              0.00,              0.00,              0.00,    1,    0
17.500,            0,              0.00,              0.00,      4925342,         149700.60,         281449.22,              0.01,    2,    0
18.000,    161530817,        8953722.34,        8977690.89,            0,              0.00,              0.00,              0.00,    1,    0
18.500,            0,              0.00,              0.00,      5207776,         177935.94,         281502.48,           -474.50,    2,    0
19.000,    170490536,        8985558.14,        8976784.46,            0,              0.00,              0.00,              0.00,    1,    0
19.500,            0,              0.00,              0.00,      5490211,         218818.38,         281550.28,           -450.09,    2,    0
20.000,    179450255,        8998593.28,        8975958.27,            0,              0.00,              0.00,              0.00,    1,    0
20.500,            0,              0.00,              0.00,      5771852,         645161.30,         281554.73,           -428.13,    2,    0
21.000,    188409974,        8984375.00,        8975177.25,            0,              0.00,              0.00,              0.00,    1,    0
21.500,            0,              0.00,              0.00,      6054050,         386100.38,         281584.64,           -408.17,    2,    0
22.000,    197369693,        8912399.86,        8974490.13,            0,              0.00,              0.00,              0.00,    1,    0
22.500,            0,              0.00,              0.00,      6336140,         389105.06,         281607.11,           -390.00,    2,    0
23.000,    206329412,        8902709.52,        8973829.60,            0,              0.00,              0.00,              0.00,    1,    0
23.500,            0,              0.00,              0.00,      6618352,         150610.23,         281632.78,           -373.37,    2,    0
24.000,    215289131,        8961562.03,        8973216.97,            0,              0.00,              0.00,              0.00,    1,    0
24.500,            0,              0.00,              0.00,      6900626,         271002.71,         281658.98,           -358.10,    2,    0
25.000,    224246803,        8892653.89,        8972626.53,            0,              0.00,              0.00,              0.00,    1,    0
25.500,            0,              0.00,              0.00,      7182891,         384615.39,         281682.78,           -344.02,    2,    0
26.000,    233204475,        8947460.44,        8972048.79,            0,              0.00,              0.00,              0.00,    1,    0
26.500,            0,              0.00,              0.00,      7465182,         261120.12,         281705.70,           -331.01,    2,    0
27.000,    242162147,        8995034.49,        8971521.59,            0,              0.00,              0.00,              0.00,    1,    0
27.500,            0,              0.00,              0.00,      7747419,         390625.00,         281725.04,           -318.95,    2,    0
28.000,    251121866,        8947851.55,        8971041.08,            0,              0.00,              0.00,              0.00,    1,    0
28.500,            0,              0.00,              0.00,      8029699,         390625.00,         281744.52,           -307.74,    2,    0
29.000,    260079538,        8984375.00,        8970578.79,            0,              0.00,              0.00,              0.00,    1,    0
