time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
1.000,16040292,16105428.80,16085805.34,0,0.00,0.00,0.00,1,0
1.500,0,0.00,0.00,768344,389105.06,512253.06,0.02,2,0
2.000,32127665,16161376.91,16086773.93,0,0.00,0.00,0.00,1,0
2.500,0,0.00,0.00,1287426,177619.89,514984.85,0.02,2,0
3.000,48215038,16100361.80,16087132.10,0,0.00,0.00,0.00,1,0
3.500,0,0.00,0.00,1806241,216919.74,516079.12,0.02,2,0
4.000,64306505,16215145.75,16088008.56,0,0.00,0.00,0.00,1,0
4.500,0,0.00,0.00,2324816,760456.27,516633.92,0.02,2,0
5.000,80395925,16038548.93,16088652.37,0,0.00,0.00,0.00,1,0
5.500,0,0.00,0.00,2843736,262467.19,517049.61,0.02,2,0
6.000,96481251,16042319.75,16088097.03,0,0.00,0.00,0.00,1,0
6.500,0,0.00,0.00,3361919,636942.68,517223.92,0.02,2,0
7.000,112572718,16101628.25,16088428.49,0,0.00,0.00,0.00,1,0
7.500,0,0.00,0.00,3880607,649350.65,517419.19,0.02,2,0
8.000,128662138,16087708.27,16088590.17,0,0.00,0.00,0.00,1,0
8.500,0,0.00,0.00,4397923,218357.05,517407.03,0.02,2,0
9.000,144747464,16115572.35,16088305.78,0,0.00,0.00,0.00,1,0
9.500,0,0.00,0.00,4916858,1818181.79,517567.88,0.02,2,0
10.000,160832790,16027247.10,16087929.91,0,0.00,0.00,0.00,1,0
10.500,0,0.00,0.00,5435287,649350.65,517649.84,0.02,2,0
11.000,176922210,16088972.73,16088148.75,0,0.00,0.00,0.00,1,0
11.500,0,0.00,0.00,5954000,628930.81,517742.31,0.02,2,0
12.000,193013677,16126999.13,16088307.83,0,0.00,0.00,0.00,1,0
12.500,0,0.00,0.00,6472951,632911.39,517839.04,0.02,2,0
13.000,209096956,16017214.40,16087932.16,0,0.00,0.00,0.00,1,0
13.500,0,0.00,0.00,6991696,769230.76,517906.10,0.02,2,0
14.000,225182282,16247321.22,16087709.06,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,7510618,392156.87,517976.15,0.02,2,0
15.000,241267608,16116841.19,16087592.75,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,8028891,278551.53,517995.29,0.02,2,0
16.000,257348840,16101628.26,16087261.40,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,8547606,280112.05,518038.95,0.02,2,0
17.000,273432119,16128269.78,16086932.35,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,9066147,636942.68,518067.66,0.02,2,0
18.000,289521539,16160101.05,16087088.98,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,9584747,277777.78,518096.38,0.02,2,0
19.000,305604818,16094032.55,16086902.07,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,10101545,645161.30,518029.83,0.02,2,0
20.000,321690144,16149901.38,16086859.22,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,10620232,277777.78,518061.90,0.02,2,0
21.000,337777517,16149901.38,16086818.55,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,11138259,641025.63,518060.26,0.02,2,0
22.000,353858749,16111767.02,16086610.75,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,11656504,649350.65,518068.48,0.02,2,0
23.000,369950216,16062460.77,16086780.88,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,12174859,277777.78,518080.67,0.02,2,0
24.000,386035542,16123188.40,16086781.92,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,12692230,641025.65,518051.68,0.02,2,0
25.000,402127009,16197183.10,16086938.06,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,13210622,552486.19,518065.02,0.02,2,0
26.000,418212335,16119379.48,16086860.60,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,13729297,386100.38,518088.04,0.02,2,0
27.000,434299708,15938643.62,16086881.01,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,14247680,278551.53,518098.76,0.02,2,0
28.000,450389128,16189496.99,16086999.28,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,14765928,387596.90,518104.00,0.02,2,0
29.000,466480595,16199746.75,16087140.65,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,15283289,276243.09,518078.81,0.02,2,0
30.000,482570015,16076337.08,16087215.85,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,15802334,763358.78,518110.51,0.02,2,0
31.000,498655341,16140987.22,16087184.54,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,16321115,276243.09,518131.76,0.02,2,0
32.000,514740667,16046092.34,16087067.06,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,16839958,390625.00,518153.68,0.02,2,0
33.000,530830087,16077599.75,16087139.55,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,17358776,430107.53,518173.47,0.02,2,0
34.000,546911319,15992187.50,16087014.85,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,17877195,636942.68,518180.62,0.02,2,0
35.000,562996645,16002188.87,16086922.96,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,18396378,602409.64,518208.85,0.02,2,0
36.000,579086065,16133354.35,16087025.56,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,18915662,555608.77,518238.30,0.02,2,0
37.000,595177532,15957280.95,16087127.13,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,19434571,649350.65,518256.21,0.02,2,0
38.000,611266952,16087708.27,16087194.73,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,19953354,641025.63,518269.89,0.02,2,0
39.000,627356372,16096563.65,16087246.18,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,20469114,386100.39,518206.35,0.02,2,0
40.000,643447839,16068765.21,16087341.19,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,20986222,215517.24,518179.19,0.02,2,0
41.000,659535212,16053642.86,16087360.83,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,21504257,641167.37,518175.74,-114.90,2,0
42.000,675622585,16013455.37,16087341.47,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,22021299,637082.60,518149.08,-112.20,2,0
43.000,691712005,16119379.48,16087394.28,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,22538626,277804.39,518130.17,-109.63,2,0
44.000,707801425,16163929.25,16087446.30,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,23055294,657894.76,518097.31,-107.17,2,0
45.000,723890845,16034779.88,16087489.38,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,23572422,554016.62,518076.00,-104.82,2,0
46.000,739982312,16215145.76,16087572.54,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,24089933,518134.72,518063.86,-102.57,2,0
47.000,756071732,16091502.24,16087621.67,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,24607553,641025.65,518054.52,-100.41,2,0
48.000,772161152,15994686.67,16087676.21,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,25125289,628930.84,518047.94,-98.34,2,0
49.000,788252619,16081388.95,16087730.53,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25641263,275482.09,518006.06,-96.36,2,0
